Episode,Reward,Pre,True,Probabilities,Steps
896.0,4666.392712848935,0.0,0.0,-1.0,1000.0
897.0,4426.359154841862,1.0,0.0,0.5076270699501038,936.0
898.0,4635.2774065621625,0.0,0.0,-1.0,1000.0
899.0,4526.055393915183,0.0,0.0,-1.0,1000.0
900.0,4489.405585376243,0.0,0.0,-1.0,1000.0
901.0,4672.569702690803,0.0,0.0,-1.0,1000.0
902.0,4657.524499954383,0.0,0.0,-1.0,1000.0
903.0,4584.009348140826,0.0,0.0,-1.0,1000.0
904.0,4603.173444178488,0.0,0.0,-1.0,1000.0
905.0,4638.90827232155,0.0,0.0,-1.0,1000.0
906.0,482.31292652612444,1.0,1.0,0.6337476968765259,150.0
907.0,4544.249581421743,0.0,0.0,-1.0,1000.0
908.0,4674.97670148437,0.0,0.0,-1.0,1000.0
909.0,330.09733812660386,1.0,1.0,0.687867283821106,38.0
910.0,4598.011190221577,1.0,0.0,0.7783966064453125,936.0
911.0,371.8275245576681,1.0,1.0,0.6197156310081482,12.0
912.0,129.94049339486955,1.0,1.0,0.5738698244094849,10.0
913.0,4485.178792888976,0.0,0.0,-1.0,1000.0
914.0,4619.088447075131,0.0,0.0,-1.0,1000.0
915.0,4600.85687878475,0.0,0.0,-1.0,1000.0
916.0,4515.716707967575,0.0,0.0,-1.0,1000.0
917.0,4633.853798133367,0.0,0.0,-1.0,1000.0
918.0,514.9770549006025,1.0,1.0,0.500977098941803,94.0
919.0,4575.057377899427,0.0,0.0,-1.0,1000.0
920.0,122.19127981568617,1.0,1.0,0.790459394454956,10.0
921.0,143.3585093863152,1.0,1.0,0.6428583264350891,9.0
922.0,4583.498126974388,0.0,0.0,-1.0,1000.0
923.0,4474.4232018323255,0.0,0.0,-1.0,1000.0
924.0,4744.570996765404,1.0,0.0,0.636055588722229,931.0
925.0,4659.329751815173,0.0,0.0,-1.0,1000.0
926.0,4573.72609327604,0.0,0.0,-1.0,1000.0
927.0,4625.792004731347,1.0,0.0,0.5036986470222473,934.0
928.0,4613.0270549922625,0.0,0.0,-1.0,1000.0
929.0,4435.529909869668,0.0,0.0,-1.0,1000.0
930.0,4543.168495424123,0.0,0.0,-1.0,1000.0
931.0,200.4486177156243,1.0,1.0,0.750515878200531,31.0
932.0,464.99621847937027,1.0,1.0,0.62044757604599,31.0
933.0,4713.378112940346,0.0,0.0,-1.0,1000.0
934.0,417.2153113207936,1.0,1.0,0.5722779631614685,15.0
935.0,4658.627664556645,0.0,0.0,-1.0,1000.0
936.0,4576.952994614647,0.0,0.0,-1.0,1000.0
937.0,4581.0589221894015,0.0,0.0,-1.0,1000.0
938.0,4662.239040750776,0.0,0.0,-1.0,1000.0
939.0,367.86535809295054,1.0,1.0,0.6373940706253052,60.0
940.0,497.83768086126867,1.0,1.0,0.5307363271713257,34.0
941.0,4442.072813613352,0.0,0.0,-1.0,1000.0
942.0,4528.992633110548,0.0,0.0,-1.0,1000.0
943.0,4619.072616577083,0.0,0.0,-1.0,1000.0
944.0,4618.18057623172,0.0,0.0,-1.0,1000.0
945.0,4676.889364546277,0.0,0.0,-1.0,1000.0
946.0,4576.518361509461,0.0,0.0,-1.0,1000.0
947.0,4549.233499206231,0.0,0.0,-1.0,1000.0
948.0,4544.502848583315,0.0,0.0,-1.0,1000.0
949.0,4554.980748962877,0.0,0.0,-1.0,1000.0
950.0,4644.02931835276,0.0,0.0,-1.0,1000.0
951.0,115.15362376632166,1.0,1.0,0.6890356540679932,10.0
952.0,279.4293553886811,1.0,1.0,0.8302961587905884,77.0
953.0,162.04979061832023,1.0,1.0,0.5618939399719238,19.0
954.0,4403.069267164626,1.0,0.0,0.6074806451797485,938.0
955.0,4712.373946337984,0.0,0.0,-1.0,1000.0
956.0,4462.326553188078,0.0,0.0,-1.0,1000.0
957.0,4535.185638899248,1.0,0.0,0.5742599964141846,944.0
958.0,172.42231186404018,1.0,1.0,0.7436797618865967,29.0
959.0,136.37477109885714,1.0,1.0,0.5316821932792664,19.0
960.0,4558.870771201804,0.0,0.0,-1.0,1000.0
961.0,4533.4056926508065,0.0,0.0,-1.0,1000.0
962.0,4485.772442073624,0.0,0.0,-1.0,1000.0
963.0,4810.126946517362,0.0,0.0,-1.0,1000.0
964.0,4431.904261819774,0.0,0.0,-1.0,1000.0
965.0,4594.48680769331,0.0,0.0,-1.0,1000.0
966.0,4528.326538171578,0.0,0.0,-1.0,1000.0
967.0,4515.578789557002,0.0,0.0,-1.0,1000.0
968.0,4537.23848898107,0.0,0.0,-1.0,1000.0
969.0,4654.1780448860645,0.0,0.0,-1.0,1000.0
970.0,434.7427918723641,1.0,1.0,0.579486072063446,120.0
971.0,4541.427669625399,0.0,0.0,-1.0,1000.0
972.0,175.23762413305465,1.0,1.0,0.7089627385139465,25.0
973.0,4655.596259608468,0.0,0.0,-1.0,1000.0
974.0,4526.370972756345,0.0,0.0,-1.0,1000.0
975.0,4385.493672572886,0.0,0.0,-1.0,1000.0
976.0,125.00795071716844,1.0,1.0,0.6131480932235718,10.0
977.0,350.8458829826361,1.0,1.0,0.5496410727500916,13.0
978.0,4503.777597950114,0.0,0.0,-1.0,1000.0
979.0,4502.661876773851,0.0,0.0,-1.0,1000.0
980.0,4485.5203286958695,0.0,0.0,-1.0,1000.0
981.0,798.4979634187098,1.0,1.0,0.5711051821708679,27.0
982.0,4620.411172760277,0.0,0.0,-1.0,1000.0
983.0,367.9545487080064,1.0,1.0,0.5441188812255859,14.0
984.0,368.8322381114694,1.0,1.0,0.5974817276000977,11.0
985.0,329.47690342428746,1.0,1.0,0.6271158456802368,65.0
986.0,4656.119008309344,0.0,0.0,-1.0,1000.0
987.0,171.34918642446922,1.0,1.0,0.5160195827484131,23.0
988.0,4636.525949559063,1.0,0.0,0.5591674447059631,922.0
989.0,366.5893145817145,1.0,1.0,0.5056283473968506,12.0
990.0,4559.473875409127,0.0,0.0,-1.0,1000.0
991.0,4521.727419314237,0.0,0.0,-1.0,1000.0
992.0,4660.6870493344795,0.0,0.0,-1.0,1000.0
993.0,4705.389233819775,0.0,0.0,-1.0,1000.0
994.0,464.6276741476684,1.0,1.0,0.587466299533844,138.0
995.0,4557.629888254345,0.0,0.0,-1.0,1000.0
996.0,4611.238559206045,0.0,0.0,-1.0,1000.0
997.0,4401.902292885845,1.0,0.0,0.6002686619758606,938.0
998.0,340.67998439234765,1.0,1.0,0.5547454953193665,63.0
999.0,4624.413249776381,0.0,0.0,-1.0,1000.0
