Episode,Reward,Pre,True,Probabilities,Steps
449.0,4666.820343301166,0.0,0.0,-1.0,1000.0
450.0,4633.647825636455,0.0,0.0,-1.0,1000.0
451.0,4576.183663898107,0.0,0.0,-1.0,1000.0
452.0,149.46247538820276,1.0,1.0,0.9794735312461853,9.0
453.0,4673.334368427841,0.0,0.0,-1.0,1000.0
454.0,4554.0027500828155,1.0,0.0,0.5841663479804993,932.0
455.0,175.48014778981235,1.0,1.0,0.5481021404266357,47.0
456.0,4580.607737765532,0.0,0.0,-1.0,1000.0
457.0,4632.484225601399,0.0,0.0,-1.0,1000.0
458.0,4654.698204628139,0.0,0.0,-1.0,1000.0
459.0,471.577250722531,1.0,1.0,0.6315093636512756,94.0
460.0,436.50643548541035,1.0,1.0,0.7485899925231934,21.0
461.0,193.37636356658848,1.0,1.0,0.5911749005317688,15.0
462.0,4547.081366177419,0.0,0.0,-1.0,1000.0
463.0,4606.108690214485,0.0,0.0,-1.0,1000.0
464.0,4593.6411507049725,0.0,0.0,-1.0,1000.0
465.0,4595.284955188586,0.0,0.0,-1.0,1000.0
466.0,4655.517744297453,0.0,0.0,-1.0,1000.0
467.0,116.64679777360247,1.0,1.0,0.5274990200996399,7.0
468.0,4449.826106094101,1.0,0.0,0.6934237480163574,668.0
469.0,4585.185588727218,0.0,0.0,-1.0,1000.0
470.0,518.235336626854,1.0,1.0,0.5619118213653564,108.0
471.0,4693.909656286667,0.0,0.0,-1.0,1000.0
472.0,120.54655231812767,1.0,1.0,0.5140292644500732,11.0
473.0,4370.620691813936,0.0,0.0,-1.0,1000.0
474.0,213.27182106817662,1.0,1.0,0.5183680653572083,46.0
475.0,1740.3264542369843,1.0,1.0,0.5591851472854614,64.0
476.0,4732.1583825180605,0.0,0.0,-1.0,1000.0
477.0,167.67373448363188,1.0,1.0,0.6425191760063171,14.0
478.0,4560.810004179574,0.0,0.0,-1.0,1000.0
479.0,4666.218001394317,0.0,0.0,-1.0,1000.0
480.0,4643.967069465553,0.0,0.0,-1.0,1000.0
481.0,4639.052535183641,0.0,0.0,-1.0,1000.0
482.0,4558.729639255327,0.0,0.0,-1.0,1000.0
483.0,4559.467651002393,0.0,0.0,-1.0,1000.0
484.0,4620.963783289225,0.0,0.0,-1.0,1000.0
485.0,4634.152125529748,0.0,0.0,-1.0,1000.0
486.0,4664.021089425198,0.0,0.0,-1.0,1000.0
487.0,119.11394428257347,1.0,1.0,0.7596474289894104,12.0
488.0,4599.304370231374,0.0,0.0,-1.0,1000.0
489.0,4591.221225614148,0.0,0.0,-1.0,1000.0
490.0,4617.58823061077,0.0,0.0,-1.0,1000.0
491.0,4547.180300045217,0.0,0.0,-1.0,1000.0
492.0,4456.311632430431,0.0,0.0,-1.0,1000.0
493.0,447.76905750205884,1.0,1.0,0.5129590034484863,25.0
494.0,4561.141278967325,0.0,0.0,-1.0,1000.0
495.0,141.99825683923646,1.0,1.0,0.533083438873291,8.0
496.0,4599.416475018401,0.0,0.0,-1.0,1000.0
497.0,4532.907181642499,0.0,0.0,-1.0,1000.0
498.0,4523.346369411934,0.0,0.0,-1.0,1000.0
499.0,334.21425962563933,1.0,1.0,0.502524197101593,67.0
500.0,131.00249652358892,1.0,1.0,0.8989442586898804,4.0
501.0,4621.439422667196,0.0,0.0,-1.0,1000.0
502.0,4771.001610438293,0.0,0.0,-1.0,1000.0
503.0,4606.272544741246,1.0,0.0,0.5432032942771912,830.0
504.0,408.9514660246027,1.0,1.0,0.5810929536819458,81.0
505.0,156.85194514198497,1.0,1.0,0.6270963549613953,14.0
506.0,4599.363107893273,0.0,0.0,-1.0,1000.0
507.0,4550.850017233575,0.0,0.0,-1.0,1000.0
508.0,4607.35224400499,0.0,0.0,-1.0,1000.0
509.0,4692.536337944959,0.0,0.0,-1.0,1000.0
510.0,4571.7730955950765,0.0,0.0,-1.0,1000.0
511.0,4492.249767797122,0.0,0.0,-1.0,1000.0
512.0,128.80915825194316,1.0,1.0,0.5685616135597229,4.0
513.0,4540.865791919108,0.0,0.0,-1.0,1000.0
514.0,140.56006003930685,1.0,1.0,0.6314799189567566,18.0
515.0,4488.952663356884,0.0,0.0,-1.0,1000.0
516.0,131.29053754146085,1.0,1.0,0.8951300978660583,6.0
517.0,4643.614538506618,0.0,0.0,-1.0,1000.0
518.0,4482.729337860771,0.0,0.0,-1.0,1000.0
519.0,4609.97164333926,0.0,0.0,-1.0,1000.0
520.0,379.0137765997461,1.0,1.0,0.7510444521903992,11.0
521.0,4635.4085955655755,0.0,0.0,-1.0,1000.0
522.0,4696.989443971703,0.0,0.0,-1.0,1000.0
523.0,328.1644933650548,1.0,1.0,0.8758729100227356,56.0
524.0,4687.739226943295,0.0,0.0,-1.0,1000.0
525.0,4641.385966854986,0.0,0.0,-1.0,1000.0
526.0,330.64359987851424,1.0,1.0,0.6675631999969482,45.0
527.0,4536.776863469666,0.0,0.0,-1.0,1000.0
528.0,4708.4143960306865,0.0,0.0,-1.0,1000.0
529.0,687.934604677174,1.0,1.0,0.7298747897148132,142.0
530.0,507.74898089999573,1.0,1.0,0.605622410774231,45.0
531.0,4590.590183314787,0.0,0.0,-1.0,1000.0
532.0,442.2087334313201,1.0,1.0,0.6834602355957031,28.0
533.0,208.51529258001088,1.0,1.0,0.780342161655426,30.0
534.0,4499.433124129808,0.0,0.0,-1.0,1000.0
535.0,4598.251995499939,0.0,0.0,-1.0,1000.0
536.0,4702.931662374138,0.0,0.0,-1.0,1000.0
537.0,4676.201263323376,0.0,0.0,-1.0,1000.0
538.0,151.39698873690273,1.0,1.0,0.605555534362793,10.0
539.0,164.3578237846552,1.0,1.0,0.6480773091316223,14.0
540.0,4511.161524563682,0.0,0.0,-1.0,1000.0
541.0,4671.632698974133,1.0,0.0,0.5209673643112183,925.0
542.0,4661.731636996658,0.0,0.0,-1.0,1000.0
543.0,4606.618510901545,0.0,0.0,-1.0,1000.0
544.0,4516.359540543139,0.0,0.0,-1.0,1000.0
545.0,866.1085404210994,1.0,1.0,0.5177119374275208,76.0
546.0,4602.0514554693,0.0,0.0,-1.0,1000.0
547.0,322.85856941605437,1.0,1.0,0.560792863368988,67.0
548.0,4546.1158280942755,0.0,0.0,-1.0,1000.0
549.0,529.2935608816664,1.0,1.0,0.6160953044891357,44.0
550.0,139.3744267953063,1.0,1.0,0.580665647983551,16.0
551.0,4667.145074561897,0.0,0.0,-1.0,1000.0
552.0,4466.634831989848,0.0,0.0,-1.0,1000.0
553.0,611.418868142578,1.0,1.0,0.6367071866989136,64.0
554.0,551.3567276458938,1.0,1.0,0.5874611735343933,42.0
555.0,967.7682330507669,1.0,1.0,0.5653203129768372,43.0
556.0,4716.017325896695,1.0,0.0,0.7195330262184143,929.0
557.0,4660.844029401117,1.0,0.0,0.7994965314865112,934.0
558.0,4573.396510753522,0.0,0.0,-1.0,1000.0
559.0,130.66019786473547,1.0,1.0,0.8715970516204834,7.0
560.0,4572.614017630437,0.0,0.0,-1.0,1000.0
561.0,4588.452555224583,0.0,0.0,-1.0,1000.0
562.0,4467.15634595231,0.0,0.0,-1.0,1000.0
563.0,1454.6302760464384,1.0,1.0,0.64383465051651,291.0
564.0,4754.045492826278,0.0,0.0,-1.0,1000.0
565.0,404.6064938968863,1.0,1.0,0.6441061496734619,17.0
566.0,4461.266956368433,0.0,0.0,-1.0,1000.0
567.0,4531.357647019679,0.0,0.0,-1.0,1000.0
568.0,4582.034063159521,0.0,0.0,-1.0,1000.0
569.0,4556.52797885477,1.0,0.0,0.7753280997276306,935.0
570.0,4638.130335119317,0.0,0.0,-1.0,1000.0
571.0,4562.047739785166,0.0,0.0,-1.0,1000.0
572.0,4408.1445511604625,0.0,0.0,-1.0,1000.0
573.0,125.17339205414275,1.0,1.0,0.9704331755638123,3.0
574.0,432.4314328556937,1.0,1.0,0.7355488538742065,69.0
575.0,4455.876073193905,0.0,0.0,-1.0,1000.0
576.0,114.84865025977857,1.0,1.0,0.6197397112846375,11.0
577.0,149.88428485264816,1.0,1.0,0.7167589068412781,16.0
578.0,325.5216373446348,1.0,1.0,0.8299811482429504,74.0
579.0,4688.715706740045,0.0,0.0,-1.0,1000.0
580.0,4521.474086340017,0.0,0.0,-1.0,1000.0
581.0,4632.8425981024975,0.0,0.0,-1.0,1000.0
582.0,4500.1842766443715,0.0,0.0,-1.0,1000.0
583.0,4531.5772258474735,0.0,0.0,-1.0,1000.0
584.0,4627.18222288061,0.0,0.0,-1.0,1000.0
585.0,159.42893170545355,1.0,1.0,0.9251358509063721,10.0
586.0,4652.360698245148,0.0,0.0,-1.0,1000.0
587.0,4543.755424357592,0.0,0.0,-1.0,1000.0
588.0,745.7863674001677,1.0,1.0,0.6603553891181946,58.0
589.0,4569.069443165874,0.0,0.0,-1.0,1000.0
590.0,4643.503418206881,0.0,0.0,-1.0,1000.0
591.0,127.92293749473677,1.0,1.0,0.6675770878791809,10.0
592.0,595.6673047400752,1.0,1.0,0.8592386841773987,128.0
593.0,368.024197602808,1.0,1.0,0.9222413897514343,53.0
594.0,1114.1338086536623,1.0,1.0,0.5597166419029236,51.0
595.0,4661.1898925052665,0.0,0.0,-1.0,1000.0
596.0,4486.229256737118,0.0,0.0,-1.0,1000.0
597.0,4613.645178669596,0.0,0.0,-1.0,1000.0
598.0,4615.461918285366,0.0,0.0,-1.0,1000.0
599.0,4271.771755714046,0.0,0.0,-1.0,1000.0
600.0,163.75080910536943,1.0,1.0,0.8258497714996338,23.0
601.0,4562.967444468117,0.0,0.0,-1.0,1000.0
602.0,360.0838353717819,1.0,1.0,0.6095173954963684,66.0
603.0,232.83442324155874,1.0,1.0,0.907151460647583,51.0
604.0,4425.217575452484,0.0,0.0,-1.0,1000.0
605.0,161.69910905179853,1.0,1.0,0.7870109677314758,21.0
606.0,4570.0608339215505,0.0,0.0,-1.0,1000.0
607.0,4672.3345216424,0.0,0.0,-1.0,1000.0
608.0,4580.3578939702,0.0,0.0,-1.0,1000.0
609.0,4512.364432723473,0.0,0.0,-1.0,1000.0
610.0,754.9565122081606,1.0,1.0,0.6553263068199158,149.0
611.0,4533.180159467757,0.0,0.0,-1.0,1000.0
612.0,4546.65461514788,0.0,0.0,-1.0,1000.0
613.0,4610.054440093314,0.0,0.0,-1.0,1000.0
614.0,4760.3056023299605,0.0,0.0,-1.0,1000.0
615.0,4473.279379656297,0.0,0.0,-1.0,1000.0
616.0,4632.643624730676,1.0,0.0,0.6547085046768188,914.0
617.0,4671.976165080455,0.0,0.0,-1.0,1000.0
618.0,4577.612409108226,0.0,0.0,-1.0,1000.0
619.0,4528.417997190408,0.0,0.0,-1.0,1000.0
620.0,145.545020646533,1.0,1.0,0.5442187786102295,18.0
621.0,4603.327984882058,0.0,0.0,-1.0,1000.0
622.0,4547.650283223403,0.0,0.0,-1.0,1000.0
623.0,826.543709445999,1.0,1.0,0.5284860730171204,74.0
624.0,4665.921037133683,1.0,0.0,0.7940195798873901,928.0
625.0,4486.428849603724,0.0,0.0,-1.0,1000.0
626.0,348.8185768715987,1.0,1.0,0.8585829734802246,55.0
627.0,147.95010030707738,1.0,1.0,0.7659173011779785,12.0
628.0,4676.684580729037,0.0,0.0,-1.0,1000.0
629.0,152.37281003919256,1.0,1.0,0.6406623125076294,13.0
630.0,4555.834848670446,0.0,0.0,-1.0,1000.0
631.0,190.8834666018074,1.0,1.0,0.5406623125076294,97.0
632.0,558.2515273109759,1.0,1.0,0.7115676999092102,40.0
633.0,4596.390317275623,0.0,0.0,-1.0,1000.0
634.0,4569.32527456977,0.0,0.0,-1.0,1000.0
635.0,4623.030601125135,0.0,0.0,-1.0,1000.0
636.0,159.15570209734665,1.0,1.0,0.5492657423019409,14.0
637.0,136.6452596607935,1.0,1.0,0.8580039739608765,15.0
638.0,4568.862606731804,0.0,0.0,-1.0,1000.0
639.0,379.4992505541785,1.0,1.0,0.7583684921264648,55.0
640.0,4588.207392220215,0.0,0.0,-1.0,1000.0
641.0,4566.476739290426,0.0,0.0,-1.0,1000.0
642.0,4698.1371579143,0.0,0.0,-1.0,1000.0
643.0,4702.888206003277,0.0,0.0,-1.0,1000.0
644.0,4545.291635287156,0.0,0.0,-1.0,1000.0
645.0,4399.521093264924,0.0,0.0,-1.0,1000.0
646.0,4650.468412690788,0.0,0.0,-1.0,1000.0
647.0,4676.429715369301,0.0,0.0,-1.0,1000.0
648.0,401.73024954282624,1.0,1.0,0.719851553440094,14.0
649.0,4692.624252111864,0.0,0.0,-1.0,1000.0
650.0,4553.917789686013,0.0,0.0,-1.0,1000.0
651.0,4553.11583247056,0.0,0.0,-1.0,1000.0
652.0,4575.818378703556,0.0,0.0,-1.0,1000.0
653.0,4665.131261230938,0.0,0.0,-1.0,1000.0
654.0,119.61338450419186,1.0,1.0,0.818840742111206,11.0
655.0,4681.476498844182,0.0,0.0,-1.0,1000.0
656.0,4706.410548972734,0.0,0.0,-1.0,1000.0
657.0,541.8463616106453,1.0,1.0,0.5506551861763,41.0
658.0,117.53561118898058,1.0,1.0,0.8676347136497498,8.0
659.0,4579.386372729245,0.0,0.0,-1.0,1000.0
660.0,119.15197282759674,1.0,1.0,0.8039594888687134,9.0
661.0,4476.393662289997,1.0,0.0,0.5247306823730469,942.0
662.0,4502.529273832086,0.0,0.0,-1.0,1000.0
663.0,4579.503378192461,0.0,0.0,-1.0,1000.0
664.0,4552.32446345388,0.0,0.0,-1.0,1000.0
665.0,4734.609044657851,0.0,0.0,-1.0,1000.0
666.0,4599.790056269271,0.0,0.0,-1.0,1000.0
667.0,497.13477733685005,1.0,1.0,0.8292154669761658,61.0
668.0,4638.68396407801,0.0,0.0,-1.0,1000.0
669.0,133.3590644013591,1.0,1.0,0.5702054500579834,13.0
670.0,4536.922694401361,0.0,0.0,-1.0,1000.0
671.0,4730.415391224246,0.0,0.0,-1.0,1000.0
672.0,138.0004342062904,1.0,1.0,0.9245070219039917,8.0
673.0,348.1409843997691,1.0,1.0,0.6787914633750916,49.0
674.0,130.32827673016476,1.0,1.0,0.5365288853645325,11.0
675.0,4615.362478738744,0.0,0.0,-1.0,1000.0
676.0,4775.109696510719,0.0,0.0,-1.0,1000.0
677.0,4605.54608953186,0.0,0.0,-1.0,1000.0
678.0,4563.954708068455,0.0,0.0,-1.0,1000.0
679.0,4574.706329767197,0.0,0.0,-1.0,1000.0
680.0,4554.624704185092,1.0,0.0,0.8214169144630432,932.0
681.0,4626.1044153773255,0.0,0.0,-1.0,1000.0
682.0,4472.217426649394,0.0,0.0,-1.0,1000.0
683.0,4562.410563931696,0.0,0.0,-1.0,1000.0
684.0,4628.8567970935765,0.0,0.0,-1.0,1000.0
685.0,4478.235722107074,0.0,0.0,-1.0,1000.0
686.0,144.79116559740936,1.0,1.0,0.969579815864563,8.0
687.0,368.8854368797109,1.0,1.0,0.770891010761261,60.0
688.0,4596.201094315991,1.0,0.0,0.8600643873214722,934.0
689.0,4553.157886481876,0.0,0.0,-1.0,1000.0
690.0,4565.755438113742,0.0,0.0,-1.0,1000.0
691.0,122.16160116701104,1.0,1.0,0.7842217087745667,7.0
692.0,4641.283942254445,0.0,0.0,-1.0,1000.0
693.0,4562.609826594082,0.0,0.0,-1.0,1000.0
694.0,172.3046833881781,1.0,1.0,0.5019844770431519,20.0
695.0,175.63131168073,1.0,1.0,0.5066664218902588,46.0
696.0,4628.190530299826,0.0,0.0,-1.0,1000.0
697.0,4532.78807273768,0.0,0.0,-1.0,1000.0
698.0,4614.1945611254105,0.0,0.0,-1.0,1000.0
699.0,4529.8961036061555,0.0,0.0,-1.0,1000.0
700.0,4630.599550533618,1.0,0.0,0.8670628070831299,930.0
701.0,4560.854348710518,0.0,0.0,-1.0,1000.0
702.0,4719.926157050057,0.0,0.0,-1.0,1000.0
703.0,4469.663018550821,0.0,0.0,-1.0,1000.0
704.0,4383.5181335047955,0.0,0.0,-1.0,1000.0
705.0,4477.799635098626,0.0,0.0,-1.0,1000.0
706.0,4617.351821118045,0.0,0.0,-1.0,1000.0
707.0,4740.414139058435,0.0,0.0,-1.0,1000.0
708.0,708.6920225839704,1.0,1.0,0.6764998435974121,169.0
709.0,4589.057022039147,0.0,0.0,-1.0,1000.0
710.0,321.76169673319777,1.0,1.0,0.7249165773391724,55.0
711.0,4538.306993150831,0.0,0.0,-1.0,1000.0
712.0,4578.861986854093,0.0,0.0,-1.0,1000.0
713.0,4581.608200605567,1.0,0.0,0.6702006459236145,905.0
714.0,4600.372413853184,0.0,0.0,-1.0,1000.0
715.0,4711.013419438493,0.0,0.0,-1.0,1000.0
716.0,4700.446051108021,1.0,0.0,0.7782095074653625,934.0
717.0,4598.867035539076,0.0,0.0,-1.0,1000.0
718.0,4634.625118592937,0.0,0.0,-1.0,1000.0
719.0,419.0034926965318,1.0,1.0,0.6629960536956787,16.0
720.0,4513.132645558339,0.0,0.0,-1.0,1000.0
721.0,4650.304670546721,0.0,0.0,-1.0,1000.0
722.0,179.40860759068204,1.0,1.0,0.6290076971054077,26.0
723.0,4554.07001934083,0.0,0.0,-1.0,1000.0
724.0,4648.677882824656,1.0,0.0,0.6027008891105652,941.0
725.0,4537.965097288477,0.0,0.0,-1.0,1000.0
726.0,4599.730683721982,0.0,0.0,-1.0,1000.0
727.0,356.3310494765912,1.0,1.0,0.7395081520080566,52.0
728.0,378.78013470490674,1.0,1.0,0.7015436291694641,11.0
729.0,4470.575898409714,0.0,0.0,-1.0,1000.0
730.0,4632.546830260651,0.0,0.0,-1.0,1000.0
731.0,4605.4369446345445,0.0,0.0,-1.0,1000.0
732.0,508.75517477178016,1.0,1.0,0.6352049708366394,102.0
733.0,368.3903597645554,1.0,1.0,0.5276927947998047,52.0
734.0,4564.255476433641,0.0,0.0,-1.0,1000.0
735.0,4584.514403282611,0.0,0.0,-1.0,1000.0
736.0,393.257302257384,1.0,1.0,0.6268044710159302,20.0
737.0,4658.093684652445,0.0,0.0,-1.0,1000.0
738.0,4728.931246119249,0.0,0.0,-1.0,1000.0
739.0,4650.806582721832,0.0,0.0,-1.0,1000.0
740.0,4589.494642787095,0.0,0.0,-1.0,1000.0
741.0,4515.759967316565,0.0,0.0,-1.0,1000.0
742.0,4579.189607767589,0.0,0.0,-1.0,1000.0
743.0,4624.809448703216,0.0,0.0,-1.0,1000.0
744.0,4485.177877221966,0.0,0.0,-1.0,1000.0
745.0,4639.708721524958,0.0,0.0,-1.0,1000.0
746.0,4582.973807656569,0.0,0.0,-1.0,1000.0
747.0,4518.529398880795,0.0,0.0,-1.0,1000.0
748.0,4570.3024080613295,0.0,0.0,-1.0,1000.0
749.0,555.0419179735604,1.0,1.0,0.5910274386405945,41.0
750.0,4520.9016983382635,0.0,0.0,-1.0,1000.0
751.0,370.1601436805418,1.0,1.0,0.88603675365448,51.0
752.0,4505.749064909639,0.0,0.0,-1.0,1000.0
753.0,463.2850082771624,1.0,1.0,0.6059261560440063,91.0
754.0,4655.318784579371,0.0,0.0,-1.0,1000.0
755.0,143.19151664528167,1.0,1.0,0.834352433681488,6.0
756.0,121.60439396200556,1.0,1.0,0.9432932734489441,7.0
757.0,357.0916217736589,1.0,1.0,0.7867820262908936,50.0
758.0,4610.152770632078,0.0,0.0,-1.0,1000.0
759.0,4554.256384697976,1.0,0.0,0.5035973191261292,942.0
760.0,4549.736387496403,0.0,0.0,-1.0,1000.0
761.0,4563.0338345505725,0.0,0.0,-1.0,1000.0
762.0,4548.953787955816,1.0,0.0,0.5532041192054749,944.0
763.0,4535.194811104854,0.0,0.0,-1.0,1000.0
764.0,4567.015002143294,0.0,0.0,-1.0,1000.0
765.0,4535.9515809533395,0.0,0.0,-1.0,1000.0
766.0,4587.308420020815,0.0,0.0,-1.0,1000.0
767.0,4585.141984328903,0.0,0.0,-1.0,1000.0
768.0,4543.588223411069,0.0,0.0,-1.0,1000.0
769.0,134.4893653437653,1.0,1.0,0.7769263982772827,8.0
770.0,4658.6807244001475,0.0,0.0,-1.0,1000.0
771.0,4677.275163628036,0.0,0.0,-1.0,1000.0
772.0,4463.254405540941,0.0,0.0,-1.0,1000.0
773.0,4642.512125124724,0.0,0.0,-1.0,1000.0
774.0,134.51072089126544,1.0,1.0,0.9450503587722778,7.0
775.0,207.4893479088734,1.0,1.0,0.7366271615028381,45.0
776.0,354.46529614119464,1.0,1.0,0.5588117241859436,10.0
777.0,4463.441958934765,0.0,0.0,-1.0,1000.0
778.0,4652.5487056865795,0.0,0.0,-1.0,1000.0
779.0,4714.985254760613,0.0,0.0,-1.0,1000.0
780.0,4649.271391940949,0.0,0.0,-1.0,1000.0
781.0,4508.459972242612,0.0,0.0,-1.0,1000.0
782.0,4536.455791080986,0.0,0.0,-1.0,1000.0
783.0,4605.450892063446,0.0,0.0,-1.0,1000.0
784.0,4612.043096098718,0.0,0.0,-1.0,1000.0
785.0,4457.864182074283,0.0,0.0,-1.0,1000.0
786.0,119.24720316706806,1.0,1.0,0.9641053080558777,10.0
787.0,134.9844116850246,1.0,1.0,0.7118474245071411,10.0
788.0,4690.606065722434,0.0,0.0,-1.0,1000.0
789.0,4420.5447615719,0.0,0.0,-1.0,1000.0
790.0,4553.3207321441805,0.0,0.0,-1.0,1000.0
791.0,4659.249102277418,0.0,0.0,-1.0,1000.0
792.0,468.4841681620539,1.0,1.0,0.6783843636512756,89.0
793.0,4614.0753032790335,0.0,0.0,-1.0,1000.0
794.0,4657.9627331389365,0.0,0.0,-1.0,1000.0
795.0,4656.024641241499,0.0,0.0,-1.0,1000.0
796.0,4728.765606275355,0.0,0.0,-1.0,1000.0
797.0,4612.818127217148,0.0,0.0,-1.0,1000.0
798.0,4615.150830534589,0.0,0.0,-1.0,1000.0
799.0,4576.012871667522,0.0,0.0,-1.0,1000.0
800.0,4581.189821904576,0.0,0.0,-1.0,1000.0
801.0,4601.3818530397175,0.0,0.0,-1.0,1000.0
802.0,4552.274330110525,0.0,0.0,-1.0,1000.0
803.0,4441.507532283611,0.0,0.0,-1.0,1000.0
804.0,4594.328960387368,0.0,0.0,-1.0,1000.0
805.0,174.32116232015755,1.0,1.0,0.8803919553756714,12.0
806.0,4599.260442710567,0.0,0.0,-1.0,1000.0
807.0,4656.077804217312,0.0,0.0,-1.0,1000.0
808.0,4567.678713660602,0.0,0.0,-1.0,1000.0
809.0,4573.249527243478,0.0,0.0,-1.0,1000.0
810.0,4590.2332595166345,0.0,0.0,-1.0,1000.0
811.0,4512.264204125602,0.0,0.0,-1.0,1000.0
812.0,404.5499627757197,1.0,1.0,0.5103446245193481,71.0
813.0,371.0915933020515,1.0,1.0,0.6800143718719482,12.0
814.0,353.9115105746113,1.0,1.0,0.7429040670394897,77.0
815.0,222.4189879263511,1.0,1.0,0.8641325235366821,47.0
816.0,4608.357223602897,0.0,0.0,-1.0,1000.0
817.0,4450.4846954901905,0.0,0.0,-1.0,1000.0
818.0,4631.194926605556,0.0,0.0,-1.0,1000.0
819.0,658.7300800016686,1.0,1.0,0.5397871732711792,55.0
820.0,2658.9908774378255,1.0,1.0,0.6935605406761169,65.0
821.0,571.6904573667713,1.0,1.0,0.7452134490013123,43.0
822.0,586.5790545067821,1.0,1.0,0.636865496635437,49.0
823.0,434.69130108095743,1.0,1.0,0.551547646522522,23.0
824.0,4557.983322066508,0.0,0.0,-1.0,1000.0
825.0,4685.237152729333,0.0,0.0,-1.0,1000.0
826.0,4533.361506045427,0.0,0.0,-1.0,1000.0
827.0,4651.666436486281,0.0,0.0,-1.0,1000.0
828.0,4615.174429526359,0.0,0.0,-1.0,1000.0
829.0,4650.10772027534,0.0,0.0,-1.0,1000.0
830.0,4572.7274171342,0.0,0.0,-1.0,1000.0
831.0,733.6426767230147,1.0,1.0,0.5549424886703491,53.0
832.0,4555.699142674303,0.0,0.0,-1.0,1000.0
833.0,121.58072412894842,1.0,1.0,0.8613365292549133,7.0
834.0,4697.8876517551025,0.0,0.0,-1.0,1000.0
835.0,4361.903463437056,0.0,0.0,-1.0,1000.0
836.0,243.7724230626217,1.0,1.0,0.7188248038291931,45.0
837.0,4539.5590512877725,0.0,0.0,-1.0,1000.0
838.0,684.204845923355,1.0,1.0,0.616054117679596,149.0
839.0,4565.754476005401,0.0,0.0,-1.0,1000.0
840.0,644.7512804181678,1.0,1.0,0.6354514360427856,38.0
841.0,4598.16023139746,0.0,0.0,-1.0,1000.0
842.0,4547.17757691949,0.0,0.0,-1.0,1000.0
843.0,4601.727859884924,0.0,0.0,-1.0,1000.0
844.0,4685.447017550423,0.0,0.0,-1.0,1000.0
845.0,4457.714890803018,0.0,0.0,-1.0,1000.0
846.0,643.9898836036347,1.0,1.0,0.6684373021125793,143.0
847.0,4582.816290390342,0.0,0.0,-1.0,1000.0
848.0,154.84012963146122,1.0,1.0,0.6757069230079651,13.0
849.0,4652.530239199651,0.0,0.0,-1.0,1000.0
850.0,4569.192755190126,0.0,0.0,-1.0,1000.0
851.0,4437.730923196486,0.0,0.0,-1.0,1000.0
852.0,4549.530940695018,0.0,0.0,-1.0,1000.0
853.0,4533.401332835165,0.0,0.0,-1.0,1000.0
854.0,4414.136875464619,0.0,0.0,-1.0,1000.0
855.0,4669.360987116657,0.0,0.0,-1.0,1000.0
856.0,600.8336703534828,1.0,1.0,0.6180408596992493,59.0
857.0,4481.849270516045,0.0,0.0,-1.0,1000.0
858.0,4564.5945692723035,0.0,0.0,-1.0,1000.0
859.0,2614.488932956107,1.0,1.0,0.5710106492042542,33.0
860.0,206.40789475703366,1.0,1.0,0.6249296069145203,11.0
861.0,4570.255693490421,0.0,0.0,-1.0,1000.0
862.0,4537.548436240433,0.0,0.0,-1.0,1000.0
863.0,120.11480053724544,1.0,1.0,0.8609015345573425,8.0
864.0,4619.044816265196,0.0,0.0,-1.0,1000.0
865.0,334.12022856070064,1.0,1.0,0.8434447646141052,72.0
866.0,4528.723852626373,0.0,0.0,-1.0,1000.0
867.0,1144.501919131493,1.0,1.0,0.5006338953971863,72.0
868.0,4503.678796283606,0.0,0.0,-1.0,1000.0
869.0,4583.191947713766,0.0,0.0,-1.0,1000.0
870.0,145.08478635928617,1.0,1.0,0.5839034914970398,11.0
871.0,4589.022448007244,0.0,0.0,-1.0,1000.0
872.0,4565.5530396497825,0.0,0.0,-1.0,1000.0
873.0,458.5383684800814,1.0,1.0,0.8176909685134888,101.0
874.0,373.5242893451786,1.0,1.0,0.6545093655586243,52.0
875.0,142.16267683902856,1.0,1.0,0.6571304202079773,12.0
876.0,4613.410587716523,0.0,0.0,-1.0,1000.0
877.0,129.2469699567877,1.0,1.0,0.9038697481155396,13.0
878.0,4649.2381017734915,0.0,0.0,-1.0,1000.0
879.0,4667.024663764772,0.0,0.0,-1.0,1000.0
880.0,4492.50025274801,0.0,0.0,-1.0,1000.0
881.0,4369.197446613869,0.0,0.0,-1.0,1000.0
882.0,4560.306403698683,1.0,0.0,0.6376782059669495,932.0
883.0,342.71737530396854,1.0,1.0,0.7848131060600281,61.0
884.0,4581.9754940815055,0.0,0.0,-1.0,1000.0
885.0,4563.1355432609325,0.0,0.0,-1.0,1000.0
886.0,4562.471124476488,1.0,0.0,0.5695369243621826,931.0
887.0,406.62323034802176,1.0,1.0,0.6586429476737976,61.0
888.0,4469.473378697773,1.0,0.0,0.7432824969291687,931.0
889.0,4471.334009037569,0.0,0.0,-1.0,1000.0
890.0,4622.992649832894,0.0,0.0,-1.0,1000.0
891.0,4639.392111287463,0.0,0.0,-1.0,1000.0
892.0,355.59157438939917,1.0,1.0,0.676671028137207,46.0
893.0,136.13587948100948,1.0,1.0,0.6328312158584595,10.0
894.0,4617.189540378785,1.0,0.0,0.812560498714447,930.0
895.0,4485.89182878837,0.0,0.0,-1.0,1000.0
896.0,656.2188119584384,1.0,1.0,0.5040361285209656,133.0
897.0,129.15011198814207,1.0,1.0,0.9031682014465332,7.0
