Episode,Reward,Pre,True,Probabilities,Steps
883.0,388.6239112567438,1.0,1.0,0.5096065998077393,72.0
884.0,4576.248246053596,0.0,0.0,-1.0,1000.0
885.0,4574.263537034437,0.0,0.0,-1.0,1000.0
886.0,4526.336243403421,0.0,0.0,-1.0,1000.0
887.0,4647.834075977002,1.0,0.0,0.5577977895736694,803.0
888.0,152.42050780386882,1.0,1.0,0.5321268439292908,21.0
889.0,4558.425618255382,1.0,0.0,0.5142562389373779,163.0
890.0,4590.711659518922,1.0,0.0,0.5261390805244446,932.0
891.0,4486.400738943523,0.0,0.0,-1.0,1000.0
892.0,4494.635785825401,1.0,0.0,0.5288042426109314,949.0
893.0,4548.057924449733,0.0,0.0,-1.0,1000.0
894.0,4576.8044024190185,0.0,0.0,-1.0,1000.0
895.0,342.58289291465866,1.0,1.0,0.5491378903388977,42.0
896.0,299.8824432849467,1.0,1.0,0.6805439591407776,62.0
897.0,4722.505779887379,1.0,0.0,0.6649436354637146,937.0
898.0,4541.9762431546,1.0,0.0,0.6199188232421875,949.0
899.0,434.5920629309438,1.0,1.0,0.6383538246154785,113.0
900.0,4645.882313775275,0.0,0.0,-1.0,1000.0
901.0,355.28800579042274,1.0,1.0,0.5329633355140686,19.0
902.0,4704.921678900851,1.0,0.0,0.5138610601425171,393.0
903.0,4561.038965297699,0.0,0.0,-1.0,1000.0
904.0,4594.812315056974,0.0,0.0,-1.0,1000.0
905.0,112.53834106721627,1.0,1.0,0.6243100166320801,16.0
906.0,827.5747518383972,1.0,1.0,0.5307425260543823,213.0
907.0,529.8392697675561,1.0,1.0,0.520563542842865,75.0
908.0,4539.635029436397,0.0,0.0,-1.0,1000.0
909.0,150.56942396179429,1.0,1.0,0.7774979472160339,18.0
910.0,4479.929846183842,0.0,0.0,-1.0,1000.0
911.0,4636.224219321107,0.0,0.0,-1.0,1000.0
912.0,4651.255733783338,0.0,0.0,-1.0,1000.0
913.0,4598.720558593123,1.0,0.0,0.5645000338554382,931.0
914.0,4636.206826212351,0.0,0.0,-1.0,1000.0
915.0,4475.630801801569,1.0,0.0,0.5523030757904053,944.0
916.0,4641.411406999565,0.0,0.0,-1.0,1000.0
917.0,4464.227563795262,0.0,0.0,-1.0,1000.0
918.0,4584.778331458066,0.0,0.0,-1.0,1000.0
919.0,4752.241351489721,0.0,0.0,-1.0,1000.0
920.0,4531.68262787916,1.0,0.0,0.5802401304244995,948.0
921.0,4523.4093520938,0.0,0.0,-1.0,1000.0
922.0,4605.612404917647,0.0,0.0,-1.0,1000.0
923.0,4445.502362298788,1.0,0.0,0.5457698702812195,831.0
924.0,171.61639718366945,1.0,1.0,0.5363959074020386,54.0
925.0,4586.280472793866,0.0,0.0,-1.0,1000.0
926.0,4580.998650854339,0.0,0.0,-1.0,1000.0
927.0,4576.267045992097,0.0,0.0,-1.0,1000.0
928.0,4582.14701526665,0.0,0.0,-1.0,1000.0
929.0,4603.744133312923,0.0,0.0,-1.0,1000.0
930.0,4620.399916442049,1.0,0.0,0.5105723738670349,935.0
931.0,332.5107960561521,1.0,1.0,0.664293646812439,65.0
932.0,4668.042820282712,0.0,0.0,-1.0,1000.0
933.0,353.4269247772164,1.0,1.0,0.5801839232444763,56.0
934.0,4626.131226662079,1.0,0.0,0.6484830379486084,936.0
935.0,4730.122701866501,0.0,0.0,-1.0,1000.0
936.0,4497.310248886451,0.0,0.0,-1.0,1000.0
937.0,350.77957905229334,1.0,1.0,0.5666863918304443,44.0
938.0,4421.863024800407,0.0,0.0,-1.0,1000.0
939.0,150.41964467964382,1.0,1.0,0.5072031617164612,27.0
940.0,4440.646105652459,0.0,0.0,-1.0,1000.0
941.0,4582.023703121391,0.0,0.0,-1.0,1000.0
942.0,464.6668386372351,1.0,1.0,0.5538991689682007,35.0
943.0,4674.6006830317065,0.0,0.0,-1.0,1000.0
944.0,4586.005110486928,0.0,0.0,-1.0,1000.0
945.0,492.26819593938404,1.0,1.0,0.5570376515388489,38.0
946.0,121.8454045512291,1.0,1.0,0.6534634232521057,11.0
947.0,4540.173710969057,1.0,0.0,0.5234555602073669,861.0
948.0,4631.841433144371,0.0,0.0,-1.0,1000.0
949.0,328.74289386741395,1.0,1.0,0.7817636132240295,72.0
950.0,4580.687971937576,1.0,0.0,0.8097072243690491,933.0
951.0,4661.803995983708,0.0,0.0,-1.0,1000.0
952.0,4485.72646313098,1.0,0.0,0.5158920288085938,948.0
953.0,942.3791432627233,1.0,1.0,0.7443047761917114,39.0
954.0,131.83072789024578,1.0,1.0,0.5429286956787109,15.0
955.0,4717.54423361934,1.0,0.0,0.5264579653739929,206.0
956.0,153.20045210075156,1.0,1.0,0.5887824296951294,17.0
957.0,4594.002607803942,1.0,0.0,0.5258496403694153,928.0
958.0,4685.216463339032,1.0,0.0,0.6754822731018066,938.0
959.0,4470.004458607952,0.0,0.0,-1.0,1000.0
960.0,135.6676522405831,1.0,1.0,0.6832665205001831,13.0
961.0,4524.011619065628,0.0,0.0,-1.0,1000.0
962.0,133.730989338694,1.0,1.0,0.720822274684906,14.0
963.0,125.68387854802292,1.0,1.0,0.5221985578536987,19.0
964.0,4516.397095713642,1.0,0.0,0.5051181316375732,932.0
965.0,317.3292486924017,1.0,1.0,0.5987447500228882,71.0
966.0,553.9470965286114,1.0,1.0,0.5289211273193359,33.0
967.0,168.940140768819,1.0,1.0,0.5896180272102356,34.0
968.0,4623.547722074072,1.0,0.0,0.5219542384147644,133.0
969.0,4590.909985592939,0.0,0.0,-1.0,1000.0
970.0,414.0981098182334,1.0,1.0,0.5489305257797241,77.0
971.0,119.95881702268821,1.0,1.0,0.7158107757568359,13.0
972.0,4603.651235546086,1.0,0.0,0.5893977880477905,200.0
973.0,122.78763878718351,1.0,1.0,0.5975255966186523,17.0
974.0,4567.966180032499,0.0,0.0,-1.0,1000.0
975.0,4781.646630522254,0.0,0.0,-1.0,1000.0
976.0,364.5082498117008,1.0,1.0,0.516960084438324,57.0
977.0,4276.938295990988,0.0,0.0,-1.0,1000.0
978.0,529.1856603762442,1.0,1.0,0.5425564646720886,38.0
979.0,430.3208350498759,1.0,1.0,0.6720564961433411,88.0
980.0,4392.765945793362,0.0,0.0,-1.0,1000.0
981.0,386.1579941698619,1.0,1.0,0.5659151673316956,52.0
982.0,4569.521619799344,1.0,0.0,0.730745792388916,933.0
983.0,4656.800135069812,0.0,0.0,-1.0,1000.0
984.0,4554.031883272847,1.0,0.0,0.6601151823997498,948.0
985.0,4608.10147887535,0.0,0.0,-1.0,1000.0
986.0,710.885162653228,1.0,1.0,0.6262170076370239,156.0
987.0,4603.619993410408,1.0,0.0,0.6103496551513672,294.0
988.0,4630.036378393843,0.0,0.0,-1.0,1000.0
989.0,4630.160167588638,0.0,0.0,-1.0,1000.0
990.0,4611.139421265919,0.0,0.0,-1.0,1000.0
991.0,137.8842180442209,1.0,1.0,0.5910211801528931,12.0
992.0,4568.285351192117,0.0,0.0,-1.0,1000.0
993.0,4524.988779908219,0.0,0.0,-1.0,1000.0
994.0,4653.977933512755,0.0,0.0,-1.0,1000.0
995.0,4506.149686265925,0.0,0.0,-1.0,1000.0
996.0,4593.83469655542,0.0,0.0,-1.0,1000.0
997.0,125.15426458446282,1.0,1.0,0.5827901363372803,14.0
998.0,478.02196417122593,1.0,1.0,0.6598173379898071,33.0
999.0,323.71982305774736,1.0,1.0,0.5829604864120483,59.0
