Episode,Reward,Pre,True,Probabilities,Steps
892.0,4672.872642225949,1.0,0.0,0.7812120318412781,936.0
893.0,4521.572691635626,0.0,0.0,-1.0,1000.0
894.0,227.61012671684372,1.0,1.0,0.6222236752510071,46.0
895.0,532.3760363385566,1.0,1.0,0.5902239680290222,92.0
896.0,4578.816905189179,0.0,0.0,-1.0,1000.0
897.0,4515.712565111568,0.0,0.0,-1.0,1000.0
898.0,4360.924602738507,0.0,0.0,-1.0,1000.0
899.0,198.53094122523186,1.0,1.0,0.5052990913391113,63.0
900.0,135.93703492705217,1.0,1.0,0.5581077933311462,14.0
901.0,4642.240234262756,0.0,0.0,-1.0,1000.0
902.0,4687.257388440241,1.0,0.0,0.555627703666687,920.0
903.0,607.3786536286867,1.0,1.0,0.7062069177627563,134.0
904.0,4622.505771773247,0.0,0.0,-1.0,1000.0
905.0,4617.125669210355,0.0,0.0,-1.0,1000.0
906.0,476.1396982453444,1.0,1.0,0.9029091000556946,93.0
907.0,4446.0837173687505,0.0,0.0,-1.0,1000.0
908.0,568.8666896797115,1.0,1.0,0.5114330649375916,58.0
909.0,4601.978009145653,0.0,0.0,-1.0,1000.0
910.0,4555.876537458998,0.0,0.0,-1.0,1000.0
911.0,4666.64130785051,0.0,0.0,-1.0,1000.0
912.0,4631.7168420795,1.0,0.0,0.5959987044334412,936.0
913.0,4555.161299082883,0.0,0.0,-1.0,1000.0
914.0,4370.298858928031,0.0,0.0,-1.0,1000.0
915.0,4578.080303042492,0.0,0.0,-1.0,1000.0
916.0,4620.503550587455,0.0,0.0,-1.0,1000.0
917.0,4551.065329788747,1.0,0.0,0.5069512128829956,940.0
918.0,4509.77547020983,0.0,0.0,-1.0,1000.0
919.0,4726.626273289713,0.0,0.0,-1.0,1000.0
920.0,4660.827961225763,0.0,0.0,-1.0,1000.0
921.0,130.96721060290994,1.0,1.0,0.711938738822937,15.0
922.0,4536.8701808803,0.0,0.0,-1.0,1000.0
923.0,4585.1794170848825,0.0,0.0,-1.0,1000.0
924.0,449.14130956088485,1.0,1.0,0.5799893140792847,28.0
925.0,129.4058540789087,1.0,1.0,0.5770724415779114,12.0
926.0,4711.040356774767,0.0,0.0,-1.0,1000.0
927.0,4580.464961401809,0.0,0.0,-1.0,1000.0
928.0,164.35165686115107,1.0,1.0,0.9094980359077454,16.0
929.0,338.91972789418855,1.0,1.0,0.5950071811676025,50.0
930.0,143.26394410507362,1.0,1.0,0.7338137626647949,16.0
931.0,4614.677710530903,0.0,0.0,-1.0,1000.0
932.0,132.1493858723591,1.0,1.0,0.5742270946502686,9.0
933.0,4454.677186430311,0.0,0.0,-1.0,1000.0
934.0,4587.754561569791,1.0,0.0,0.5486059784889221,925.0
935.0,129.0734272623043,1.0,1.0,0.7856012582778931,10.0
936.0,169.65614843384205,1.0,1.0,0.6688048243522644,4.0
937.0,4591.9052183246,0.0,0.0,-1.0,1000.0
938.0,4629.3730824117665,0.0,0.0,-1.0,1000.0
939.0,394.1345000479892,1.0,1.0,0.5203062295913696,86.0
940.0,427.864061604759,1.0,1.0,0.5123412013053894,90.0
941.0,4554.599644929178,0.0,0.0,-1.0,1000.0
942.0,380.8272098842694,1.0,1.0,0.688636302947998,84.0
943.0,4507.202397546909,0.0,0.0,-1.0,1000.0
944.0,4600.8192566599655,0.0,0.0,-1.0,1000.0
945.0,4637.7415488118495,0.0,0.0,-1.0,1000.0
946.0,124.33439278453217,1.0,1.0,0.7434696555137634,9.0
947.0,4512.441776406437,0.0,0.0,-1.0,1000.0
948.0,4593.763723481384,1.0,0.0,0.5625841021537781,930.0
949.0,4559.180780201283,0.0,0.0,-1.0,1000.0
950.0,4606.070974777547,0.0,0.0,-1.0,1000.0
951.0,4572.467504854397,1.0,0.0,0.507286787033081,938.0
952.0,4415.5276881730615,0.0,0.0,-1.0,1000.0
953.0,4544.9241614407965,0.0,0.0,-1.0,1000.0
954.0,144.4368330673596,1.0,1.0,0.5070345997810364,10.0
955.0,396.9081227863098,1.0,1.0,0.5697779655456543,70.0
956.0,550.8337521692332,1.0,1.0,0.5092730522155762,118.0
957.0,121.56998170655824,1.0,1.0,0.5489462614059448,12.0
958.0,602.0554542263578,1.0,1.0,0.6323480606079102,133.0
959.0,142.1328947005036,1.0,1.0,0.7662815451622009,13.0
960.0,4456.366433978277,0.0,0.0,-1.0,1000.0
961.0,4573.575611008457,0.0,0.0,-1.0,1000.0
962.0,419.69278162857387,1.0,1.0,0.5547144412994385,89.0
963.0,4604.675988212748,0.0,0.0,-1.0,1000.0
964.0,4591.984933761636,0.0,0.0,-1.0,1000.0
965.0,4514.273354169797,0.0,0.0,-1.0,1000.0
966.0,130.2328671530449,1.0,1.0,0.5065838694572449,12.0
967.0,4509.7105322292455,0.0,0.0,-1.0,1000.0
968.0,4703.7236450948985,0.0,0.0,-1.0,1000.0
969.0,4455.260303973696,0.0,0.0,-1.0,1000.0
970.0,4413.790459798833,1.0,0.0,0.833362340927124,937.0
971.0,4575.68456790989,0.0,0.0,-1.0,1000.0
972.0,4644.499443402924,1.0,0.0,0.804475724697113,913.0
973.0,4652.650797054446,0.0,0.0,-1.0,1000.0
974.0,837.5946543483527,1.0,1.0,0.6782205700874329,46.0
975.0,4523.09320977845,0.0,0.0,-1.0,1000.0
976.0,128.43586946490979,1.0,1.0,0.6923628449440002,11.0
977.0,172.1068663855055,1.0,1.0,0.609122097492218,26.0
978.0,4533.87610194983,0.0,0.0,-1.0,1000.0
979.0,4672.652373999213,1.0,0.0,0.535735011100769,938.0
980.0,4560.059386197162,0.0,0.0,-1.0,1000.0
981.0,4479.380772033105,1.0,0.0,0.5075981616973877,948.0
982.0,592.0372744861849,1.0,1.0,0.7652623057365417,39.0
983.0,4542.557934849792,0.0,0.0,-1.0,1000.0
984.0,4595.953499766552,0.0,0.0,-1.0,1000.0
985.0,4715.85125620958,0.0,0.0,-1.0,1000.0
986.0,4622.420515118358,0.0,0.0,-1.0,1000.0
987.0,4560.257620182611,0.0,0.0,-1.0,1000.0
988.0,137.4650447597208,1.0,1.0,0.7885910868644714,17.0
989.0,119.72789174557307,1.0,1.0,0.6919794082641602,7.0
990.0,4662.346097990371,0.0,0.0,-1.0,1000.0
991.0,4647.468459686613,0.0,0.0,-1.0,1000.0
992.0,4430.370287456209,0.0,0.0,-1.0,1000.0
993.0,4581.981306497642,0.0,0.0,-1.0,1000.0
994.0,535.0493227020224,1.0,1.0,0.5484237670898438,99.0
995.0,1038.508216173935,1.0,1.0,0.5032193660736084,59.0
996.0,4528.772244525376,0.0,0.0,-1.0,1000.0
997.0,4541.03615285098,0.0,0.0,-1.0,1000.0
998.0,4583.159089233944,0.0,0.0,-1.0,1000.0
999.0,276.94776954363954,1.0,1.0,0.632548987865448,59.0
