Episode,Reward,Pre,True,Probabilities,Steps
915.0,5443.659399204383,0.0,0.0,-1.0,1000.0
916.0,5426.694934003959,0.0,0.0,-1.0,1000.0
917.0,5457.858386844777,0.0,0.0,-1.0,1000.0
918.0,5439.51340621518,0.0,0.0,-1.0,1000.0
919.0,5375.252950643129,0.0,0.0,-1.0,1000.0
920.0,5438.403380237615,0.0,0.0,-1.0,1000.0
921.0,5462.6613740337525,0.0,0.0,-1.0,1000.0
922.0,5420.420571634706,0.0,0.0,-1.0,1000.0
923.0,5457.44462678005,0.0,0.0,-1.0,1000.0
924.0,5407.980004188131,0.0,0.0,-1.0,1000.0
925.0,5434.032696658378,0.0,0.0,-1.0,1000.0
926.0,2045.4608895673211,1.0,1.0,0.5140820741653442,46.0
927.0,5432.916510683013,0.0,0.0,-1.0,1000.0
928.0,5431.002134751766,0.0,0.0,-1.0,1000.0
929.0,5429.751867557483,0.0,0.0,-1.0,1000.0
930.0,5433.5554151889255,0.0,0.0,-1.0,1000.0
931.0,5433.015305953353,0.0,0.0,-1.0,1000.0
932.0,5445.575865625713,0.0,0.0,-1.0,1000.0
933.0,5377.356897168107,1.0,0.0,0.5013642907142639,52.0
934.0,5435.892265491889,0.0,0.0,-1.0,1000.0
935.0,5407.5526036563,0.0,0.0,-1.0,1000.0
936.0,5442.862388929012,0.0,0.0,-1.0,1000.0
937.0,5432.253706512108,0.0,0.0,-1.0,1000.0
938.0,5370.7415988300445,0.0,0.0,-1.0,1000.0
939.0,5433.249288622613,0.0,0.0,-1.0,1000.0
940.0,5404.214199223653,0.0,0.0,-1.0,1000.0
941.0,5428.374145110903,0.0,0.0,-1.0,1000.0
942.0,5451.23109511702,0.0,0.0,-1.0,1000.0
943.0,5455.997208251201,1.0,0.0,0.6137014031410217,236.0
944.0,5404.702099666578,0.0,0.0,-1.0,1000.0
945.0,5466.098231996388,0.0,0.0,-1.0,1000.0
946.0,5436.808806100078,0.0,0.0,-1.0,1000.0
947.0,5454.718241878934,0.0,0.0,-1.0,1000.0
948.0,5430.103432141048,0.0,0.0,-1.0,1000.0
949.0,5446.8327872101945,0.0,0.0,-1.0,1000.0
950.0,5463.5584006193385,0.0,0.0,-1.0,1000.0
951.0,5460.356708561489,0.0,0.0,-1.0,1000.0
952.0,5424.504532571037,0.0,0.0,-1.0,1000.0
953.0,5419.977169350486,0.0,0.0,-1.0,1000.0
954.0,5424.213973989364,0.0,0.0,-1.0,1000.0
955.0,5415.360563468978,0.0,0.0,-1.0,1000.0
956.0,4507.175880876572,1.0,1.0,0.5115347504615784,36.0
957.0,5426.230906835155,0.0,0.0,-1.0,1000.0
958.0,5421.802374280385,0.0,0.0,-1.0,1000.0
959.0,5414.106612933259,0.0,0.0,-1.0,1000.0
960.0,5269.501684637213,1.0,0.0,0.50453782081604,717.0
961.0,5445.738924700861,0.0,0.0,-1.0,1000.0
962.0,5407.537468818398,0.0,0.0,-1.0,1000.0
963.0,5439.601470952812,0.0,0.0,-1.0,1000.0
964.0,5427.074240678883,0.0,0.0,-1.0,1000.0
965.0,5422.4332753958015,0.0,0.0,-1.0,1000.0
966.0,5399.196849492405,0.0,0.0,-1.0,1000.0
967.0,5440.66109586585,0.0,0.0,-1.0,1000.0
968.0,5431.767973649993,0.0,0.0,-1.0,1000.0
969.0,4737.875342349703,1.0,1.0,0.5564255118370056,24.0
970.0,5433.4009419365375,0.0,0.0,-1.0,1000.0
971.0,893.9413597885166,1.0,1.0,0.5357853770256042,97.0
972.0,5443.649158857441,0.0,0.0,-1.0,1000.0
973.0,5430.9887562699,0.0,0.0,-1.0,1000.0
974.0,5429.742921565312,0.0,0.0,-1.0,1000.0
975.0,5396.7022456316745,0.0,0.0,-1.0,1000.0
976.0,5412.806501857385,0.0,0.0,-1.0,1000.0
977.0,5456.355765605534,0.0,0.0,-1.0,1000.0
978.0,5442.3977813002975,0.0,0.0,-1.0,1000.0
979.0,5432.909221905884,0.0,0.0,-1.0,1000.0
980.0,5359.251925815017,0.0,0.0,-1.0,1000.0
981.0,5432.8994412570755,0.0,0.0,-1.0,1000.0
982.0,5448.542505750236,0.0,0.0,-1.0,1000.0
983.0,5430.427090336998,0.0,0.0,-1.0,1000.0
984.0,2086.205811511023,1.0,1.0,0.6423394083976746,60.0
985.0,5430.4850861478,0.0,0.0,-1.0,1000.0
986.0,5420.149965430299,0.0,0.0,-1.0,1000.0
987.0,4223.424852496575,1.0,1.0,0.5588448643684387,51.0
988.0,5428.39151765881,0.0,0.0,-1.0,1000.0
989.0,5403.0695634831245,0.0,0.0,-1.0,1000.0
990.0,5453.630661055236,0.0,0.0,-1.0,1000.0
991.0,5452.508820132331,0.0,0.0,-1.0,1000.0
992.0,3498.8896453906286,1.0,1.0,0.5420766472816467,45.0
993.0,5430.762944820058,0.0,0.0,-1.0,1000.0
994.0,5416.086739503147,0.0,0.0,-1.0,1000.0
995.0,5422.77145363226,0.0,0.0,-1.0,1000.0
996.0,5454.000344027982,0.0,0.0,-1.0,1000.0
997.0,5432.232844926279,0.0,0.0,-1.0,1000.0
998.0,5440.249458560097,0.0,0.0,-1.0,1000.0
999.0,5429.586126591205,0.0,0.0,-1.0,1000.0
