Episode,Reward,Pre,True,Probabilities,Steps
913.0,5379.761863380929,0.0,0.0,-1.0,1000.0
914.0,5427.087391698913,0.0,0.0,-1.0,1000.0
915.0,5427.405863054825,0.0,0.0,-1.0,1000.0
916.0,5423.941048678761,0.0,0.0,-1.0,1000.0
917.0,5441.757002258918,0.0,0.0,-1.0,1000.0
918.0,5439.065679416878,0.0,0.0,-1.0,1000.0
919.0,2741.025410141205,1.0,1.0,0.5500500202178955,48.0
920.0,5408.2862816171,0.0,0.0,-1.0,1000.0
921.0,5420.614693086386,0.0,0.0,-1.0,1000.0
922.0,5456.554510912724,0.0,0.0,-1.0,1000.0
923.0,5340.858511885785,0.0,0.0,-1.0,1000.0
924.0,5451.020092050711,0.0,0.0,-1.0,1000.0
925.0,5425.743957666762,0.0,0.0,-1.0,1000.0
926.0,3534.996123245534,1.0,1.0,0.6278238296508789,29.0
927.0,5437.73134496141,0.0,0.0,-1.0,1000.0
928.0,5446.744981383199,0.0,0.0,-1.0,1000.0
929.0,5427.693326280705,0.0,0.0,-1.0,1000.0
930.0,5430.358563038873,1.0,0.0,0.5021291375160217,875.0
931.0,5418.058862972874,0.0,0.0,-1.0,1000.0
932.0,5416.722440630385,0.0,0.0,-1.0,1000.0
933.0,5465.856429011148,0.0,0.0,-1.0,1000.0
934.0,5295.871460221614,1.0,0.0,0.5102707147598267,71.0
935.0,5432.9778028194905,0.0,0.0,-1.0,1000.0
936.0,5430.101321114172,0.0,0.0,-1.0,1000.0
937.0,5419.701547439405,1.0,0.0,0.5266451239585876,340.0
938.0,5408.31309342931,0.0,0.0,-1.0,1000.0
939.0,5442.563098336886,0.0,0.0,-1.0,1000.0
940.0,5446.776418853741,0.0,0.0,-1.0,1000.0
941.0,5405.948394666709,0.0,0.0,-1.0,1000.0
942.0,5407.33606950186,0.0,0.0,-1.0,1000.0
943.0,5429.037638039113,0.0,0.0,-1.0,1000.0
944.0,5436.202012956827,0.0,0.0,-1.0,1000.0
945.0,5461.7829927884095,0.0,0.0,-1.0,1000.0
946.0,2720.8212215987905,1.0,1.0,0.5232218503952026,8.0
947.0,5447.13124958183,0.0,0.0,-1.0,1000.0
948.0,5412.451341339757,0.0,0.0,-1.0,1000.0
949.0,5422.03438508839,0.0,0.0,-1.0,1000.0
950.0,5415.403372763445,0.0,0.0,-1.0,1000.0
951.0,4610.228606151154,1.0,1.0,0.6088473200798035,24.0
952.0,5413.406901270224,0.0,0.0,-1.0,1000.0
953.0,5435.227064043596,0.0,0.0,-1.0,1000.0
954.0,2827.6597876981023,1.0,1.0,0.59889155626297,91.0
955.0,5446.4858281316265,0.0,0.0,-1.0,1000.0
956.0,5392.357383551815,0.0,0.0,-1.0,1000.0
957.0,5414.359320232342,0.0,0.0,-1.0,1000.0
958.0,5449.344813783874,0.0,0.0,-1.0,1000.0
959.0,5326.853441228163,1.0,0.0,0.5031201243400574,217.0
960.0,5441.007419526842,0.0,0.0,-1.0,1000.0
961.0,5395.3139547319,0.0,0.0,-1.0,1000.0
962.0,5425.772033822478,0.0,0.0,-1.0,1000.0
963.0,5448.872426916792,0.0,0.0,-1.0,1000.0
964.0,5469.6185031810655,0.0,0.0,-1.0,1000.0
965.0,5430.82078215882,0.0,0.0,-1.0,1000.0
966.0,5408.61015256535,0.0,0.0,-1.0,1000.0
967.0,5430.718738490071,0.0,0.0,-1.0,1000.0
968.0,5429.8844569240855,0.0,0.0,-1.0,1000.0
969.0,5422.637323541144,0.0,0.0,-1.0,1000.0
970.0,5439.464597951984,0.0,0.0,-1.0,1000.0
971.0,5446.807745552849,0.0,0.0,-1.0,1000.0
972.0,5452.624568430379,0.0,0.0,-1.0,1000.0
973.0,5430.45880502663,0.0,0.0,-1.0,1000.0
974.0,5425.162917173881,0.0,0.0,-1.0,1000.0
975.0,1637.3715928144798,1.0,1.0,0.6689034104347229,83.0
976.0,5436.953485872727,0.0,0.0,-1.0,1000.0
977.0,5420.65372889445,0.0,0.0,-1.0,1000.0
978.0,5435.95916495216,0.0,0.0,-1.0,1000.0
979.0,5429.631332789461,0.0,0.0,-1.0,1000.0
980.0,5433.041277155334,0.0,0.0,-1.0,1000.0
981.0,5423.844727640334,0.0,0.0,-1.0,1000.0
982.0,5423.884188405872,0.0,0.0,-1.0,1000.0
983.0,5432.262467997596,0.0,0.0,-1.0,1000.0
984.0,5417.864477634525,0.0,0.0,-1.0,1000.0
985.0,5426.0688691103105,0.0,0.0,-1.0,1000.0
986.0,5442.609357670994,0.0,0.0,-1.0,1000.0
987.0,5438.948769291792,0.0,0.0,-1.0,1000.0
988.0,5447.123328961805,0.0,0.0,-1.0,1000.0
989.0,5423.312537199568,0.0,0.0,-1.0,1000.0
990.0,2606.1785278276484,1.0,1.0,0.5672381520271301,50.0
991.0,5420.732954097648,0.0,0.0,-1.0,1000.0
992.0,5430.602860587256,0.0,0.0,-1.0,1000.0
993.0,5344.0718617754865,0.0,0.0,-1.0,1000.0
994.0,5421.933194859798,0.0,0.0,-1.0,1000.0
995.0,4054.5165423998837,1.0,1.0,0.612112283706665,83.0
996.0,5425.536589280364,0.0,0.0,-1.0,1000.0
997.0,5434.337425065069,0.0,0.0,-1.0,1000.0
998.0,5422.985145818621,0.0,0.0,-1.0,1000.0
999.0,5436.967466800475,0.0,0.0,-1.0,1000.0
