Episode,Reward,Pre,True,Probabilities,Steps
896.0,8527.136447146997,1.0,1.0,0.5724546313285828,18.0
897.0,9321.090568810227,1.0,0.0,0.6910887956619263,26.0
898.0,9320.108907666687,0.0,0.0,-1.0,1000.0
899.0,9320.546386577511,0.0,0.0,-1.0,1000.0
900.0,650.44382069808,1.0,1.0,0.5528284311294556,8.0
901.0,9321.647800990266,0.0,0.0,-1.0,1000.0
902.0,9321.992104444615,0.0,0.0,-1.0,1000.0
903.0,9320.841726778546,0.0,0.0,-1.0,1000.0
904.0,9321.532286725349,0.0,0.0,-1.0,1000.0
905.0,9320.828128736293,0.0,0.0,-1.0,1000.0
906.0,2419.3400371976822,1.0,1.0,0.640163242816925,23.0
907.0,9321.531244452788,0.0,0.0,-1.0,1000.0
908.0,9323.133393044396,0.0,0.0,-1.0,1000.0
909.0,9319.444307614407,0.0,0.0,-1.0,1000.0
910.0,4593.065703567173,1.0,1.0,0.644802451133728,23.0
911.0,7209.7347310400855,1.0,1.0,0.6829532384872437,43.0
912.0,5645.001536952347,1.0,1.0,0.5219296216964722,61.0
913.0,4611.691191439403,1.0,1.0,0.7645432353019714,7.0
914.0,9320.658303831242,0.0,0.0,-1.0,1000.0
915.0,9321.536810646723,0.0,0.0,-1.0,1000.0
916.0,9322.79449037527,0.0,0.0,-1.0,1000.0
917.0,2366.483717101812,1.0,1.0,0.6218059659004211,5.0
918.0,6811.411897489063,1.0,1.0,0.5890722274780273,21.0
919.0,9319.748721164176,0.0,0.0,-1.0,1000.0
920.0,9319.895565767902,0.0,0.0,-1.0,1000.0
921.0,3847.520300878994,1.0,1.0,0.8493442535400391,1.0
922.0,3585.6357892418764,1.0,1.0,0.6082786321640015,22.0
923.0,9320.317107448416,0.0,0.0,-1.0,1000.0
924.0,9319.962420469898,0.0,0.0,-1.0,1000.0
925.0,9321.028802138644,0.0,0.0,-1.0,1000.0
926.0,975.1984142410214,1.0,1.0,0.5025588274002075,42.0
927.0,5711.782064838367,1.0,1.0,0.5079174637794495,23.0
928.0,9319.788903281504,0.0,0.0,-1.0,1000.0
929.0,9321.130658312864,0.0,0.0,-1.0,1000.0
930.0,9321.958040015603,0.0,0.0,-1.0,1000.0
931.0,9322.081489163209,0.0,0.0,-1.0,1000.0
932.0,9320.698318250557,0.0,0.0,-1.0,1000.0
933.0,9322.300388366353,0.0,0.0,-1.0,1000.0
934.0,2849.9408853385426,1.0,1.0,0.6170102953910828,19.0
935.0,6614.577076602391,1.0,1.0,0.6128107309341431,23.0
936.0,4528.918344449751,1.0,1.0,0.5638882517814636,3.0
937.0,7510.829653247361,1.0,1.0,0.7705106735229492,41.0
938.0,9322.072322179409,0.0,0.0,-1.0,1000.0
939.0,9321.950951964396,0.0,0.0,-1.0,1000.0
940.0,6307.811376775253,1.0,1.0,0.5128377079963684,25.0
941.0,9321.679294676098,0.0,0.0,-1.0,1000.0
942.0,9320.758087795943,0.0,0.0,-1.0,1000.0
943.0,9321.60506679462,0.0,0.0,-1.0,1000.0
944.0,5458.422569979235,1.0,1.0,0.545978844165802,43.0
945.0,9321.27418861094,0.0,0.0,-1.0,1000.0
946.0,9322.479746475881,0.0,0.0,-1.0,1000.0
947.0,4304.124002410482,1.0,1.0,0.5989985466003418,6.0
948.0,9320.760478047168,0.0,0.0,-1.0,1000.0
949.0,9321.241099540297,0.0,0.0,-1.0,1000.0
950.0,9321.049389267764,0.0,0.0,-1.0,1000.0
951.0,9320.925830408993,0.0,0.0,-1.0,1000.0
952.0,9319.486660241344,0.0,0.0,-1.0,1000.0
953.0,9323.224964620795,0.0,0.0,-1.0,1000.0
954.0,8097.272297878402,1.0,1.0,0.8464683294296265,4.0
955.0,1545.555866087206,1.0,1.0,0.6983732581138611,5.0
956.0,9322.641855860948,0.0,0.0,-1.0,1000.0
957.0,9320.53773945625,0.0,0.0,-1.0,1000.0
958.0,9321.257120758455,0.0,0.0,-1.0,1000.0
959.0,8442.877077761568,1.0,1.0,0.6252475380897522,21.0
960.0,9319.820617773705,0.0,0.0,-1.0,1000.0
961.0,6560.178511141831,1.0,1.0,0.5339939594268799,4.0
962.0,9322.52272054856,0.0,0.0,-1.0,1000.0
963.0,9186.789938351802,1.0,1.0,0.6477593779563904,24.0
964.0,9319.32323772396,0.0,0.0,-1.0,1000.0
965.0,3689.0342899188436,1.0,1.0,0.5049254894256592,22.0
966.0,9320.73654373521,0.0,0.0,-1.0,1000.0
967.0,9320.816033212053,0.0,0.0,-1.0,1000.0
968.0,4080.639590495474,1.0,1.0,0.5015072822570801,20.0
969.0,9321.018876816015,0.0,0.0,-1.0,1000.0
970.0,9321.588262126748,0.0,0.0,-1.0,1000.0
971.0,1554.3374819788417,1.0,1.0,0.6225986480712891,18.0
972.0,9321.213272904379,0.0,0.0,-1.0,1000.0
973.0,9322.508489247564,0.0,0.0,-1.0,1000.0
974.0,9322.73363189563,0.0,0.0,-1.0,1000.0
975.0,9321.432887632673,0.0,0.0,-1.0,1000.0
976.0,9321.807806764715,0.0,0.0,-1.0,1000.0
977.0,9320.111560244994,0.0,0.0,-1.0,1000.0
978.0,5647.847230029777,1.0,1.0,0.6809102892875671,4.0
979.0,9319.747156765854,0.0,0.0,-1.0,1000.0
980.0,9319.452430117613,0.0,0.0,-1.0,1000.0
981.0,3623.3623294874933,1.0,1.0,0.6415383219718933,23.0
982.0,9321.30064225956,0.0,0.0,-1.0,1000.0
983.0,9322.003582683485,0.0,0.0,-1.0,1000.0
984.0,9324.406469522113,0.0,0.0,-1.0,1000.0
985.0,9320.612565242056,0.0,0.0,-1.0,1000.0
986.0,9321.907249708182,0.0,0.0,-1.0,1000.0
987.0,9320.140515806019,0.0,0.0,-1.0,1000.0
988.0,9321.04248977888,0.0,0.0,-1.0,1000.0
989.0,9320.139971281382,0.0,0.0,-1.0,1000.0
990.0,9321.269367974463,0.0,0.0,-1.0,1000.0
991.0,9321.406640266961,0.0,0.0,-1.0,1000.0
992.0,9321.057190479964,0.0,0.0,-1.0,1000.0
993.0,9321.429657024739,0.0,0.0,-1.0,1000.0
994.0,9321.488393796439,0.0,0.0,-1.0,1000.0
995.0,1319.3382780152021,1.0,1.0,0.5037892460823059,43.0
996.0,9321.067582072263,0.0,0.0,-1.0,1000.0
997.0,9320.086502825056,0.0,0.0,-1.0,1000.0
998.0,9321.677618714724,0.0,0.0,-1.0,1000.0
999.0,880.0555791559518,1.0,1.0,0.6010016798973083,53.0
