Episode,Reward,Pre,True,Probabilities,Steps
897.0,9321.906642811462,0.0,0.0,-1.0,1000.0
898.0,4734.422541567415,1.0,1.0,0.9717172980308533,2.0
899.0,9321.696554475098,0.0,0.0,-1.0,1000.0
900.0,7527.749371528232,1.0,1.0,0.9435124397277832,2.0
901.0,4099.233587228298,1.0,1.0,0.9170473217964172,2.0
902.0,8329.852202131124,1.0,1.0,0.7544189095497131,3.0
903.0,2832.413328275315,1.0,1.0,0.9501395225524902,4.0
904.0,9321.81814888048,0.0,0.0,-1.0,1000.0
905.0,9321.89955876509,0.0,0.0,-1.0,1000.0
906.0,9322.036788000685,0.0,0.0,-1.0,1000.0
907.0,3419.7490573226182,1.0,1.0,0.9563082456588745,2.0
908.0,9322.394960355907,0.0,0.0,-1.0,1000.0
909.0,6681.895193827091,1.0,1.0,0.966813325881958,2.0
910.0,9322.145522293858,0.0,0.0,-1.0,1000.0
911.0,9319.89473358941,0.0,0.0,-1.0,1000.0
912.0,9216.59692619719,1.0,1.0,0.9710432887077332,2.0
913.0,9320.285725633417,0.0,0.0,-1.0,1000.0
914.0,3391.312032081796,1.0,1.0,0.8719614148139954,2.0
915.0,9322.264438984836,0.0,0.0,-1.0,1000.0
916.0,9321.415079315413,0.0,0.0,-1.0,1000.0
917.0,9320.458745879108,0.0,0.0,-1.0,1000.0
918.0,9321.371177313875,0.0,0.0,-1.0,1000.0
919.0,9322.20258361527,0.0,0.0,-1.0,1000.0
920.0,9321.833449826754,0.0,0.0,-1.0,1000.0
921.0,9321.079945169722,0.0,0.0,-1.0,1000.0
922.0,9321.339919284492,0.0,0.0,-1.0,1000.0
923.0,9321.868223077026,0.0,0.0,-1.0,1000.0
924.0,9322.923831067115,0.0,0.0,-1.0,1000.0
925.0,9321.605272063076,0.0,0.0,-1.0,1000.0
926.0,9321.803343389449,0.0,0.0,-1.0,1000.0
927.0,9323.181242592698,0.0,0.0,-1.0,1000.0
928.0,9321.520799543918,0.0,0.0,-1.0,1000.0
929.0,9320.264542754501,0.0,0.0,-1.0,1000.0
930.0,2710.165759179004,1.0,1.0,0.8490210175514221,3.0
931.0,9322.345239065105,0.0,0.0,-1.0,1000.0
932.0,1095.0988082205083,1.0,1.0,0.5151958465576172,27.0
933.0,5477.194925749762,1.0,1.0,0.5871240496635437,4.0
934.0,9323.880041803543,0.0,0.0,-1.0,1000.0
935.0,9321.399256079903,0.0,0.0,-1.0,1000.0
936.0,9321.593912536408,0.0,0.0,-1.0,1000.0
937.0,9321.503254742343,0.0,0.0,-1.0,1000.0
938.0,5476.981375161284,1.0,1.0,0.9832510352134705,2.0
939.0,9320.271936631514,0.0,0.0,-1.0,1000.0
940.0,5132.905265602518,1.0,1.0,0.5994840860366821,3.0
941.0,9320.387583068565,0.0,0.0,-1.0,1000.0
942.0,9321.28708645141,0.0,0.0,-1.0,1000.0
943.0,9320.031239356913,0.0,0.0,-1.0,1000.0
944.0,753.0936920179134,1.0,1.0,0.970869779586792,2.0
945.0,9322.884506395538,0.0,0.0,-1.0,1000.0
946.0,6122.715174423622,1.0,1.0,0.9684259295463562,2.0
947.0,6196.344081592527,1.0,1.0,0.9841083884239197,2.0
948.0,7137.708038074895,1.0,1.0,0.6265765428543091,3.0
949.0,9320.482267279887,0.0,0.0,-1.0,1000.0
950.0,4219.190051886537,1.0,1.0,0.7583376169204712,2.0
951.0,7111.445965825867,1.0,1.0,0.9075150489807129,2.0
952.0,9321.451777336955,0.0,0.0,-1.0,1000.0
953.0,9323.466651336452,0.0,0.0,-1.0,1000.0
954.0,4227.656245598981,1.0,1.0,0.5501403212547302,26.0
955.0,9321.17006377082,0.0,0.0,-1.0,1000.0
956.0,9321.491468519502,0.0,0.0,-1.0,1000.0
957.0,4882.5582715021965,1.0,1.0,0.7083030939102173,2.0
958.0,9323.609057425081,0.0,0.0,-1.0,1000.0
959.0,9321.492799722562,0.0,0.0,-1.0,1000.0
960.0,9323.079328816812,0.0,0.0,-1.0,1000.0
961.0,5365.525076412023,1.0,1.0,0.9510010480880737,3.0
962.0,9321.70190194108,0.0,0.0,-1.0,1000.0
963.0,9319.52086118872,0.0,0.0,-1.0,1000.0
964.0,4349.453989617516,1.0,1.0,0.9200015068054199,37.0
965.0,5702.550707485408,1.0,1.0,0.5201666951179504,2.0
966.0,9321.607514795362,0.0,0.0,-1.0,1000.0
967.0,1898.2476085008561,1.0,1.0,0.9542550444602966,2.0
968.0,9321.178714447418,0.0,0.0,-1.0,1000.0
969.0,5040.164356022477,1.0,1.0,0.5625499486923218,3.0
970.0,5571.643249764213,1.0,1.0,0.9126003980636597,2.0
971.0,3453.551990108947,1.0,1.0,0.7208847403526306,3.0
972.0,9321.128849909577,0.0,0.0,-1.0,1000.0
973.0,9321.444789569972,0.0,0.0,-1.0,1000.0
974.0,9094.498744326442,1.0,1.0,0.9051758050918579,2.0
975.0,9322.003459806227,0.0,0.0,-1.0,1000.0
976.0,3596.624584519375,1.0,1.0,0.9491366147994995,1.0
977.0,9321.956763667215,0.0,0.0,-1.0,1000.0
978.0,9321.259056115916,0.0,0.0,-1.0,1000.0
979.0,9322.589659990941,0.0,0.0,-1.0,1000.0
980.0,3279.006894805687,1.0,1.0,0.7039290070533752,3.0
981.0,9322.10006880106,0.0,0.0,-1.0,1000.0
982.0,7861.521204138218,1.0,1.0,0.5037596225738525,26.0
983.0,2224.520562597527,1.0,1.0,0.5138728022575378,25.0
984.0,3370.2324982888363,1.0,1.0,0.5362141132354736,26.0
985.0,4442.903887522938,1.0,1.0,0.6078375577926636,2.0
986.0,9320.334096506478,0.0,0.0,-1.0,1000.0
987.0,9321.789013759093,0.0,0.0,-1.0,1000.0
988.0,9322.64219952132,0.0,0.0,-1.0,1000.0
989.0,9319.278346513385,0.0,0.0,-1.0,1000.0
990.0,9320.674168971931,0.0,0.0,-1.0,1000.0
991.0,6304.254574348222,1.0,1.0,0.7252203226089478,24.0
992.0,9321.328530231169,0.0,0.0,-1.0,1000.0
993.0,2475.9865773486326,1.0,1.0,0.95094895362854,2.0
994.0,6455.121124509794,1.0,1.0,0.7517587542533875,34.0
995.0,9320.201129161234,0.0,0.0,-1.0,1000.0
996.0,9322.47017930528,0.0,0.0,-1.0,1000.0
997.0,9321.483244896994,0.0,0.0,-1.0,1000.0
998.0,9322.451945632341,0.0,0.0,-1.0,1000.0
999.0,8264.128819899071,1.0,1.0,0.8735005259513855,38.0
