Episode,Reward,Pre,True,Probabilities,Steps
888.0,8637.663543669192,1.0,1.0,0.5876585841178894,43.0
889.0,6092.978923605659,1.0,1.0,0.517421543598175,71.0
890.0,8974.362007401132,1.0,1.0,0.5236086249351501,6.0
891.0,4125.784717929307,1.0,1.0,0.5785405039787292,63.0
892.0,9320.814580211154,0.0,0.0,-1.0,1000.0
893.0,9321.18547780676,0.0,0.0,-1.0,1000.0
894.0,9321.71560719586,0.0,0.0,-1.0,1000.0
895.0,1946.755163063754,1.0,1.0,0.5043668746948242,20.0
896.0,9323.369234938602,0.0,0.0,-1.0,1000.0
897.0,9322.87991226528,0.0,0.0,-1.0,1000.0
898.0,9321.15548628082,0.0,0.0,-1.0,1000.0
899.0,9321.521095706748,0.0,0.0,-1.0,1000.0
900.0,9322.194203154027,0.0,0.0,-1.0,1000.0
901.0,9321.339467750291,0.0,0.0,-1.0,1000.0
902.0,9320.463019324225,1.0,0.0,0.6639560461044312,163.0
903.0,9322.638503794667,0.0,0.0,-1.0,1000.0
904.0,9320.230337632063,1.0,0.0,0.5341384410858154,553.0
905.0,9321.776966424797,0.0,0.0,-1.0,1000.0
906.0,5794.8240481279545,1.0,1.0,0.5502452850341797,33.0
907.0,9321.081679160536,0.0,0.0,-1.0,1000.0
908.0,9320.225952689732,0.0,0.0,-1.0,1000.0
909.0,3716.312279741783,1.0,1.0,0.5783146023750305,28.0
910.0,9321.672695488702,0.0,0.0,-1.0,1000.0
911.0,9323.794005798032,0.0,0.0,-1.0,1000.0
912.0,9322.65673408623,1.0,0.0,0.5398338437080383,647.0
913.0,9317.927101652049,1.0,0.0,0.59818434715271,6.0
914.0,2449.394083280785,1.0,1.0,0.745612621307373,47.0
915.0,9320.59425380372,1.0,0.0,0.563995361328125,640.0
916.0,3967.170609532286,1.0,1.0,0.5813847780227661,61.0
917.0,9322.171568353235,0.0,0.0,-1.0,1000.0
918.0,7911.6086543840565,1.0,1.0,0.573852002620697,23.0
919.0,5756.347666465283,1.0,1.0,0.5874447226524353,48.0
920.0,9322.296171392396,0.0,0.0,-1.0,1000.0
921.0,9320.152471938325,1.0,0.0,0.5062065124511719,615.0
922.0,9321.349749512505,0.0,0.0,-1.0,1000.0
923.0,7352.0015850086775,1.0,1.0,0.5313432216644287,254.0
924.0,9322.688107655787,0.0,0.0,-1.0,1000.0
925.0,9323.283241383708,0.0,0.0,-1.0,1000.0
926.0,8048.20659742186,1.0,1.0,0.5090717673301697,57.0
927.0,9321.379120486714,0.0,0.0,-1.0,1000.0
928.0,9321.464325539026,0.0,0.0,-1.0,1000.0
929.0,9322.681167801582,0.0,0.0,-1.0,1000.0
930.0,9322.58235102708,0.0,0.0,-1.0,1000.0
931.0,3651.4477776812328,1.0,1.0,0.5530939698219299,45.0
932.0,9321.59102317375,0.0,0.0,-1.0,1000.0
933.0,2520.1163921705906,1.0,1.0,0.511011004447937,59.0
934.0,9317.312890453106,1.0,0.0,0.5769546627998352,274.0
935.0,9321.874691101848,0.0,0.0,-1.0,1000.0
936.0,9321.657067795459,0.0,0.0,-1.0,1000.0
937.0,2851.2159505838918,1.0,1.0,0.5456107258796692,3.0
938.0,9321.131720422844,0.0,0.0,-1.0,1000.0
939.0,7192.392304770743,1.0,1.0,0.5718396306037903,416.0
940.0,9318.86626223438,0.0,0.0,-1.0,1000.0
941.0,5720.317308499662,1.0,1.0,0.5884588360786438,13.0
942.0,4415.7473524963725,1.0,1.0,0.5244614481925964,44.0
943.0,6288.016762432895,1.0,1.0,0.5202491879463196,156.0
944.0,6781.93025373073,1.0,1.0,0.6225316524505615,303.0
945.0,9321.248855554837,0.0,0.0,-1.0,1000.0
946.0,9321.885307101376,0.0,0.0,-1.0,1000.0
947.0,9321.8151724791,0.0,0.0,-1.0,1000.0
948.0,9321.128384930253,0.0,0.0,-1.0,1000.0
949.0,9321.089780526001,1.0,0.0,0.5618781447410583,814.0
950.0,7370.895642350339,1.0,1.0,0.5145261287689209,28.0
951.0,1358.965422796192,1.0,1.0,0.5583000779151917,8.0
952.0,4070.967395879498,1.0,1.0,0.558232843875885,23.0
953.0,9322.374442012597,0.0,0.0,-1.0,1000.0
954.0,9320.39510772649,0.0,0.0,-1.0,1000.0
955.0,7101.178706335091,1.0,1.0,0.8533539772033691,5.0
956.0,9321.745434694814,0.0,0.0,-1.0,1000.0
957.0,9322.244331862365,1.0,0.0,0.5226774215698242,33.0
958.0,9321.235374472686,1.0,0.0,0.5975087881088257,286.0
959.0,9321.71604239655,1.0,0.0,0.5639361143112183,928.0
960.0,9322.21371707912,0.0,0.0,-1.0,1000.0
961.0,9320.018662335602,0.0,0.0,-1.0,1000.0
962.0,9321.219448746288,0.0,0.0,-1.0,1000.0
963.0,9320.67042770111,0.0,0.0,-1.0,1000.0
964.0,9321.267458801703,0.0,0.0,-1.0,1000.0
965.0,9320.951359191427,0.0,0.0,-1.0,1000.0
966.0,9321.342174382222,0.0,0.0,-1.0,1000.0
967.0,9322.088793979483,0.0,0.0,-1.0,1000.0
968.0,5376.735266574872,1.0,1.0,0.5306822657585144,336.0
969.0,9321.586154544351,0.0,0.0,-1.0,1000.0
970.0,1927.73436715461,1.0,1.0,0.5848891139030457,5.0
971.0,9322.861733670014,0.0,0.0,-1.0,1000.0
972.0,9321.567050377149,0.0,0.0,-1.0,1000.0
973.0,9321.554006051241,0.0,0.0,-1.0,1000.0
974.0,9318.820193602889,0.0,0.0,-1.0,1000.0
975.0,9244.997627451685,1.0,1.0,0.7401348948478699,25.0
976.0,9321.485216865767,0.0,0.0,-1.0,1000.0
977.0,9321.474489417578,1.0,0.0,0.7022303938865662,150.0
978.0,9321.106027756909,0.0,0.0,-1.0,1000.0
979.0,2802.8614557065166,1.0,1.0,0.598599374294281,62.0
980.0,9322.449572775213,0.0,0.0,-1.0,1000.0
981.0,9321.97831728602,0.0,0.0,-1.0,1000.0
982.0,9321.20818683088,0.0,0.0,-1.0,1000.0
983.0,9321.848007498538,0.0,0.0,-1.0,1000.0
984.0,9321.134405701625,0.0,0.0,-1.0,1000.0
985.0,9323.289911225826,0.0,0.0,-1.0,1000.0
986.0,9322.888741798039,0.0,0.0,-1.0,1000.0
987.0,9320.11820890146,0.0,0.0,-1.0,1000.0
988.0,1460.2288523431112,1.0,1.0,0.5170639157295227,45.0
989.0,9319.597777305653,0.0,0.0,-1.0,1000.0
990.0,9321.48765287238,0.0,0.0,-1.0,1000.0
991.0,6205.4393219208,1.0,1.0,0.5172013640403748,28.0
992.0,2782.631998574264,1.0,1.0,0.5365938544273376,45.0
993.0,9321.603697092814,0.0,0.0,-1.0,1000.0
994.0,760.6350042133477,1.0,1.0,0.5608569383621216,45.0
995.0,9320.803744811505,0.0,0.0,-1.0,1000.0
996.0,9320.498280706184,0.0,0.0,-1.0,1000.0
997.0,9321.120651455454,1.0,0.0,0.5657949447631836,530.0
998.0,9320.95851275068,0.0,0.0,-1.0,1000.0
999.0,8143.305247933149,1.0,1.0,0.5472360849380493,114.0
