Episode,Reward,Pre,True,Probabilities,Steps
905.0,5423.892455775935,0.0,0.0,-1.0,1000.0
906.0,5420.619155474905,1.0,0.0,0.5374546051025391,515.0
907.0,5411.505304776786,0.0,0.0,-1.0,1000.0
908.0,5432.407694851386,0.0,0.0,-1.0,1000.0
909.0,5413.073656562596,0.0,0.0,-1.0,1000.0
910.0,5425.795319246934,0.0,0.0,-1.0,1000.0
911.0,5429.596754242736,0.0,0.0,-1.0,1000.0
912.0,5438.843890332252,0.0,0.0,-1.0,1000.0
913.0,5446.0149551070235,0.0,0.0,-1.0,1000.0
914.0,3691.201115008435,1.0,1.0,0.564385712146759,46.0
915.0,5409.298299360549,1.0,0.0,0.548105776309967,5.0
916.0,5427.196098449888,0.0,0.0,-1.0,1000.0
917.0,4383.311293614683,1.0,1.0,0.5436984300613403,190.0
918.0,5386.706085926236,0.0,0.0,-1.0,1000.0
919.0,5416.871420303166,0.0,0.0,-1.0,1000.0
920.0,5447.3137011173985,0.0,0.0,-1.0,1000.0
921.0,4626.883235114469,1.0,1.0,0.5129032135009766,50.0
922.0,5424.145364217278,0.0,0.0,-1.0,1000.0
923.0,5433.065001732102,1.0,0.0,0.525905966758728,972.0
924.0,5428.129142895946,0.0,0.0,-1.0,1000.0
925.0,5422.947388811823,1.0,0.0,0.5020096898078918,589.0
926.0,5429.764279346694,0.0,0.0,-1.0,1000.0
927.0,5437.339484859933,0.0,0.0,-1.0,1000.0
928.0,5432.987109624575,0.0,0.0,-1.0,1000.0
929.0,5421.358488413547,1.0,0.0,0.5017206072807312,497.0
930.0,2904.8045204809423,1.0,1.0,0.5176063776016235,40.0
931.0,4858.848594461424,1.0,1.0,0.5023051500320435,17.0
932.0,5449.585623474004,0.0,0.0,-1.0,1000.0
933.0,5438.270018658776,0.0,0.0,-1.0,1000.0
934.0,5449.560548054375,0.0,0.0,-1.0,1000.0
935.0,5436.7886565602075,1.0,0.0,0.5867812037467957,973.0
936.0,5414.547186319451,0.0,0.0,-1.0,1000.0
937.0,2565.3348807675115,1.0,1.0,0.5697761178016663,90.0
938.0,5402.484881266843,1.0,0.0,0.5196853280067444,578.0
939.0,5453.00353081956,0.0,0.0,-1.0,1000.0
940.0,5429.20838970734,1.0,0.0,0.5283175706863403,727.0
941.0,5467.610526986844,0.0,0.0,-1.0,1000.0
942.0,5444.938102588303,0.0,0.0,-1.0,1000.0
943.0,5412.2959943775895,0.0,0.0,-1.0,1000.0
944.0,5434.091635059202,0.0,0.0,-1.0,1000.0
945.0,5464.132029055811,0.0,0.0,-1.0,1000.0
946.0,1532.993521072926,1.0,1.0,0.5507410168647766,117.0
947.0,5424.324714717517,0.0,0.0,-1.0,1000.0
948.0,5293.932238752838,1.0,0.0,0.577973484992981,316.0
949.0,5430.481320281489,0.0,0.0,-1.0,1000.0
950.0,5469.656478343958,0.0,0.0,-1.0,1000.0
951.0,5436.956635246828,0.0,0.0,-1.0,1000.0
952.0,5407.606061553517,1.0,0.0,0.5319236516952515,821.0
953.0,5377.44432096221,1.0,0.0,0.508260190486908,301.0
954.0,5412.570170885796,1.0,0.0,0.5189430117607117,290.0
955.0,5431.261770423511,1.0,0.0,0.5472919344902039,972.0
956.0,5439.1859875415585,0.0,0.0,-1.0,1000.0
957.0,5399.386389693117,0.0,0.0,-1.0,1000.0
958.0,5445.6579726487,0.0,0.0,-1.0,1000.0
959.0,5429.472437275308,0.0,0.0,-1.0,1000.0
960.0,5453.989456209049,0.0,0.0,-1.0,1000.0
961.0,5413.767134550409,0.0,0.0,-1.0,1000.0
962.0,1882.8104232044375,1.0,1.0,0.5210976004600525,70.0
963.0,5257.561148949884,1.0,1.0,0.5218890309333801,124.0
964.0,5443.798291777586,0.0,0.0,-1.0,1000.0
965.0,4240.487955750889,1.0,1.0,0.571552574634552,21.0
966.0,5445.307459596901,0.0,0.0,-1.0,1000.0
967.0,3718.3963018770146,1.0,1.0,0.5028718113899231,113.0
968.0,5420.529090699465,0.0,0.0,-1.0,1000.0
969.0,5424.332269751313,1.0,0.0,0.5102214217185974,971.0
970.0,5423.464609706337,0.0,0.0,-1.0,1000.0
971.0,3589.06005702552,1.0,1.0,0.5087234973907471,60.0
972.0,5422.342675367825,0.0,0.0,-1.0,1000.0
973.0,5445.036135953906,0.0,0.0,-1.0,1000.0
974.0,5450.0271361655405,0.0,0.0,-1.0,1000.0
975.0,5438.536185221501,0.0,0.0,-1.0,1000.0
976.0,5447.132980460935,0.0,0.0,-1.0,1000.0
977.0,5448.799616820798,0.0,0.0,-1.0,1000.0
978.0,5429.458277831807,0.0,0.0,-1.0,1000.0
979.0,5394.82821623191,1.0,0.0,0.51348477602005,662.0
980.0,5416.217423563351,1.0,0.0,0.5142773389816284,110.0
981.0,5430.914769788574,0.0,0.0,-1.0,1000.0
982.0,5432.1354269818885,0.0,0.0,-1.0,1000.0
983.0,5423.247071459993,0.0,0.0,-1.0,1000.0
984.0,5437.134222837352,0.0,0.0,-1.0,1000.0
985.0,5436.4447804161555,0.0,0.0,-1.0,1000.0
986.0,5420.273137227244,0.0,0.0,-1.0,1000.0
987.0,5427.85033134333,0.0,0.0,-1.0,1000.0
988.0,2078.5551980200576,1.0,1.0,0.5105348825454712,112.0
989.0,5426.862305511242,0.0,0.0,-1.0,1000.0
990.0,5430.12060134647,0.0,0.0,-1.0,1000.0
991.0,5435.599307130703,1.0,0.0,0.5374455451965332,298.0
992.0,5442.69302216456,0.0,0.0,-1.0,1000.0
993.0,5431.332091865484,0.0,0.0,-1.0,1000.0
994.0,5448.024239676861,0.0,0.0,-1.0,1000.0
995.0,5425.578765267343,0.0,0.0,-1.0,1000.0
996.0,5434.515727750082,0.0,0.0,-1.0,1000.0
997.0,5436.703027260205,0.0,0.0,-1.0,1000.0
998.0,5438.414853117946,0.0,0.0,-1.0,1000.0
999.0,5432.772319106206,0.0,0.0,-1.0,1000.0
