Episode,Reward,Pre,True,Probabilities,Steps
921.0,306.3204764936829,0.0,0.0,-1.0,936.0
922.0,310.134841353081,0.0,0.0,-1.0,901.0
923.0,175.1648983945306,1.0,1.0,0.6419937610626221,18.0
924.0,306.6173909117557,0.0,0.0,-1.0,938.0
925.0,-59.96584703268234,1.0,1.0,0.514133870601654,17.0
926.0,46.09902672496867,1.0,1.0,0.6592618823051453,14.0
927.0,304.46129711293696,0.0,0.0,-1.0,1006.0
928.0,304.45220259174715,0.0,0.0,-1.0,976.0
929.0,305.59577696752007,0.0,0.0,-1.0,956.0
930.0,19.551119474674934,1.0,1.0,0.6114834547042847,11.0
931.0,196.5218011674923,1.0,1.0,0.6856741309165955,15.0
932.0,-13.926938777361642,1.0,1.0,0.564385175704956,14.0
933.0,302.6735633120334,0.0,0.0,-1.0,974.0
934.0,306.8481175874642,0.0,0.0,-1.0,964.0
935.0,74.57181637484527,1.0,1.0,0.5148668885231018,11.0
936.0,-28.860063890249748,1.0,1.0,0.5152187347412109,14.0
937.0,308.3664360738557,0.0,0.0,-1.0,924.0
938.0,312.05074364161095,0.0,0.0,-1.0,890.0
939.0,306.5225056168259,0.0,0.0,-1.0,925.0
940.0,148.32839994694467,1.0,1.0,0.6028711795806885,15.0
941.0,301.7187942439296,0.0,0.0,-1.0,1004.0
942.0,305.04916723833924,0.0,0.0,-1.0,986.0
943.0,308.4089728822396,0.0,0.0,-1.0,919.0
944.0,305.5912919616154,0.0,0.0,-1.0,944.0
945.0,303.46045210820745,0.0,0.0,-1.0,998.0
946.0,7.750238395642512,1.0,1.0,0.6054776310920715,15.0
947.0,-79.8141086427377,1.0,1.0,0.6892675161361694,13.0
948.0,-11.494634325509907,1.0,1.0,0.7273315787315369,8.0
949.0,115.84108934929412,1.0,1.0,0.5017938613891602,36.0
950.0,311.5099577093973,0.0,0.0,-1.0,866.0
951.0,306.3787301531979,0.0,0.0,-1.0,951.0
952.0,309.33122248300504,0.0,0.0,-1.0,892.0
953.0,302.8939016690192,0.0,0.0,-1.0,1018.0
954.0,309.0405451561317,0.0,0.0,-1.0,944.0
955.0,308.0728988796798,0.0,0.0,-1.0,971.0
956.0,309.6250194239827,0.0,0.0,-1.0,921.0
957.0,308.77895388157856,0.0,0.0,-1.0,914.0
958.0,308.05286207204864,0.0,0.0,-1.0,950.0
959.0,297.26605550102045,0.0,0.0,-1.0,1026.0
960.0,70.7640010915342,1.0,1.0,0.5634223222732544,22.0
961.0,25.883965953458784,1.0,1.0,0.5867316722869873,10.0
962.0,308.6613629683251,0.0,0.0,-1.0,920.0
963.0,305.72079050751626,0.0,0.0,-1.0,1019.0
964.0,306.63302757980745,0.0,0.0,-1.0,978.0
965.0,301.59786073563913,0.0,0.0,-1.0,1023.0
966.0,307.63857665208116,0.0,0.0,-1.0,965.0
967.0,303.6780264923309,0.0,0.0,-1.0,976.0
968.0,312.51174282587834,0.0,0.0,-1.0,876.0
969.0,306.96731331009545,0.0,0.0,-1.0,948.0
970.0,303.838319820373,0.0,0.0,-1.0,987.0
971.0,311.37449379318883,0.0,0.0,-1.0,910.0
972.0,-41.51948603998744,1.0,1.0,0.6408625841140747,14.0
973.0,-51.6652504168041,1.0,1.0,0.6730766296386719,24.0
974.0,306.7849388593175,0.0,0.0,-1.0,939.0
975.0,306.9931031466584,0.0,0.0,-1.0,931.0
976.0,306.87486356488733,0.0,0.0,-1.0,954.0
977.0,305.71515022973557,0.0,0.0,-1.0,1004.0
978.0,131.86358108763014,1.0,1.0,0.5985570549964905,19.0
979.0,296.39381268118507,1.0,0.0,0.6176180243492126,10.0
980.0,305.2223618630509,0.0,0.0,-1.0,956.0
981.0,304.688095032992,0.0,0.0,-1.0,1006.0
982.0,307.4572372361575,0.0,0.0,-1.0,980.0
983.0,-15.280918719982026,1.0,1.0,0.7001926898956299,14.0
984.0,306.5867739891495,0.0,0.0,-1.0,968.0
985.0,32.61080134783677,1.0,1.0,0.635443389415741,15.0
986.0,305.45058737623725,0.0,0.0,-1.0,998.0
987.0,304.28213779152355,0.0,0.0,-1.0,963.0
988.0,306.4597495005862,0.0,0.0,-1.0,956.0
989.0,303.7841630325955,0.0,0.0,-1.0,980.0
990.0,24.510390263625695,1.0,1.0,0.5181854367256165,12.0
991.0,105.95761141731592,1.0,1.0,0.7353450655937195,6.0
992.0,-43.298491768989074,1.0,1.0,0.6793040037155151,14.0
993.0,305.0284743844501,0.0,0.0,-1.0,970.0
994.0,307.91894411553375,0.0,0.0,-1.0,956.0
995.0,-17.410639053684797,1.0,1.0,0.5193994045257568,1196.0
996.0,307.6659995974066,0.0,0.0,-1.0,958.0
997.0,306.8629690886737,0.0,0.0,-1.0,955.0
998.0,309.85949893487197,0.0,0.0,-1.0,916.0
999.0,309.491740580325,0.0,0.0,-1.0,915.0
