Episode,Reward,Pre,True,Probabilities,Steps
918.0,306.6416487259227,0.0,0.0,-1.0,932.0
919.0,312.4056100177758,0.0,0.0,-1.0,852.0
920.0,19.024776419739553,1.0,1.0,0.754017174243927,11.0
921.0,301.6042652659975,0.0,0.0,-1.0,990.0
922.0,306.0140348855489,0.0,0.0,-1.0,936.0
923.0,309.505489834252,0.0,0.0,-1.0,892.0
924.0,77.29639045763588,1.0,1.0,0.6493993997573853,14.0
925.0,306.78028383951926,1.0,0.0,0.6650137901306152,1.0
926.0,306.2088047221437,0.0,0.0,-1.0,989.0
927.0,307.7766771589739,0.0,0.0,-1.0,929.0
928.0,307.5040147361367,0.0,0.0,-1.0,960.0
929.0,303.22843965527727,0.0,0.0,-1.0,976.0
930.0,305.09645330739744,0.0,0.0,-1.0,959.0
931.0,183.14606032964326,1.0,1.0,0.5224514603614807,15.0
932.0,305.4099446651103,0.0,0.0,-1.0,981.0
933.0,307.43014939433107,0.0,0.0,-1.0,945.0
934.0,56.4591642611164,1.0,1.0,0.6467180252075195,8.0
935.0,134.07815087397927,1.0,1.0,0.5498581528663635,9.0
936.0,307.336640713146,0.0,0.0,-1.0,951.0
937.0,310.3150553742374,0.0,0.0,-1.0,928.0
938.0,304.85983324037903,0.0,0.0,-1.0,934.0
939.0,308.89970426345485,0.0,0.0,-1.0,908.0
940.0,-49.71135315469775,1.0,1.0,0.6028375625610352,18.0
941.0,308.5269713751961,0.0,0.0,-1.0,931.0
942.0,310.0339589110719,0.0,0.0,-1.0,910.0
943.0,309.2751109595575,0.0,0.0,-1.0,905.0
944.0,-59.71534428336719,1.0,1.0,0.6698693633079529,15.0
945.0,307.40672410467135,1.0,0.0,0.5078964829444885,4.0
946.0,145.40410922938102,1.0,1.0,0.5160040855407715,11.0
947.0,-6.679712690727129,1.0,1.0,0.5585870742797852,357.0
948.0,185.4467014246357,1.0,1.0,0.5261692404747009,11.0
949.0,89.41449781343908,1.0,1.0,0.5689620971679688,13.0
950.0,306.3976011517767,0.0,0.0,-1.0,950.0
951.0,307.8949610234457,0.0,0.0,-1.0,932.0
952.0,307.526052555571,0.0,0.0,-1.0,960.0
953.0,307.3849165307614,0.0,0.0,-1.0,906.0
954.0,308.20572586521223,0.0,0.0,-1.0,971.0
955.0,-100.32195300567959,1.0,1.0,-1.0,35.0
956.0,2.7696411122965117,1.0,1.0,0.6418565511703491,13.0
957.0,303.3931049067973,0.0,0.0,-1.0,1009.0
958.0,308.7370206594273,0.0,0.0,-1.0,918.0
959.0,309.6626800262314,0.0,0.0,-1.0,913.0
960.0,305.0823678257715,0.0,0.0,-1.0,990.0
961.0,304.21860704252725,0.0,0.0,-1.0,1031.0
962.0,303.249900166894,0.0,0.0,-1.0,1004.0
963.0,195.88622074956902,1.0,1.0,0.5633253455162048,13.0
964.0,299.7101094844163,0.0,0.0,-1.0,1163.0
965.0,306.1222107495795,0.0,0.0,-1.0,1003.0
966.0,311.4995877043669,0.0,0.0,-1.0,867.0
967.0,308.2003708487357,0.0,0.0,-1.0,934.0
968.0,307.9900656649413,0.0,0.0,-1.0,928.0
969.0,307.4084241280176,0.0,0.0,-1.0,947.0
970.0,27.810101335531826,1.0,1.0,0.530934751033783,20.0
971.0,187.053909389132,1.0,1.0,0.710996687412262,9.0
972.0,309.8369458846947,0.0,0.0,-1.0,914.0
973.0,311.32833809858346,0.0,0.0,-1.0,897.0
974.0,301.7875960332196,0.0,0.0,-1.0,1028.0
975.0,307.3585885329036,0.0,0.0,-1.0,935.0
976.0,304.3084668593557,0.0,0.0,-1.0,962.0
977.0,309.1893993349846,0.0,0.0,-1.0,884.0
978.0,-14.108164199531686,1.0,1.0,0.6102187633514404,13.0
979.0,154.7685137756876,1.0,1.0,0.6160821318626404,24.0
980.0,302.7853602929389,0.0,0.0,-1.0,1018.0
981.0,308.00900562407605,0.0,0.0,-1.0,917.0
982.0,302.79032202449514,0.0,0.0,-1.0,1026.0
983.0,304.95406359105266,0.0,0.0,-1.0,970.0
984.0,310.3307800005235,0.0,0.0,-1.0,904.0
985.0,-15.216185532371185,1.0,1.0,0.6504602432250977,12.0
986.0,29.844413194611008,1.0,1.0,0.5551996231079102,26.0
987.0,309.01507044653823,0.0,0.0,-1.0,922.0
988.0,307.453400560425,0.0,0.0,-1.0,949.0
989.0,304.4141592631777,0.0,0.0,-1.0,987.0
990.0,45.144302737347886,1.0,1.0,0.550898551940918,7.0
991.0,144.44560760195614,1.0,1.0,0.5005460381507874,11.0
992.0,309.21166678351403,0.0,0.0,-1.0,906.0
993.0,-26.78084582970044,1.0,1.0,0.6332188248634338,11.0
994.0,306.8685975261013,0.0,0.0,-1.0,967.0
995.0,-35.32909398987829,1.0,1.0,0.5380628108978271,18.0
996.0,308.6068976915448,0.0,0.0,-1.0,936.0
997.0,309.8558517803945,0.0,0.0,-1.0,892.0
998.0,309.48434715331786,0.0,0.0,-1.0,890.0
999.0,307.5155247371566,0.0,0.0,-1.0,917.0
