Episode,Reward,Pre,True,Probabilities,Steps
916.0,300.9378662985385,0.0,0.0,-1.0,1028.0
917.0,127.7686649745851,1.0,1.0,0.5148491263389587,15.0
918.0,-80.4153495008947,1.0,1.0,0.5513591766357422,1445.0
919.0,307.79737153785373,0.0,0.0,-1.0,944.0
920.0,130.37344608681965,1.0,1.0,0.5666930079460144,9.0
921.0,307.36087871156707,0.0,0.0,-1.0,949.0
922.0,302.6597950024018,0.0,0.0,-1.0,1004.0
923.0,306.08566676273006,0.0,0.0,-1.0,955.0
924.0,-70.1847524389637,1.0,1.0,0.7200489640235901,10.0
925.0,-60.78189995783569,1.0,1.0,0.5622876882553101,7.0
926.0,307.6211549947261,0.0,0.0,-1.0,973.0
927.0,-32.20896745832138,1.0,1.0,0.5462164282798767,4.0
928.0,52.97478404336863,1.0,1.0,0.6411384344100952,14.0
929.0,298.73472762580855,0.0,0.0,-1.0,1072.0
930.0,304.5025150419521,0.0,0.0,-1.0,991.0
931.0,308.74459004557605,0.0,0.0,-1.0,944.0
932.0,301.5073465974997,0.0,0.0,-1.0,1067.0
933.0,307.28193812487353,0.0,0.0,-1.0,947.0
934.0,304.20754915983287,0.0,0.0,-1.0,984.0
935.0,307.98672242110086,0.0,0.0,-1.0,945.0
936.0,189.44230630685308,1.0,1.0,0.5966465473175049,15.0
937.0,181.8590989239283,1.0,1.0,0.6384663581848145,18.0
938.0,182.9655775529095,1.0,1.0,0.5831311941146851,8.0
939.0,303.321864483108,0.0,0.0,-1.0,992.0
940.0,309.9654221579091,0.0,0.0,-1.0,899.0
941.0,309.87411128758635,0.0,0.0,-1.0,888.0
942.0,306.14649471008516,0.0,0.0,-1.0,974.0
943.0,305.11947818963716,0.0,0.0,-1.0,927.0
944.0,304.60579880360757,0.0,0.0,-1.0,1013.0
945.0,308.6857171399094,0.0,0.0,-1.0,916.0
946.0,304.4275936573774,0.0,0.0,-1.0,985.0
947.0,13.44708715691793,1.0,1.0,0.6059526205062866,10.0
948.0,299.20816986351525,0.0,0.0,-1.0,1127.0
949.0,306.37635145902004,0.0,0.0,-1.0,971.0
950.0,305.5259816935038,0.0,0.0,-1.0,951.0
951.0,304.8866887599295,0.0,0.0,-1.0,953.0
952.0,-9.02430627460339,1.0,1.0,0.6776211857795715,2.0
953.0,163.73130744242263,1.0,1.0,0.5144245624542236,12.0
954.0,-31.955158480291587,1.0,1.0,0.5138736963272095,11.0
955.0,309.91473247440626,0.0,0.0,-1.0,908.0
956.0,305.521013537727,0.0,0.0,-1.0,978.0
957.0,306.00347623280373,0.0,0.0,-1.0,948.0
958.0,306.87901197976066,0.0,0.0,-1.0,974.0
959.0,307.2454882483464,0.0,0.0,-1.0,914.0
960.0,308.61096132702414,0.0,0.0,-1.0,922.0
961.0,309.3709695806974,0.0,0.0,-1.0,931.0
962.0,307.85531088788827,0.0,0.0,-1.0,954.0
963.0,307.5704119756997,0.0,0.0,-1.0,931.0
964.0,307.93509336232546,0.0,0.0,-1.0,943.0
965.0,90.42333133061993,1.0,1.0,0.537700355052948,6.0
966.0,310.95825687316807,0.0,0.0,-1.0,867.0
967.0,307.590763997833,0.0,0.0,-1.0,936.0
968.0,308.2592592638513,0.0,0.0,-1.0,944.0
969.0,305.699256675055,0.0,0.0,-1.0,966.0
970.0,302.6649667293518,0.0,0.0,-1.0,1054.0
971.0,137.99636448325847,1.0,1.0,0.5061025023460388,845.0
972.0,306.698934809368,0.0,0.0,-1.0,939.0
973.0,306.37271767567483,0.0,0.0,-1.0,937.0
974.0,309.986439080824,0.0,0.0,-1.0,882.0
975.0,308.8047137751927,0.0,0.0,-1.0,937.0
976.0,42.95262059642437,1.0,1.0,0.5908210277557373,9.0
977.0,75.07002493851832,1.0,1.0,0.6367140412330627,9.0
978.0,7.29444812983462,1.0,1.0,0.6578547954559326,19.0
979.0,104.51140342843098,1.0,1.0,0.538890540599823,13.0
980.0,308.02815279497764,0.0,0.0,-1.0,923.0
981.0,152.69572749810735,1.0,1.0,0.5884799957275391,13.0
982.0,306.88314923301067,0.0,0.0,-1.0,938.0
983.0,302.48536889108146,1.0,0.0,0.7066460251808167,6.0
984.0,309.62357989836124,0.0,0.0,-1.0,896.0
985.0,307.1029747639659,0.0,0.0,-1.0,974.0
986.0,305.7535835562159,0.0,0.0,-1.0,920.0
987.0,309.24502315559357,0.0,0.0,-1.0,950.0
988.0,-64.25500196423135,1.0,1.0,0.683306097984314,8.0
989.0,305.668160049761,0.0,0.0,-1.0,935.0
990.0,171.86157395603925,1.0,1.0,0.6875618696212769,12.0
991.0,303.2186744463015,0.0,0.0,-1.0,1016.0
992.0,307.19776891466586,0.0,0.0,-1.0,957.0
993.0,306.32339184894505,0.0,0.0,-1.0,917.0
994.0,305.471938764953,0.0,0.0,-1.0,978.0
995.0,305.9435125011565,0.0,0.0,-1.0,964.0
996.0,301.4929655443818,0.0,0.0,-1.0,982.0
997.0,304.41253456515267,0.0,0.0,-1.0,1007.0
998.0,309.56782284382217,0.0,0.0,-1.0,917.0
999.0,303.5087589019395,0.0,0.0,-1.0,1027.0
