Episode,Reward,Pre,True,Probabilities,Steps
919.0,305.249702904788,0.0,0.0,-1.0,991.0
920.0,1.1579574565434143,1.0,1.0,0.6150659918785095,18.0
921.0,311.2030236613895,0.0,0.0,-1.0,902.0
922.0,-28.686748410409933,1.0,1.0,0.667858362197876,13.0
923.0,309.8546998306068,0.0,0.0,-1.0,899.0
924.0,-23.486056530647005,1.0,1.0,0.6444492936134338,12.0
925.0,78.30205319992407,1.0,1.0,0.5732068419456482,19.0
926.0,303.5030609411863,0.0,0.0,-1.0,1021.0
927.0,301.73059922985624,0.0,0.0,-1.0,1046.0
928.0,303.57215670696286,0.0,0.0,-1.0,972.0
929.0,-73.71934642717366,1.0,1.0,0.5532363653182983,18.0
930.0,187.40366753686897,1.0,1.0,0.5419474840164185,23.0
931.0,199.77926417058927,1.0,1.0,0.579902708530426,13.0
932.0,302.2610279895484,0.0,0.0,-1.0,993.0
933.0,307.96083327742275,0.0,0.0,-1.0,955.0
934.0,65.17005345451096,1.0,1.0,0.5839325785636902,18.0
935.0,297.5370215801781,0.0,0.0,-1.0,1077.0
936.0,304.66038885302356,0.0,0.0,-1.0,1003.0
937.0,-14.927134490883546,1.0,1.0,0.5366202592849731,26.0
938.0,307.1571720906209,0.0,0.0,-1.0,969.0
939.0,302.16098485326506,0.0,0.0,-1.0,1015.0
940.0,309.4242198396176,0.0,0.0,-1.0,890.0
941.0,16.30846764521118,1.0,1.0,0.7343788146972656,21.0
942.0,305.91697200979974,0.0,0.0,-1.0,992.0
943.0,305.97077668199375,0.0,0.0,-1.0,964.0
944.0,305.28589926137647,0.0,0.0,-1.0,987.0
945.0,303.7783700232893,0.0,0.0,-1.0,1030.0
946.0,308.4162049377558,0.0,0.0,-1.0,921.0
947.0,309.6598207517254,0.0,0.0,-1.0,917.0
948.0,182.21149956239287,1.0,1.0,0.572611927986145,15.0
949.0,310.2671862360764,0.0,0.0,-1.0,914.0
950.0,308.27637053629246,0.0,0.0,-1.0,949.0
951.0,309.038479371289,0.0,0.0,-1.0,914.0
952.0,307.50195981911105,0.0,0.0,-1.0,922.0
953.0,303.37756549074084,0.0,0.0,-1.0,995.0
954.0,3.59812304668327,1.0,1.0,0.5711509585380554,21.0
955.0,310.22751627744105,0.0,0.0,-1.0,907.0
956.0,304.1147407908319,0.0,0.0,-1.0,983.0
957.0,307.4915710530042,0.0,0.0,-1.0,945.0
958.0,294.47802228862963,0.0,0.0,-1.0,1137.0
959.0,306.7559972834349,0.0,0.0,-1.0,959.0
960.0,195.21872004216357,1.0,1.0,0.5371222496032715,19.0
961.0,308.44700509881955,0.0,0.0,-1.0,910.0
962.0,-15.464941698896993,1.0,1.0,0.5731797218322754,15.0
963.0,308.9839550938214,0.0,0.0,-1.0,931.0
964.0,181.75727994851297,1.0,1.0,0.6080628037452698,28.0
965.0,306.9198041820103,0.0,0.0,-1.0,974.0
966.0,308.5744858497581,0.0,0.0,-1.0,961.0
967.0,310.0503809295819,0.0,0.0,-1.0,928.0
968.0,307.56060830810213,0.0,0.0,-1.0,915.0
969.0,305.1660521707187,0.0,0.0,-1.0,1013.0
970.0,106.20376576822002,1.0,1.0,0.6455456614494324,15.0
971.0,305.4519784292203,0.0,0.0,-1.0,965.0
972.0,306.5808984000845,0.0,0.0,-1.0,967.0
973.0,303.94695786791095,0.0,0.0,-1.0,992.0
974.0,307.37157552740854,0.0,0.0,-1.0,928.0
975.0,309.1416839655795,0.0,0.0,-1.0,913.0
976.0,304.4539231930389,0.0,0.0,-1.0,981.0
977.0,307.89629710747846,0.0,0.0,-1.0,960.0
978.0,311.19152727650794,0.0,0.0,-1.0,912.0
979.0,308.7567210092519,0.0,0.0,-1.0,970.0
980.0,308.5941883159808,0.0,0.0,-1.0,924.0
981.0,-39.91798224153244,1.0,1.0,0.5744402408599854,13.0
982.0,309.1255600841544,0.0,0.0,-1.0,938.0
983.0,-36.79491607613923,1.0,1.0,0.5017224550247192,25.0
984.0,141.79102092318183,1.0,1.0,0.5790907740592957,19.0
985.0,32.10640933969984,1.0,1.0,0.5034151077270508,15.0
986.0,302.6491696150327,0.0,0.0,-1.0,955.0
987.0,303.5857636942195,0.0,0.0,-1.0,993.0
988.0,-28.410895378454256,1.0,1.0,0.5607210993766785,8.0
989.0,8.50050856253938,1.0,1.0,0.5472888946533203,17.0
990.0,69.74394329440955,1.0,1.0,0.5203584432601929,21.0
991.0,310.20599681306646,0.0,0.0,-1.0,929.0
992.0,26.30621805342723,1.0,1.0,0.6946749687194824,19.0
993.0,306.4378883928879,0.0,0.0,-1.0,957.0
994.0,310.6059664819758,0.0,0.0,-1.0,902.0
995.0,310.1786988125205,0.0,0.0,-1.0,893.0
996.0,306.268709625425,0.0,0.0,-1.0,971.0
997.0,309.9522886465749,0.0,0.0,-1.0,928.0
998.0,303.74942304535097,0.0,0.0,-1.0,995.0
999.0,193.2039480399074,1.0,1.0,0.7473459243774414,12.0
