Episode,Reward,Pre,True,Probabilities,Steps
445.0,3262.3486174455575,0.0,0.0,-1.0,1000.0
446.0,3259.4550533279726,0.0,0.0,-1.0,1000.0
447.0,2163.061790083535,1.0,1.0,0.6321505308151245,60.0
448.0,2849.3883050293266,1.0,1.0,0.5811953544616699,54.0
449.0,3261.936453017002,0.0,0.0,-1.0,1000.0
450.0,3263.175800807839,0.0,0.0,-1.0,1000.0
451.0,3253.951632527041,0.0,0.0,-1.0,1000.0
452.0,3261.959087080313,0.0,0.0,-1.0,1000.0
453.0,3252.1867982999574,0.0,0.0,-1.0,1000.0
454.0,3258.5300085106414,0.0,0.0,-1.0,1000.0
455.0,3244.72943389765,0.0,0.0,-1.0,1000.0
456.0,3250.7920649626117,0.0,0.0,-1.0,1000.0
457.0,3271.9525838484647,0.0,0.0,-1.0,1000.0
458.0,2514.759663447881,1.0,1.0,0.5904965400695801,79.0
459.0,3254.993333280836,0.0,0.0,-1.0,1000.0
460.0,3246.2543338571572,0.0,0.0,-1.0,1000.0
461.0,3255.6003528074166,0.0,0.0,-1.0,1000.0
462.0,3265.741229516105,0.0,0.0,-1.0,1000.0
463.0,2432.7802759799397,1.0,1.0,0.5718015432357788,115.0
464.0,2705.834947081707,1.0,1.0,0.5237545371055603,119.0
465.0,3269.1919596185608,0.0,0.0,-1.0,1000.0
466.0,2089.9476960297316,1.0,1.0,0.6256266236305237,47.0
467.0,3256.8832032882638,0.0,0.0,-1.0,1000.0
468.0,3090.8056883942872,1.0,1.0,0.5997408032417297,104.0
469.0,3250.8458580839174,0.0,0.0,-1.0,1000.0
470.0,3259.240585583209,0.0,0.0,-1.0,1000.0
471.0,3261.9315976730777,0.0,0.0,-1.0,1000.0
472.0,3251.173429272084,0.0,0.0,-1.0,1000.0
473.0,3257.184457056519,0.0,0.0,-1.0,1000.0
474.0,2243.604447588984,1.0,1.0,0.5508530735969543,77.0
475.0,3252.966365176209,0.0,0.0,-1.0,1000.0
476.0,3268.755523478864,0.0,0.0,-1.0,1000.0
477.0,2377.4291909943368,1.0,1.0,0.6527374982833862,104.0
478.0,2254.2891754235643,1.0,1.0,0.5485105514526367,128.0
479.0,3268.615471216445,0.0,0.0,-1.0,1000.0
480.0,3256.8214030271542,0.0,0.0,-1.0,1000.0
481.0,3263.2300395040093,0.0,0.0,-1.0,1000.0
482.0,3269.996478385221,0.0,0.0,-1.0,1000.0
483.0,3258.074450831169,0.0,0.0,-1.0,1000.0
484.0,3263.9215975947286,0.0,0.0,-1.0,1000.0
485.0,2612.420058481113,1.0,1.0,0.5565581321716309,109.0
486.0,3268.12279386063,0.0,0.0,-1.0,1000.0
487.0,3256.9193113165084,0.0,0.0,-1.0,1000.0
488.0,3256.9291436841922,0.0,0.0,-1.0,1000.0
489.0,2123.5335961399874,1.0,1.0,0.6378304958343506,103.0
490.0,3261.0374052524135,0.0,0.0,-1.0,1000.0
491.0,3264.4409952242327,0.0,0.0,-1.0,1000.0
492.0,2288.1120556575183,1.0,1.0,0.5662410259246826,83.0
493.0,3248.567601484502,0.0,0.0,-1.0,1000.0
494.0,2108.388036807992,1.0,1.0,0.6451746821403503,97.0
495.0,3258.9613532972126,0.0,0.0,-1.0,1000.0
496.0,3261.706881373279,0.0,0.0,-1.0,1000.0
497.0,2114.3151179128467,1.0,1.0,0.5082095265388489,51.0
498.0,3260.2805983908934,0.0,0.0,-1.0,1000.0
499.0,3284.2040841314815,0.0,0.0,-1.0,1000.0
500.0,3266.522562328672,0.0,0.0,-1.0,1000.0
501.0,3253.8167353307267,0.0,0.0,-1.0,1000.0
502.0,3261.926371024696,0.0,0.0,-1.0,1000.0
503.0,3257.7417084014173,0.0,0.0,-1.0,1000.0
504.0,2795.293761275029,1.0,1.0,0.62510085105896,92.0
505.0,3254.679718903172,0.0,0.0,-1.0,1000.0
506.0,3258.565914753939,0.0,0.0,-1.0,1000.0
507.0,3252.0979087170044,0.0,0.0,-1.0,1000.0
508.0,3255.926420536179,0.0,0.0,-1.0,1000.0
509.0,3254.513998215383,0.0,0.0,-1.0,1000.0
510.0,3257.467918409905,0.0,0.0,-1.0,1000.0
511.0,3254.9362178995425,0.0,0.0,-1.0,1000.0
512.0,2360.706197487281,1.0,1.0,0.6442293524742126,102.0
513.0,3251.51841703936,0.0,0.0,-1.0,1000.0
514.0,3252.245675377402,0.0,0.0,-1.0,1000.0
515.0,3263.190532328723,0.0,0.0,-1.0,1000.0
516.0,2822.105789004431,1.0,1.0,0.513563871383667,47.0
517.0,3249.7905734565966,0.0,0.0,-1.0,1000.0
518.0,3254.6514226984746,0.0,0.0,-1.0,1000.0
519.0,2282.8424435721327,1.0,1.0,0.5060848593711853,82.0
520.0,3251.538490491811,0.0,0.0,-1.0,1000.0
521.0,3262.859064245587,0.0,0.0,-1.0,1000.0
522.0,3255.707546087833,0.0,0.0,-1.0,1000.0
523.0,3254.539435405769,0.0,0.0,-1.0,1000.0
524.0,3272.1555347082685,0.0,0.0,-1.0,1000.0
525.0,2170.306952565913,1.0,1.0,0.6736724972724915,58.0
526.0,3247.724420646556,0.0,0.0,-1.0,1000.0
527.0,3268.4067115401303,0.0,0.0,-1.0,1000.0
528.0,2365.804958915453,1.0,1.0,0.5814028978347778,103.0
529.0,3258.5224699147284,0.0,0.0,-1.0,1000.0
530.0,3257.8041565327912,0.0,0.0,-1.0,1000.0
531.0,2220.008958204104,1.0,1.0,0.5383375883102417,120.0
532.0,2127.31625990078,1.0,1.0,0.5693336129188538,57.0
533.0,2120.607997800911,1.0,1.0,0.6031496524810791,101.0
534.0,3257.937146678495,0.0,0.0,-1.0,1000.0
535.0,3263.317805696083,0.0,0.0,-1.0,1000.0
536.0,3307.2041911619485,0.0,0.0,-1.0,1000.0
537.0,3260.1424107723305,0.0,0.0,-1.0,1000.0
538.0,3257.694643149554,0.0,0.0,-1.0,1000.0
539.0,3258.883057271952,0.0,0.0,-1.0,1000.0
540.0,2291.4236175102606,1.0,1.0,0.5079479217529297,40.0
541.0,3256.5326482936935,0.0,0.0,-1.0,1000.0
542.0,3257.4576301580537,0.0,0.0,-1.0,1000.0
543.0,3263.1468857239224,0.0,0.0,-1.0,1000.0
544.0,3245.3596053965202,0.0,0.0,-1.0,1000.0
545.0,2541.405506133419,1.0,1.0,0.575291633605957,91.0
546.0,3253.3818979324606,0.0,0.0,-1.0,1000.0
547.0,2352.6039348368604,1.0,1.0,0.5197575688362122,51.0
548.0,3291.717879325139,0.0,0.0,-1.0,1000.0
549.0,2337.3081143489594,1.0,1.0,0.6334577798843384,46.0
550.0,3254.6846691174082,0.0,0.0,-1.0,1000.0
551.0,3275.6550286504735,0.0,0.0,-1.0,1000.0
552.0,3257.593362814589,0.0,0.0,-1.0,1000.0
553.0,3316.2382719270513,0.0,0.0,-1.0,1000.0
554.0,3251.006703859821,0.0,0.0,-1.0,1000.0
555.0,3259.072938755041,0.0,0.0,-1.0,1000.0
556.0,3257.419928095024,0.0,0.0,-1.0,1000.0
557.0,3253.211972245543,0.0,0.0,-1.0,1000.0
558.0,3348.1972666001516,1.0,0.0,0.5415471196174622,57.0
559.0,3267.788391695679,0.0,0.0,-1.0,1000.0
560.0,2125.0610957516637,1.0,1.0,0.6438518762588501,54.0
561.0,3255.2427435013383,0.0,0.0,-1.0,1000.0
562.0,3253.191472944812,0.0,0.0,-1.0,1000.0
563.0,2163.814538859837,1.0,1.0,0.5140112638473511,63.0
564.0,3260.3669342270923,0.0,0.0,-1.0,1000.0
565.0,3251.2033863786146,0.0,0.0,-1.0,1000.0
566.0,3256.9418378130035,0.0,0.0,-1.0,1000.0
567.0,3254.768044910009,0.0,0.0,-1.0,1000.0
568.0,3246.540415736747,0.0,0.0,-1.0,1000.0
569.0,2400.3769627429274,1.0,1.0,0.5225095152854919,58.0
570.0,3247.619291680861,0.0,0.0,-1.0,1000.0
571.0,3262.078370904465,0.0,0.0,-1.0,1000.0
572.0,3260.4361234140874,0.0,0.0,-1.0,1000.0
573.0,2506.108301344368,1.0,1.0,0.6424772143363953,79.0
574.0,3284.0166167020425,0.0,0.0,-1.0,1000.0
575.0,2351.5914203763837,1.0,1.0,0.5385525226593018,98.0
576.0,3261.060143576352,0.0,0.0,-1.0,1000.0
577.0,3091.1073799590717,1.0,1.0,0.524654746055603,56.0
578.0,3254.7960626693734,0.0,0.0,-1.0,1000.0
579.0,3269.3899903422957,0.0,0.0,-1.0,1000.0
580.0,3254.168667710155,0.0,0.0,-1.0,1000.0
581.0,3260.738140436742,0.0,0.0,-1.0,1000.0
582.0,3265.302202734159,0.0,0.0,-1.0,1000.0
583.0,3254.8491866601807,0.0,0.0,-1.0,1000.0
584.0,3250.275095874983,0.0,0.0,-1.0,1000.0
585.0,3106.7301266486174,1.0,1.0,0.6519486904144287,55.0
586.0,3248.828101511454,0.0,0.0,-1.0,1000.0
587.0,3266.401355292808,0.0,0.0,-1.0,1000.0
588.0,3255.077921425074,0.0,0.0,-1.0,1000.0
589.0,3262.3828423144464,0.0,0.0,-1.0,1000.0
590.0,2412.8893270139674,1.0,1.0,0.5334933996200562,62.0
591.0,3259.624877915597,0.0,0.0,-1.0,1000.0
592.0,3254.951456423491,0.0,0.0,-1.0,1000.0
593.0,3253.101054990476,0.0,0.0,-1.0,1000.0
594.0,3258.7623391290813,0.0,0.0,-1.0,1000.0
595.0,2293.100162176361,1.0,1.0,0.5979557633399963,38.0
596.0,3257.2533983842654,0.0,0.0,-1.0,1000.0
597.0,2380.8952783066084,1.0,1.0,0.62770676612854,59.0
598.0,2716.4417275279634,1.0,1.0,0.5042610764503479,123.0
599.0,3253.021259430624,0.0,0.0,-1.0,1000.0
600.0,3259.35815475469,0.0,0.0,-1.0,1000.0
601.0,3264.5513972354156,0.0,0.0,-1.0,1000.0
602.0,3215.3257438052105,1.0,0.0,0.6367071270942688,72.0
603.0,2151.560075127737,1.0,1.0,0.5820170640945435,60.0
604.0,3405.003800513438,1.0,0.0,0.5749087333679199,20.0
605.0,3529.8340914998103,1.0,0.0,0.6613700985908508,90.0
606.0,2689.919422928552,1.0,1.0,0.529819905757904,120.0
607.0,3254.4384009895516,0.0,0.0,-1.0,1000.0
608.0,3518.2385505697625,1.0,0.0,0.545566201210022,97.0
609.0,3263.700786469524,0.0,0.0,-1.0,1000.0
610.0,3266.394235264459,0.0,0.0,-1.0,1000.0
611.0,3251.638964122818,0.0,0.0,-1.0,1000.0
612.0,3248.174026246123,0.0,0.0,-1.0,1000.0
613.0,3264.4921882072863,0.0,0.0,-1.0,1000.0
614.0,3247.439818359858,0.0,0.0,-1.0,1000.0
615.0,3269.0040523658645,0.0,0.0,-1.0,1000.0
616.0,2393.196152966733,1.0,1.0,0.5124896764755249,113.0
617.0,3257.9585442238304,0.0,0.0,-1.0,1000.0
618.0,3256.153722371639,0.0,0.0,-1.0,1000.0
619.0,3300.7114113971547,0.0,0.0,-1.0,1000.0
620.0,3253.523349757423,0.0,0.0,-1.0,1000.0
621.0,3259.0397928212387,0.0,0.0,-1.0,1000.0
622.0,3248.5036551345806,0.0,0.0,-1.0,1000.0
623.0,3264.665296460498,0.0,0.0,-1.0,1000.0
624.0,2186.705683538802,1.0,1.0,0.556292712688446,64.0
625.0,3253.648158365573,0.0,0.0,-1.0,1000.0
626.0,2136.5035073298773,1.0,1.0,0.5829746127128601,58.0
627.0,3256.674612482231,0.0,0.0,-1.0,1000.0
628.0,2126.143834669672,0.0,1.0,-1.0,632.0
629.0,3260.2956442914187,0.0,0.0,-1.0,1000.0
630.0,3254.721555684944,0.0,0.0,-1.0,1000.0
631.0,3377.241691360757,1.0,1.0,0.5007896423339844,114.0
632.0,3256.15103862089,0.0,0.0,-1.0,1000.0
633.0,3259.713949114561,0.0,0.0,-1.0,1000.0
634.0,2893.109317831389,1.0,1.0,0.664721667766571,59.0
635.0,3247.9168464266286,0.0,0.0,-1.0,1000.0
636.0,2469.395998084738,1.0,1.0,0.6328192353248596,76.0
637.0,3257.684818033536,0.0,0.0,-1.0,1000.0
638.0,3257.8328793207284,0.0,0.0,-1.0,1000.0
639.0,2390.2990448926685,1.0,1.0,0.5401701331138611,111.0
640.0,3253.547644401712,0.0,0.0,-1.0,1000.0
641.0,3262.0489118241558,0.0,0.0,-1.0,1000.0
642.0,3265.9529806885857,0.0,0.0,-1.0,1000.0
643.0,3252.3595906104733,0.0,0.0,-1.0,1000.0
644.0,3252.8335529769206,0.0,0.0,-1.0,1000.0
645.0,2170.6680451869265,1.0,1.0,0.601404070854187,59.0
646.0,2319.51738292358,1.0,1.0,0.5932100415229797,91.0
647.0,3266.911762655878,0.0,0.0,-1.0,1000.0
648.0,3307.9445170952117,1.0,1.0,0.573143720626831,92.0
649.0,2169.735134647551,1.0,1.0,0.6075336933135986,64.0
650.0,3406.040482035622,1.0,0.0,0.5659419298171997,19.0
651.0,3256.4250715745975,0.0,0.0,-1.0,1000.0
652.0,3249.445595405023,0.0,0.0,-1.0,1000.0
653.0,3261.3352348297126,0.0,0.0,-1.0,1000.0
654.0,2190.641852495663,1.0,1.0,0.5923101305961609,66.0
655.0,3259.5034439146734,0.0,0.0,-1.0,1000.0
656.0,3257.355264856136,0.0,0.0,-1.0,1000.0
657.0,3283.528260542666,0.0,0.0,-1.0,1000.0
658.0,3261.726044429038,0.0,0.0,-1.0,1000.0
659.0,3254.3852402555844,0.0,0.0,-1.0,1000.0
660.0,2356.9117101041697,1.0,1.0,0.5111749768257141,51.0
661.0,3257.0572803921773,0.0,0.0,-1.0,1000.0
662.0,3259.4338610407353,0.0,0.0,-1.0,1000.0
663.0,3254.8705142253475,0.0,0.0,-1.0,1000.0
664.0,3262.3539385554236,0.0,0.0,-1.0,1000.0
665.0,3263.9851376586594,0.0,0.0,-1.0,1000.0
666.0,3276.2151073527825,0.0,0.0,-1.0,1000.0
667.0,3350.6327947687046,1.0,1.0,0.5943773984909058,13.0
668.0,3259.6638876040674,0.0,0.0,-1.0,1000.0
669.0,3259.5732730061136,0.0,0.0,-1.0,1000.0
670.0,3275.8908457221223,0.0,0.0,-1.0,1000.0
671.0,3251.463529596835,0.0,0.0,-1.0,1000.0
672.0,3248.8929695318,0.0,0.0,-1.0,1000.0
673.0,3260.2178687344863,0.0,0.0,-1.0,1000.0
674.0,3382.870414403683,1.0,0.0,0.5288377404212952,19.0
675.0,3257.8039794568754,0.0,0.0,-1.0,1000.0
676.0,3260.100374769883,0.0,0.0,-1.0,1000.0
677.0,3275.5550867061866,0.0,0.0,-1.0,1000.0
678.0,3275.6597230543853,0.0,0.0,-1.0,1000.0
679.0,2356.1767800312537,1.0,1.0,0.602554976940155,99.0
680.0,3265.301712953453,0.0,0.0,-1.0,1000.0
681.0,3377.232969443067,1.0,0.0,0.6277833580970764,14.0
682.0,3257.7975084429413,0.0,0.0,-1.0,1000.0
683.0,3245.468465154365,0.0,0.0,-1.0,1000.0
684.0,3261.659012319969,0.0,0.0,-1.0,1000.0
685.0,3248.2600449645543,0.0,0.0,-1.0,1000.0
686.0,3255.650211214596,0.0,0.0,-1.0,1000.0
687.0,3255.7464530196944,0.0,0.0,-1.0,1000.0
688.0,3258.1100526461782,0.0,0.0,-1.0,1000.0
689.0,3275.753829298257,0.0,0.0,-1.0,1000.0
690.0,3270.9320486536667,0.0,0.0,-1.0,1000.0
691.0,3266.8304283576585,0.0,0.0,-1.0,1000.0
692.0,3259.71435075397,0.0,0.0,-1.0,1000.0
693.0,3253.776698213363,0.0,0.0,-1.0,1000.0
694.0,3252.459316950003,0.0,0.0,-1.0,1000.0
695.0,3272.2097668609567,0.0,0.0,-1.0,1000.0
696.0,3271.5105412699377,0.0,0.0,-1.0,1000.0
697.0,2129.6724633989975,0.0,1.0,-1.0,633.0
698.0,3254.4855235330997,0.0,0.0,-1.0,1000.0
699.0,2481.4393975771013,1.0,1.0,0.5813589692115784,125.0
700.0,3325.9603233721177,1.0,0.0,0.5843973755836487,6.0
701.0,2141.9782766437056,1.0,1.0,0.6091637015342712,56.0
702.0,3253.331875406944,0.0,0.0,-1.0,1000.0
703.0,2328.5877273810765,1.0,1.0,0.5398700833320618,47.0
704.0,3266.8022861829886,0.0,0.0,-1.0,1000.0
705.0,2348.158026823232,1.0,1.0,0.5324597358703613,99.0
706.0,2124.4336610903797,1.0,1.0,0.516227126121521,53.0
707.0,3251.544052466821,0.0,0.0,-1.0,1000.0
708.0,3257.426653063415,0.0,0.0,-1.0,1000.0
709.0,3252.601075667838,0.0,0.0,-1.0,1000.0
710.0,3254.1298031932597,0.0,0.0,-1.0,1000.0
711.0,3267.6881080105254,0.0,0.0,-1.0,1000.0
712.0,2665.970069158431,1.0,1.0,0.6118873953819275,113.0
713.0,2654.9756171133095,1.0,1.0,0.5001024007797241,114.0
714.0,3270.7206958274055,0.0,0.0,-1.0,1000.0
715.0,3317.8867956844247,0.0,0.0,-1.0,1000.0
716.0,3270.459998810605,0.0,0.0,-1.0,1000.0
717.0,3258.70724588379,0.0,0.0,-1.0,1000.0
718.0,3266.9994271318446,0.0,0.0,-1.0,1000.0
719.0,2854.9615080120257,1.0,1.0,0.501807689666748,104.0
720.0,3251.820002114151,0.0,0.0,-1.0,1000.0
721.0,3250.987121528741,0.0,0.0,-1.0,1000.0
722.0,3261.0762405013065,0.0,0.0,-1.0,1000.0
723.0,3252.496051136517,0.0,0.0,-1.0,1000.0
724.0,2851.3956790865323,1.0,1.0,0.5735999345779419,105.0
725.0,2851.0546502909506,1.0,1.0,0.5790899395942688,106.0
726.0,3272.5866195256763,0.0,0.0,-1.0,1000.0
727.0,3246.6218398241713,0.0,0.0,-1.0,1000.0
728.0,3245.9699882944997,0.0,0.0,-1.0,1000.0
729.0,3251.24364816035,0.0,0.0,-1.0,1000.0
730.0,3248.5325420252293,0.0,0.0,-1.0,1000.0
731.0,3258.958929710072,0.0,0.0,-1.0,1000.0
732.0,3248.6144933313217,0.0,0.0,-1.0,1000.0
733.0,3254.737733958207,0.0,0.0,-1.0,1000.0
734.0,3255.9220708043163,0.0,0.0,-1.0,1000.0
735.0,3449.822347667711,1.0,0.0,0.5101081728935242,79.0
736.0,3265.481511183452,0.0,0.0,-1.0,1000.0
737.0,3253.7980087605774,0.0,0.0,-1.0,1000.0
738.0,3254.729836087876,0.0,0.0,-1.0,1000.0
739.0,3252.8609759437672,0.0,0.0,-1.0,1000.0
740.0,2334.7304334959995,1.0,1.0,0.5526794195175171,94.0
741.0,1870.3696552277984,1.0,1.0,0.5005518794059753,50.0
742.0,3254.9851698130647,0.0,0.0,-1.0,1000.0
743.0,3309.903697517691,1.0,0.0,0.5346250534057617,49.0
744.0,3286.1304511837952,0.0,0.0,-1.0,1000.0
745.0,3253.8827270867364,0.0,0.0,-1.0,1000.0
746.0,3254.454881564217,0.0,0.0,-1.0,1000.0
747.0,3253.0298579751457,0.0,0.0,-1.0,1000.0
748.0,3262.2558782848214,0.0,0.0,-1.0,1000.0
749.0,2835.3637341319145,1.0,1.0,0.6176057457923889,96.0
750.0,3254.220377350739,0.0,0.0,-1.0,1000.0
751.0,3255.642351840171,0.0,0.0,-1.0,1000.0
752.0,2264.915088335287,1.0,1.0,0.624424934387207,80.0
753.0,3259.5840373072624,0.0,0.0,-1.0,1000.0
754.0,2597.3469234785953,1.0,1.0,0.561854362487793,105.0
755.0,3259.9538225003475,0.0,0.0,-1.0,1000.0
756.0,3252.1041165151064,0.0,0.0,-1.0,1000.0
757.0,3252.381674909174,0.0,0.0,-1.0,1000.0
758.0,3262.837579040379,0.0,0.0,-1.0,1000.0
759.0,3254.0677328633965,0.0,0.0,-1.0,1000.0
760.0,3254.563775054523,0.0,0.0,-1.0,1000.0
761.0,2383.7818549242734,1.0,1.0,0.5313798189163208,57.0
762.0,3257.7916274421473,0.0,0.0,-1.0,1000.0
763.0,3274.9254920423673,0.0,0.0,-1.0,1000.0
764.0,3256.1803617561604,0.0,0.0,-1.0,1000.0
765.0,3256.1638637284236,0.0,0.0,-1.0,1000.0
766.0,1876.2092617639187,0.0,1.0,-1.0,559.0
767.0,3250.3132480739196,0.0,0.0,-1.0,1000.0
768.0,3183.011478017817,1.0,1.0,0.5621504783630371,72.0
769.0,3262.1468607204624,0.0,0.0,-1.0,1000.0
770.0,3257.6153387942572,0.0,0.0,-1.0,1000.0
771.0,3261.920271198005,0.0,0.0,-1.0,1000.0
772.0,3259.502921242555,0.0,0.0,-1.0,1000.0
773.0,3253.5596044265494,0.0,0.0,-1.0,1000.0
774.0,3257.465460174286,0.0,0.0,-1.0,1000.0
775.0,3256.472540636055,0.0,0.0,-1.0,1000.0
776.0,3254.0542335244827,0.0,0.0,-1.0,1000.0
777.0,3337.218335714636,1.0,0.0,0.5945436358451843,11.0
778.0,3355.834755918128,1.0,0.0,0.5011662840843201,15.0
779.0,3282.536917211314,0.0,0.0,-1.0,1000.0
780.0,3249.342810696716,0.0,0.0,-1.0,1000.0
781.0,3248.559326065456,0.0,0.0,-1.0,1000.0
782.0,3257.1293799126024,0.0,0.0,-1.0,1000.0
783.0,3256.270861274152,0.0,0.0,-1.0,1000.0
784.0,3257.8157101207275,0.0,0.0,-1.0,1000.0
785.0,3275.6509195598364,0.0,0.0,-1.0,1000.0
786.0,3255.7264770080656,0.0,0.0,-1.0,1000.0
787.0,3253.982158155318,0.0,0.0,-1.0,1000.0
788.0,3257.371241861581,0.0,0.0,-1.0,1000.0
789.0,3257.2291345534595,0.0,0.0,-1.0,1000.0
790.0,3241.9795502362335,0.0,0.0,-1.0,1000.0
791.0,2620.7365307464916,1.0,1.0,0.5612392425537109,58.0
792.0,3253.32212002724,0.0,0.0,-1.0,1000.0
793.0,3264.075013838021,0.0,0.0,-1.0,1000.0
794.0,3265.9324518418443,0.0,0.0,-1.0,1000.0
795.0,3252.228313654688,0.0,0.0,-1.0,1000.0
796.0,3256.763620516124,0.0,0.0,-1.0,1000.0
797.0,3254.6091712721113,0.0,0.0,-1.0,1000.0
798.0,3257.378267689384,0.0,0.0,-1.0,1000.0
799.0,3258.671116634318,0.0,0.0,-1.0,1000.0
800.0,3266.8961026900683,0.0,0.0,-1.0,1000.0
801.0,3256.6021497888833,0.0,0.0,-1.0,1000.0
802.0,3251.9967487864783,0.0,0.0,-1.0,1000.0
803.0,3263.5352564145205,0.0,0.0,-1.0,1000.0
804.0,2091.73496030392,1.0,1.0,0.6388853192329407,47.0
805.0,3254.159340377566,0.0,0.0,-1.0,1000.0
806.0,3266.0270336734047,0.0,0.0,-1.0,1000.0
807.0,2217.855562640582,1.0,1.0,0.6256687641143799,72.0
808.0,3249.500775500904,0.0,0.0,-1.0,1000.0
809.0,3256.965588031073,0.0,0.0,-1.0,1000.0
810.0,2381.7198450804117,1.0,1.0,0.5911316275596619,106.0
811.0,3259.663934912075,0.0,0.0,-1.0,1000.0
812.0,2919.7579406312598,1.0,1.0,0.6157476305961609,66.0
813.0,3255.1074777726967,0.0,0.0,-1.0,1000.0
814.0,2156.265566624891,1.0,1.0,0.504060685634613,61.0
815.0,3280.0535671207267,0.0,0.0,-1.0,1000.0
816.0,3373.6261637239595,1.0,0.0,0.6219789981842041,13.0
817.0,3248.9867824041803,0.0,0.0,-1.0,1000.0
818.0,2384.5633657073618,1.0,1.0,0.626487135887146,105.0
819.0,2543.0474584970234,1.0,1.0,0.5422168970108032,42.0
820.0,3256.5117460436363,0.0,0.0,-1.0,1000.0
821.0,3343.571490616868,0.0,1.0,-1.0,992.0
822.0,3255.7860665644143,0.0,0.0,-1.0,1000.0
823.0,3258.9024588164425,0.0,0.0,-1.0,1000.0
824.0,3248.9602290956477,0.0,0.0,-1.0,1000.0
825.0,3250.681598257403,0.0,0.0,-1.0,1000.0
826.0,3265.8898374269115,0.0,0.0,-1.0,1000.0
827.0,2151.0391838097994,1.0,1.0,0.5349208116531372,60.0
828.0,3255.6584521190857,0.0,0.0,-1.0,1000.0
829.0,3258.846420463788,0.0,0.0,-1.0,1000.0
830.0,3248.201507098894,0.0,0.0,-1.0,1000.0
831.0,3251.42341370488,0.0,0.0,-1.0,1000.0
832.0,3254.413082441844,0.0,0.0,-1.0,1000.0
833.0,3250.1138876490368,0.0,0.0,-1.0,1000.0
834.0,3259.530674877608,0.0,0.0,-1.0,1000.0
835.0,3259.2198758329446,0.0,0.0,-1.0,1000.0
836.0,3236.03433902937,1.0,0.0,0.6391415596008301,61.0
837.0,3264.5432272545813,0.0,0.0,-1.0,1000.0
838.0,3257.729830093738,0.0,0.0,-1.0,1000.0
839.0,3254.267258740718,0.0,0.0,-1.0,1000.0
840.0,3254.2316592343186,0.0,0.0,-1.0,1000.0
841.0,3246.51443361183,0.0,0.0,-1.0,1000.0
842.0,3255.562500833774,0.0,0.0,-1.0,1000.0
843.0,3245.803647760693,0.0,0.0,-1.0,1000.0
844.0,3266.333255412983,0.0,0.0,-1.0,1000.0
845.0,3253.274845548804,0.0,0.0,-1.0,1000.0
846.0,3247.0450848874098,0.0,0.0,-1.0,1000.0
847.0,3261.2248253606585,0.0,0.0,-1.0,1000.0
848.0,3264.165520305855,0.0,0.0,-1.0,1000.0
849.0,3258.9456323019745,0.0,0.0,-1.0,1000.0
850.0,3255.373554910563,0.0,0.0,-1.0,1000.0
851.0,3263.0645208107208,0.0,0.0,-1.0,1000.0
852.0,3253.777256705749,0.0,0.0,-1.0,1000.0
853.0,3264.130142712296,0.0,0.0,-1.0,1000.0
854.0,3392.449202533216,1.0,0.0,0.6341369152069092,21.0
855.0,3252.364832891926,0.0,0.0,-1.0,1000.0
856.0,3265.5030227792895,0.0,0.0,-1.0,1000.0
857.0,2097.9380869336514,1.0,1.0,0.5992936491966248,49.0
858.0,3253.0589290594567,0.0,0.0,-1.0,1000.0
859.0,3260.0288222810555,0.0,0.0,-1.0,1000.0
860.0,3257.924079131824,0.0,0.0,-1.0,1000.0
861.0,3279.458694596571,0.0,0.0,-1.0,1000.0
862.0,2443.0598759564737,1.0,1.0,0.6373711228370667,70.0
863.0,3248.2999583015126,0.0,0.0,-1.0,1000.0
864.0,3258.538885285592,0.0,0.0,-1.0,1000.0
865.0,3288.683448459275,0.0,0.0,-1.0,1000.0
866.0,3254.033842534306,0.0,0.0,-1.0,1000.0
867.0,2726.517551199116,1.0,1.0,0.5133026838302612,28.0
868.0,3250.2642135437286,0.0,0.0,-1.0,1000.0
869.0,2368.391310043442,1.0,1.0,0.6394248604774475,103.0
870.0,3257.852013306103,0.0,0.0,-1.0,1000.0
871.0,3260.471337759535,0.0,0.0,-1.0,1000.0
872.0,3259.8848107616786,0.0,0.0,-1.0,1000.0
873.0,3298.7478376751455,0.0,0.0,-1.0,1000.0
874.0,3253.595700651335,0.0,0.0,-1.0,1000.0
875.0,3308.748550797228,0.0,0.0,-1.0,1000.0
876.0,3259.0164343413876,0.0,0.0,-1.0,1000.0
877.0,2184.688707430506,1.0,1.0,0.5349093675613403,117.0
878.0,3261.220979715682,0.0,0.0,-1.0,1000.0
879.0,3244.747106363566,0.0,0.0,-1.0,1000.0
880.0,3260.5056395783954,0.0,0.0,-1.0,1000.0
881.0,3251.862194670975,0.0,0.0,-1.0,1000.0
882.0,3184.0990952231873,1.0,1.0,0.6175575852394104,68.0
883.0,3260.058540697654,0.0,0.0,-1.0,1000.0
884.0,3291.4536903559715,0.0,0.0,-1.0,1000.0
885.0,3255.90575593904,0.0,0.0,-1.0,1000.0
886.0,3255.9748335779746,0.0,0.0,-1.0,1000.0
887.0,3253.883342366824,0.0,0.0,-1.0,1000.0
888.0,3251.0692483102553,0.0,0.0,-1.0,1000.0
889.0,2664.2496104214933,1.0,1.0,0.6270664930343628,65.0
890.0,2109.1414520541093,1.0,1.0,0.6278061866760254,51.0
891.0,2695.2408775126796,1.0,1.0,0.5108675360679626,68.0
892.0,3260.2650756963985,0.0,0.0,-1.0,1000.0
