Episode,Reward,Pre,True,Probabilities,Steps
445.0,3261.5194239134166,0.0,0.0,-1.0,1000.0
446.0,3256.3950095559667,0.0,0.0,-1.0,1000.0
447.0,3252.3309855557163,0.0,0.0,-1.0,1000.0
448.0,3265.9059182367837,0.0,0.0,-1.0,1000.0
449.0,3261.959858868268,0.0,0.0,-1.0,1000.0
450.0,2646.477719413796,1.0,1.0,0.6123731136322021,106.0
451.0,2155.7217800385547,1.0,1.0,0.5442472696304321,106.0
452.0,3247.821278924494,0.0,0.0,-1.0,1000.0
453.0,2347.7367514674843,1.0,1.0,0.5057538747787476,35.0
454.0,3269.441972705022,0.0,0.0,-1.0,1000.0
455.0,2648.334552219973,1.0,1.0,0.5980643033981323,102.0
456.0,3266.4387241032605,0.0,0.0,-1.0,1000.0
457.0,3260.6883316074236,0.0,0.0,-1.0,1000.0
458.0,3257.2822773058538,0.0,0.0,-1.0,1000.0
459.0,2604.4218196422357,1.0,1.0,0.7086300253868103,98.0
460.0,2180.4682262118267,1.0,1.0,0.5849556922912598,102.0
461.0,3260.74447389795,0.0,0.0,-1.0,1000.0
462.0,3391.328875261144,1.0,0.0,0.6602187752723694,67.0
463.0,3246.203335900469,0.0,0.0,-1.0,1000.0
464.0,3272.1400238209267,0.0,0.0,-1.0,1000.0
465.0,3255.9187513948586,0.0,0.0,-1.0,1000.0
466.0,2161.532164892278,1.0,1.0,0.7772313356399536,49.0
467.0,2357.2955659573777,1.0,1.0,0.5274575352668762,35.0
468.0,3250.4080951025617,0.0,0.0,-1.0,1000.0
469.0,2584.338424941599,1.0,1.0,0.7644869685173035,147.0
470.0,2214.7510800530263,1.0,1.0,0.6005797386169434,61.0
471.0,3265.7923476779806,0.0,0.0,-1.0,1000.0
472.0,2615.89429102061,1.0,1.0,0.5797255039215088,39.0
473.0,3279.9621291985923,0.0,0.0,-1.0,1000.0
474.0,2539.5314386386963,1.0,1.0,0.5732073187828064,86.0
475.0,3259.716442045027,0.0,0.0,-1.0,1000.0
476.0,3258.4034468357436,0.0,0.0,-1.0,1000.0
477.0,3263.292258377354,0.0,0.0,-1.0,1000.0
478.0,2330.8415202249384,1.0,1.0,0.6419099569320679,136.0
479.0,3255.0181213162873,0.0,0.0,-1.0,1000.0
480.0,3262.05390552663,0.0,0.0,-1.0,1000.0
481.0,3253.846198852638,0.0,0.0,-1.0,1000.0
482.0,3395.4465150501424,1.0,0.0,0.5340446829795837,12.0
483.0,2440.2237811647683,1.0,1.0,0.5589696764945984,104.0
484.0,3012.331955724723,1.0,1.0,0.5031368732452393,126.0
485.0,3246.155363128492,0.0,0.0,-1.0,1000.0
486.0,3258.290618639631,0.0,0.0,-1.0,1000.0
487.0,3253.779114308267,0.0,0.0,-1.0,1000.0
488.0,3247.5506744313034,0.0,0.0,-1.0,1000.0
489.0,3257.480799574618,0.0,0.0,-1.0,1000.0
490.0,3257.739035771178,0.0,0.0,-1.0,1000.0
491.0,2336.4679205201883,1.0,1.0,0.5876775979995728,40.0
492.0,3256.831167619214,0.0,0.0,-1.0,1000.0
493.0,3264.579833786169,0.0,0.0,-1.0,1000.0
494.0,3263.3552799354025,0.0,0.0,-1.0,1000.0
495.0,2153.0063719702944,1.0,1.0,0.6048519611358643,51.0
496.0,3254.1452793880976,0.0,0.0,-1.0,1000.0
497.0,3256.130683249234,0.0,0.0,-1.0,1000.0
498.0,3269.214458404094,0.0,0.0,-1.0,1000.0
499.0,3261.200247765762,0.0,0.0,-1.0,1000.0
500.0,2127.318649742216,1.0,1.0,0.8028261661529541,60.0
501.0,3250.256840944856,0.0,0.0,-1.0,1000.0
502.0,3255.7617611569517,0.0,0.0,-1.0,1000.0
503.0,2117.614077547273,1.0,1.0,0.5081773996353149,38.0
504.0,3273.7874431246546,0.0,0.0,-1.0,1000.0
505.0,2813.7954320406266,1.0,1.0,0.7476242780685425,142.0
506.0,3259.0867208374398,0.0,0.0,-1.0,1000.0
507.0,3255.9351170021105,0.0,0.0,-1.0,1000.0
508.0,3257.090158101649,0.0,0.0,-1.0,1000.0
509.0,3248.168451811323,0.0,0.0,-1.0,1000.0
510.0,3376.2802889099603,1.0,1.0,0.5596980452537537,51.0
511.0,2532.565115496833,1.0,1.0,0.763644814491272,138.0
512.0,2104.7252617806844,1.0,1.0,0.6616252660751343,32.0
513.0,2948.0535916237322,1.0,1.0,0.5932837128639221,60.0
514.0,3243.195680684702,0.0,0.0,-1.0,1000.0
515.0,3266.398878678856,0.0,0.0,-1.0,1000.0
516.0,3251.0542650647058,0.0,0.0,-1.0,1000.0
517.0,3271.7887017255925,0.0,0.0,-1.0,1000.0
518.0,3253.9930117331314,0.0,0.0,-1.0,1000.0
519.0,2837.3950762148365,1.0,1.0,0.5485823750495911,99.0
520.0,3311.308749992138,0.0,0.0,-1.0,1000.0
521.0,2099.463044037639,1.0,1.0,0.6207132935523987,39.0
522.0,3257.9505772569682,0.0,0.0,-1.0,1000.0
523.0,3271.742536524829,0.0,0.0,-1.0,1000.0
524.0,3274.0941357408624,0.0,0.0,-1.0,1000.0
525.0,2105.019272568654,1.0,1.0,0.5424986481666565,40.0
526.0,3265.338811384912,0.0,0.0,-1.0,1000.0
527.0,2354.5050432567296,1.0,1.0,0.5571303367614746,38.0
528.0,3256.084065740302,0.0,0.0,-1.0,1000.0
529.0,3256.86299132935,0.0,0.0,-1.0,1000.0
530.0,3252.2036112263986,0.0,0.0,-1.0,1000.0
531.0,3258.750633807318,0.0,0.0,-1.0,1000.0
532.0,2190.893399847625,1.0,1.0,0.6537644863128662,52.0
533.0,3257.7553917807068,0.0,0.0,-1.0,1000.0
534.0,2413.9273034833573,1.0,1.0,0.5413055419921875,54.0
535.0,3263.8702552418818,0.0,0.0,-1.0,1000.0
536.0,3252.211592850494,0.0,0.0,-1.0,1000.0
537.0,3266.4723168040555,0.0,0.0,-1.0,1000.0
538.0,3261.985701820908,0.0,0.0,-1.0,1000.0
539.0,3262.186692147589,0.0,0.0,-1.0,1000.0
540.0,3010.1144943172676,1.0,1.0,0.7396811246871948,97.0
541.0,2669.857440044886,1.0,1.0,0.75921630859375,49.0
542.0,3252.7025825936507,0.0,0.0,-1.0,1000.0
543.0,3260.0497383081456,0.0,0.0,-1.0,1000.0
544.0,2202.890238269771,1.0,1.0,0.746226966381073,55.0
545.0,3256.6201413792783,0.0,0.0,-1.0,1000.0
546.0,3246.998446580108,0.0,0.0,-1.0,1000.0
547.0,3252.612596332188,0.0,0.0,-1.0,1000.0
548.0,3244.006147108603,0.0,0.0,-1.0,1000.0
549.0,3258.8497539401787,0.0,0.0,-1.0,1000.0
550.0,2240.415189578604,1.0,1.0,0.5740296244621277,65.0
551.0,3264.3733452465804,0.0,0.0,-1.0,1000.0
552.0,3254.5442434984275,0.0,0.0,-1.0,1000.0
553.0,3263.6708837064766,0.0,0.0,-1.0,1000.0
554.0,3256.1232761982915,0.0,0.0,-1.0,1000.0
555.0,3255.4482612076968,0.0,0.0,-1.0,1000.0
556.0,3260.8627189760136,0.0,0.0,-1.0,1000.0
557.0,3261.743053920774,0.0,0.0,-1.0,1000.0
558.0,3275.3317782769996,0.0,0.0,-1.0,1000.0
559.0,3252.7827109569007,0.0,0.0,-1.0,1000.0
560.0,3258.5524216143176,0.0,0.0,-1.0,1000.0
561.0,3255.3024169051932,0.0,0.0,-1.0,1000.0
562.0,3253.2399753907266,0.0,0.0,-1.0,1000.0
563.0,2112.901268394796,1.0,1.0,0.7920918464660645,58.0
564.0,2087.6997629388825,1.0,1.0,0.5913074016571045,79.0
565.0,2127.518484149619,1.0,1.0,0.7781141400337219,40.0
566.0,3254.196983000053,0.0,0.0,-1.0,1000.0
567.0,3256.9015718739256,0.0,0.0,-1.0,1000.0
568.0,2268.909183552047,1.0,1.0,0.5340057611465454,122.0
569.0,3261.174804851167,0.0,0.0,-1.0,1000.0
570.0,2133.890666928298,1.0,1.0,0.7169015407562256,40.0
571.0,3268.6867166607135,0.0,0.0,-1.0,1000.0
572.0,2492.2808125354168,1.0,1.0,0.57254558801651,129.0
573.0,3264.734603853329,0.0,0.0,-1.0,1000.0
574.0,3255.902992046315,0.0,0.0,-1.0,1000.0
575.0,3265.4278383036317,0.0,0.0,-1.0,1000.0
576.0,3257.309987540955,0.0,0.0,-1.0,1000.0
577.0,3252.5062847209506,0.0,0.0,-1.0,1000.0
578.0,3266.163479357775,0.0,0.0,-1.0,1000.0
579.0,3253.7386243187307,0.0,0.0,-1.0,1000.0
580.0,2468.8261799505335,1.0,1.0,0.713486909866333,58.0
581.0,3058.5454563922235,1.0,1.0,0.5316652655601501,88.0
582.0,3247.6722859346673,0.0,0.0,-1.0,1000.0
583.0,3390.821951327877,1.0,1.0,0.5797767043113708,109.0
584.0,3251.2973774890434,0.0,0.0,-1.0,1000.0
585.0,2229.60591908214,1.0,1.0,0.521643877029419,59.0
586.0,3269.981259921792,0.0,0.0,-1.0,1000.0
587.0,3257.5501385303787,0.0,0.0,-1.0,1000.0
588.0,3253.157213239178,0.0,0.0,-1.0,1000.0
589.0,3260.5582402783066,0.0,0.0,-1.0,1000.0
590.0,3248.7507285734046,0.0,0.0,-1.0,1000.0
591.0,2124.4658949181903,1.0,1.0,0.5865675806999207,40.0
592.0,3250.9035801720383,0.0,0.0,-1.0,1000.0
593.0,3252.486601274838,0.0,0.0,-1.0,1000.0
594.0,2748.4681285499896,1.0,1.0,0.6365833878517151,126.0
595.0,3122.685482609776,1.0,1.0,0.5744724869728088,108.0
596.0,2124.601316630014,1.0,1.0,0.6033093929290771,60.0
597.0,2213.050136613542,1.0,1.0,0.7535262107849121,57.0
598.0,3282.9850308889377,0.0,0.0,-1.0,1000.0
599.0,3262.0488106472662,0.0,0.0,-1.0,1000.0
600.0,3262.2620434746113,0.0,0.0,-1.0,1000.0
601.0,3248.950969255206,0.0,0.0,-1.0,1000.0
602.0,3260.1348800212054,0.0,0.0,-1.0,1000.0
603.0,3253.517492114454,0.0,0.0,-1.0,1000.0
604.0,3259.6576279438104,0.0,0.0,-1.0,1000.0
605.0,3268.007599830741,0.0,0.0,-1.0,1000.0
606.0,3258.3973170398713,0.0,0.0,-1.0,1000.0
607.0,2376.2505596719184,1.0,1.0,0.556164562702179,146.0
608.0,2145.617638880141,1.0,1.0,0.7450597882270813,101.0
609.0,3257.1169843843472,0.0,0.0,-1.0,1000.0
610.0,3251.5224427064586,0.0,0.0,-1.0,1000.0
611.0,3265.51677369957,0.0,0.0,-1.0,1000.0
612.0,3243.1335308557764,0.0,0.0,-1.0,1000.0
613.0,3262.760211791222,0.0,0.0,-1.0,1000.0
614.0,3289.5058590483795,0.0,0.0,-1.0,1000.0
615.0,3263.5939382648494,0.0,0.0,-1.0,1000.0
616.0,3252.841260536107,0.0,0.0,-1.0,1000.0
617.0,3253.401924183355,0.0,0.0,-1.0,1000.0
618.0,3264.640627078147,0.0,0.0,-1.0,1000.0
619.0,2165.8958986310186,1.0,1.0,0.6663004159927368,113.0
620.0,3253.9694347415157,0.0,0.0,-1.0,1000.0
621.0,3261.36665991047,0.0,0.0,-1.0,1000.0
622.0,3255.50466976381,0.0,0.0,-1.0,1000.0
623.0,3247.3944247116096,0.0,0.0,-1.0,1000.0
624.0,3294.9962737229844,1.0,1.0,0.55289626121521,131.0
625.0,2400.5611956421635,1.0,1.0,0.6770451068878174,105.0
626.0,3246.4847251118927,0.0,0.0,-1.0,1000.0
627.0,3251.8913707473203,0.0,0.0,-1.0,1000.0
628.0,2069.912458639795,1.0,1.0,0.6032583713531494,33.0
629.0,2488.936649827433,1.0,1.0,0.65239018201828,64.0
630.0,2276.0973311306075,1.0,1.0,0.5083233714103699,127.0
631.0,3260.5588834156924,0.0,0.0,-1.0,1000.0
632.0,3257.740013966129,0.0,0.0,-1.0,1000.0
633.0,2341.4909034213315,1.0,1.0,0.5765406489372253,39.0
634.0,3261.080986471482,0.0,0.0,-1.0,1000.0
635.0,3253.548593418203,0.0,0.0,-1.0,1000.0
636.0,3263.271854104766,0.0,0.0,-1.0,1000.0
637.0,3266.856277614302,0.0,0.0,-1.0,1000.0
638.0,2121.3846779166142,1.0,1.0,0.7312191724777222,59.0
639.0,3261.31799727973,0.0,0.0,-1.0,1000.0
640.0,2237.25059469868,1.0,1.0,0.6231995820999146,64.0
641.0,3252.0010760118003,0.0,0.0,-1.0,1000.0
642.0,2153.133867250884,1.0,1.0,0.5191693305969238,52.0
643.0,3255.0881084937014,0.0,0.0,-1.0,1000.0
644.0,3258.5302140447693,0.0,0.0,-1.0,1000.0
645.0,3264.7287690738067,0.0,0.0,-1.0,1000.0
646.0,2140.7120647088213,1.0,1.0,0.5294623970985413,51.0
647.0,3258.556444434984,0.0,0.0,-1.0,1000.0
648.0,2149.098412656965,1.0,1.0,0.5245027542114258,101.0
649.0,2704.5662811094917,1.0,1.0,0.6351161003112793,59.0
650.0,3252.2918991590795,0.0,0.0,-1.0,1000.0
651.0,2330.9916621867283,1.0,1.0,0.5474206209182739,80.0
652.0,3275.5029405019377,0.0,0.0,-1.0,1000.0
653.0,3258.64501621833,0.0,0.0,-1.0,1000.0
654.0,2573.1123623378444,1.0,1.0,0.5868753790855408,139.0
655.0,3259.2431546135763,0.0,0.0,-1.0,1000.0
656.0,3361.1970552212333,1.0,1.0,0.5352838039398193,100.0
657.0,3256.627515388228,0.0,0.0,-1.0,1000.0
658.0,3251.7055263484463,0.0,0.0,-1.0,1000.0
659.0,2232.7148762327824,1.0,1.0,0.51719731092453,113.0
660.0,3248.7243117465027,0.0,0.0,-1.0,1000.0
661.0,2146.945158476249,1.0,1.0,0.6022480130195618,50.0
662.0,3251.2423023208476,0.0,0.0,-1.0,1000.0
663.0,2411.377013857604,1.0,1.0,0.7778698801994324,48.0
664.0,3256.5159070987434,0.0,0.0,-1.0,1000.0
665.0,3261.088014719099,0.0,0.0,-1.0,1000.0
666.0,3255.061843313451,0.0,0.0,-1.0,1000.0
667.0,2630.985558722832,1.0,1.0,0.5696092247962952,99.0
668.0,3260.6025802455147,0.0,0.0,-1.0,1000.0
669.0,2193.044570119416,1.0,1.0,0.6068123579025269,52.0
670.0,3257.88556527593,0.0,0.0,-1.0,1000.0
671.0,3273.389435038801,0.0,0.0,-1.0,1000.0
672.0,2183.0879531953533,1.0,1.0,0.5764415264129639,103.0
673.0,3017.4592557633764,1.0,1.0,0.5105645060539246,137.0
674.0,3271.1833880737768,0.0,0.0,-1.0,1000.0
675.0,3247.932540337338,0.0,0.0,-1.0,1000.0
676.0,3266.647354714894,0.0,0.0,-1.0,1000.0
677.0,2554.813473887639,1.0,1.0,0.6429252028465271,139.0
678.0,3251.0193233344357,0.0,0.0,-1.0,1000.0
679.0,3159.089937611513,1.0,1.0,0.6632089614868164,53.0
680.0,3258.242522509531,0.0,0.0,-1.0,1000.0
681.0,3262.1322545510466,0.0,0.0,-1.0,1000.0
682.0,3247.9799475916657,0.0,0.0,-1.0,1000.0
683.0,3252.8975761649162,0.0,0.0,-1.0,1000.0
684.0,3249.2301403909028,0.0,0.0,-1.0,1000.0
685.0,3269.9663157165023,0.0,0.0,-1.0,1000.0
686.0,3261.1762152548204,0.0,0.0,-1.0,1000.0
687.0,3262.3264084984426,0.0,0.0,-1.0,1000.0
688.0,3340.5001018398407,0.0,0.0,-1.0,1000.0
689.0,3252.088294252108,0.0,0.0,-1.0,1000.0
690.0,3268.725679517152,0.0,0.0,-1.0,1000.0
691.0,3257.4703620497585,0.0,0.0,-1.0,1000.0
692.0,2397.3913703570847,1.0,1.0,0.5771656632423401,111.0
693.0,3265.7457571795626,0.0,0.0,-1.0,1000.0
694.0,3253.967423989358,0.0,0.0,-1.0,1000.0
695.0,3260.9622375774325,0.0,0.0,-1.0,1000.0
696.0,3253.564666000902,0.0,0.0,-1.0,1000.0
697.0,3276.175255109852,0.0,0.0,-1.0,1000.0
698.0,3262.046587131554,0.0,0.0,-1.0,1000.0
699.0,3365.3914087547496,1.0,1.0,0.6438458561897278,101.0
700.0,3275.0579286396196,0.0,0.0,-1.0,1000.0
701.0,3013.69939350842,1.0,1.0,0.6328603029251099,128.0
702.0,3257.8106114563775,0.0,0.0,-1.0,1000.0
703.0,3256.5282948871354,0.0,0.0,-1.0,1000.0
704.0,3259.5815958396697,0.0,0.0,-1.0,1000.0
705.0,2000.920119025814,1.0,1.0,0.6719362735748291,63.0
706.0,3251.7436405732274,0.0,0.0,-1.0,1000.0
707.0,3259.477928111915,0.0,0.0,-1.0,1000.0
708.0,3264.1638848014204,0.0,0.0,-1.0,1000.0
709.0,3248.324626038351,0.0,0.0,-1.0,1000.0
710.0,3255.268000623781,0.0,0.0,-1.0,1000.0
711.0,3254.8795348039093,0.0,0.0,-1.0,1000.0
712.0,2015.660672778433,1.0,1.0,0.7095730304718018,64.0
713.0,2242.027372837956,1.0,1.0,0.523914098739624,115.0
714.0,2398.0897149893376,1.0,1.0,0.5162844657897949,158.0
715.0,3250.410828710526,0.0,0.0,-1.0,1000.0
716.0,2579.8078424580353,1.0,1.0,0.7508267164230347,149.0
717.0,3256.632590389292,0.0,0.0,-1.0,1000.0
718.0,3263.8019936973133,0.0,0.0,-1.0,1000.0
719.0,2692.4662076100817,1.0,1.0,0.7554967403411865,119.0
720.0,3254.281852001327,0.0,0.0,-1.0,1000.0
721.0,3257.8549841724616,0.0,0.0,-1.0,1000.0
722.0,3259.3921813152547,0.0,0.0,-1.0,1000.0
723.0,3256.975320253068,0.0,0.0,-1.0,1000.0
724.0,3498.724407811229,1.0,0.0,0.54839688539505,71.0
725.0,3260.418971584414,0.0,0.0,-1.0,1000.0
726.0,3255.2468295074123,0.0,0.0,-1.0,1000.0
727.0,3253.564611128321,0.0,0.0,-1.0,1000.0
728.0,3257.2462023113862,0.0,0.0,-1.0,1000.0
729.0,3316.0101706902187,1.0,1.0,0.627835214138031,41.0
730.0,3246.605804069114,0.0,0.0,-1.0,1000.0
731.0,3261.879861773032,0.0,0.0,-1.0,1000.0
732.0,3259.4276341869972,0.0,0.0,-1.0,1000.0
733.0,3261.9047794326616,0.0,0.0,-1.0,1000.0
734.0,3262.9846003808666,0.0,0.0,-1.0,1000.0
735.0,3270.0479512566376,0.0,0.0,-1.0,1000.0
736.0,2134.6859100657416,1.0,1.0,0.5251351594924927,48.0
737.0,2361.44092054581,1.0,1.0,0.5860771536827087,43.0
738.0,2343.065278626309,1.0,1.0,0.7901911735534668,34.0
739.0,2128.736243935041,1.0,1.0,0.5827987194061279,40.0
740.0,3267.4908440516797,0.0,0.0,-1.0,1000.0
741.0,3260.5409341917125,0.0,0.0,-1.0,1000.0
742.0,3257.3557517072636,0.0,0.0,-1.0,1000.0
743.0,3256.7064299079602,0.0,0.0,-1.0,1000.0
744.0,3247.7463720875066,0.0,0.0,-1.0,1000.0
745.0,3262.078218505381,0.0,0.0,-1.0,1000.0
746.0,3250.5861086357436,0.0,0.0,-1.0,1000.0
747.0,2202.5780106942866,1.0,1.0,0.6744412183761597,54.0
748.0,3259.950403738915,0.0,0.0,-1.0,1000.0
749.0,2366.772727312357,1.0,1.0,0.5768641829490662,41.0
750.0,3248.907007698356,0.0,0.0,-1.0,1000.0
751.0,3084.907319723108,1.0,1.0,0.6736571788787842,153.0
752.0,3255.520125377226,0.0,0.0,-1.0,1000.0
753.0,3247.987241255027,0.0,0.0,-1.0,1000.0
754.0,3265.484775693044,0.0,0.0,-1.0,1000.0
755.0,3255.1667364693826,0.0,0.0,-1.0,1000.0
756.0,3262.51602771435,0.0,0.0,-1.0,1000.0
757.0,3253.2124491226728,0.0,0.0,-1.0,1000.0
758.0,3256.5856186876435,0.0,0.0,-1.0,1000.0
759.0,2162.37532765819,1.0,1.0,0.616249144077301,52.0
760.0,2047.4065141545302,1.0,1.0,0.5754361748695374,72.0
761.0,3255.765739672984,0.0,0.0,-1.0,1000.0
762.0,3249.863890102959,0.0,0.0,-1.0,1000.0
763.0,1980.3839841249153,1.0,1.0,0.649165153503418,58.0
764.0,3255.015990796662,0.0,0.0,-1.0,1000.0
765.0,3245.468473435113,0.0,0.0,-1.0,1000.0
766.0,3248.8366809176987,0.0,0.0,-1.0,1000.0
767.0,3278.4007321137165,0.0,0.0,-1.0,1000.0
768.0,3270.193575635449,0.0,0.0,-1.0,1000.0
769.0,3249.867995339672,0.0,0.0,-1.0,1000.0
770.0,3248.8642100270595,0.0,0.0,-1.0,1000.0
771.0,2398.2536527489474,1.0,1.0,0.5006884336471558,104.0
772.0,3246.2556150254504,0.0,0.0,-1.0,1000.0
773.0,3255.387116695016,0.0,0.0,-1.0,1000.0
774.0,3258.1070578381673,0.0,0.0,-1.0,1000.0
775.0,3254.378699341309,0.0,0.0,-1.0,1000.0
776.0,3248.317497682088,0.0,0.0,-1.0,1000.0
777.0,3249.41087007967,0.0,0.0,-1.0,1000.0
778.0,3271.9265361507314,0.0,0.0,-1.0,1000.0
779.0,3265.5866875604656,0.0,0.0,-1.0,1000.0
780.0,3259.880478361519,0.0,0.0,-1.0,1000.0
781.0,2171.4429628518806,1.0,1.0,0.6488299369812012,50.0
782.0,3253.1659555281767,0.0,0.0,-1.0,1000.0
783.0,2181.5502110989246,1.0,1.0,0.5328074097633362,102.0
784.0,3255.8644787707317,0.0,0.0,-1.0,1000.0
785.0,3248.2690639197976,0.0,0.0,-1.0,1000.0
786.0,3252.674158389103,0.0,0.0,-1.0,1000.0
787.0,3295.0628108380984,0.0,0.0,-1.0,1000.0
788.0,2445.849736498918,1.0,1.0,0.794829785823822,53.0
789.0,3255.370374937135,0.0,0.0,-1.0,1000.0
790.0,3265.8112897008923,0.0,0.0,-1.0,1000.0
791.0,3260.585993637281,0.0,0.0,-1.0,1000.0
792.0,3267.721765136448,0.0,0.0,-1.0,1000.0
793.0,3275.388234328023,0.0,0.0,-1.0,1000.0
794.0,3261.9823654578613,0.0,0.0,-1.0,1000.0
795.0,3273.7694593048905,0.0,0.0,-1.0,1000.0
796.0,3247.899193584746,0.0,0.0,-1.0,1000.0
797.0,3393.531471362916,1.0,1.0,0.5548388957977295,55.0
798.0,3261.8468491664817,0.0,0.0,-1.0,1000.0
799.0,3257.1129452033156,0.0,0.0,-1.0,1000.0
800.0,2175.636774511032,1.0,1.0,0.5780013799667358,102.0
801.0,3254.164379472538,0.0,0.0,-1.0,1000.0
802.0,3254.57049524057,0.0,0.0,-1.0,1000.0
803.0,2243.4382411729753,1.0,1.0,0.7498153448104858,63.0
804.0,3256.836260841275,0.0,0.0,-1.0,1000.0
805.0,3497.8328137499534,1.0,0.0,0.6649335622787476,79.0
806.0,3248.322025843573,0.0,0.0,-1.0,1000.0
807.0,3256.293557316976,0.0,0.0,-1.0,1000.0
808.0,3250.173312366985,0.0,0.0,-1.0,1000.0
809.0,3256.5135055650608,0.0,0.0,-1.0,1000.0
810.0,2191.3611570061694,1.0,1.0,0.5266070365905762,57.0
811.0,3254.3790318508645,0.0,0.0,-1.0,1000.0
812.0,3261.778848753129,0.0,0.0,-1.0,1000.0
813.0,3290.116786102542,0.0,0.0,-1.0,1000.0
814.0,3250.3960354513624,0.0,0.0,-1.0,1000.0
815.0,2120.704609882559,1.0,1.0,0.8501999974250793,60.0
816.0,2344.1486354078384,1.0,1.0,0.6188499927520752,41.0
817.0,3249.2465022564074,0.0,0.0,-1.0,1000.0
818.0,3259.982967684281,0.0,0.0,-1.0,1000.0
819.0,3261.961070656334,0.0,0.0,-1.0,1000.0
820.0,3271.6322373492117,0.0,0.0,-1.0,1000.0
821.0,3265.7331009370073,0.0,0.0,-1.0,1000.0
822.0,3264.5280583392296,0.0,0.0,-1.0,1000.0
823.0,3252.5413088573864,0.0,0.0,-1.0,1000.0
824.0,3268.0095616059275,0.0,0.0,-1.0,1000.0
825.0,3257.869200999303,0.0,0.0,-1.0,1000.0
826.0,3259.7336085059974,0.0,0.0,-1.0,1000.0
827.0,3463.8020554427353,1.0,0.0,0.5191686749458313,17.0
828.0,3255.8698186977276,0.0,0.0,-1.0,1000.0
829.0,3259.5591089336394,0.0,0.0,-1.0,1000.0
830.0,2612.4889121313695,1.0,1.0,0.5301836133003235,157.0
831.0,3260.0349100253306,0.0,0.0,-1.0,1000.0
832.0,3248.119255273569,0.0,0.0,-1.0,1000.0
833.0,3261.437801864679,0.0,0.0,-1.0,1000.0
834.0,3257.5845495466656,0.0,0.0,-1.0,1000.0
835.0,3293.7294789910393,0.0,0.0,-1.0,1000.0
836.0,2063.792279976958,1.0,1.0,0.606349527835846,75.0
837.0,3257.8799800654383,0.0,0.0,-1.0,1000.0
838.0,3265.1234107335176,0.0,0.0,-1.0,1000.0
839.0,3259.487288054335,0.0,0.0,-1.0,1000.0
840.0,3251.430367840843,0.0,0.0,-1.0,1000.0
841.0,3254.419554629854,0.0,0.0,-1.0,1000.0
842.0,3266.020922465048,0.0,0.0,-1.0,1000.0
843.0,3261.117474274328,0.0,0.0,-1.0,1000.0
844.0,3260.581557589301,0.0,0.0,-1.0,1000.0
845.0,3254.7530747783712,0.0,0.0,-1.0,1000.0
846.0,3258.718115108154,0.0,0.0,-1.0,1000.0
847.0,3252.114055538933,0.0,0.0,-1.0,1000.0
848.0,3257.166986645687,0.0,0.0,-1.0,1000.0
849.0,2299.2884952779714,1.0,1.0,0.65372633934021,129.0
850.0,3268.8920782584337,0.0,0.0,-1.0,1000.0
851.0,3275.979237575756,0.0,0.0,-1.0,1000.0
852.0,3266.1936278030526,0.0,0.0,-1.0,1000.0
853.0,3260.2293790134568,0.0,0.0,-1.0,1000.0
854.0,2869.2090332976495,1.0,1.0,0.8208158016204834,158.0
855.0,3273.9280631215943,0.0,0.0,-1.0,1000.0
856.0,3256.4623284124864,0.0,0.0,-1.0,1000.0
857.0,2615.119278846544,1.0,1.0,0.684035062789917,46.0
858.0,3319.764140455216,0.0,0.0,-1.0,1000.0
859.0,2186.4423731768284,1.0,1.0,0.5556750297546387,56.0
860.0,2224.5745348015025,1.0,1.0,0.5085710883140564,117.0
861.0,3269.0768085588325,0.0,0.0,-1.0,1000.0
862.0,2036.8955289861537,1.0,1.0,0.6624674797058105,70.0
863.0,3261.5565441271337,0.0,0.0,-1.0,1000.0
864.0,3262.4657214562335,0.0,0.0,-1.0,1000.0
865.0,3264.6428766825784,0.0,0.0,-1.0,1000.0
866.0,3257.538788905228,0.0,0.0,-1.0,1000.0
867.0,2233.9251685099734,1.0,1.0,0.6736584901809692,119.0
868.0,3254.281889595756,0.0,0.0,-1.0,1000.0
869.0,3256.2354386411153,0.0,0.0,-1.0,1000.0
870.0,2440.8824398556726,1.0,1.0,0.706161618232727,55.0
871.0,3260.7174366465724,0.0,0.0,-1.0,1000.0
872.0,3254.8038022324313,0.0,0.0,-1.0,1000.0
873.0,2573.659678216731,1.0,1.0,0.6034923791885376,81.0
874.0,3279.050036324794,0.0,0.0,-1.0,1000.0
875.0,3250.251050621636,0.0,0.0,-1.0,1000.0
876.0,3244.5646364703343,0.0,0.0,-1.0,1000.0
877.0,3253.07869476308,0.0,0.0,-1.0,1000.0
878.0,3247.408739960381,0.0,0.0,-1.0,1000.0
879.0,2098.353660880878,1.0,1.0,0.6075018644332886,38.0
880.0,2240.5203541525166,1.0,1.0,0.6070294380187988,65.0
881.0,3254.8602227165247,0.0,0.0,-1.0,1000.0
882.0,2314.2277856036585,1.0,1.0,0.5865648984909058,94.0
883.0,3261.206846972186,0.0,0.0,-1.0,1000.0
884.0,3259.56797085575,0.0,0.0,-1.0,1000.0
885.0,3262.6064234731116,0.0,0.0,-1.0,1000.0
886.0,3257.6277676923455,0.0,0.0,-1.0,1000.0
887.0,3342.5965188608116,1.0,1.0,0.6135088801383972,97.0
888.0,3250.7669536534295,0.0,0.0,-1.0,1000.0
889.0,3254.8862216506222,0.0,0.0,-1.0,1000.0
