Episode,Reward,Pre,True,Probabilities,Steps
889.0,3256.847604837627,0.0,0.0,-1.0,1000.0
890.0,3254.381024231407,0.0,0.0,-1.0,1000.0
891.0,3253.7238143856875,0.0,0.0,-1.0,1000.0
892.0,3257.757584721322,0.0,0.0,-1.0,1000.0
893.0,3255.789019759653,0.0,0.0,-1.0,1000.0
894.0,3260.1899415560797,0.0,0.0,-1.0,1000.0
895.0,3243.6879455102103,0.0,0.0,-1.0,1000.0
896.0,2119.75557176608,1.0,1.0,0.5233631730079651,54.0
897.0,3255.3804552603983,0.0,0.0,-1.0,1000.0
898.0,3248.970827728066,0.0,0.0,-1.0,1000.0
899.0,3263.75356804377,0.0,0.0,-1.0,1000.0
900.0,3253.9757242956966,0.0,0.0,-1.0,1000.0
901.0,3255.7035859956923,0.0,0.0,-1.0,1000.0
902.0,3255.069114720475,0.0,0.0,-1.0,1000.0
903.0,3264.2826312897823,0.0,0.0,-1.0,1000.0
904.0,3252.467265940476,0.0,0.0,-1.0,1000.0
905.0,3250.9841574665147,0.0,0.0,-1.0,1000.0
906.0,2195.9954245455233,1.0,1.0,0.6250608563423157,113.0
907.0,2082.991844436174,1.0,1.0,0.5266703367233276,46.0
908.0,3262.8705018230908,0.0,0.0,-1.0,1000.0
909.0,2400.9326013793043,1.0,1.0,0.6282177567481995,117.0
910.0,3258.4288425105997,0.0,0.0,-1.0,1000.0
911.0,3255.62218117048,0.0,0.0,-1.0,1000.0
912.0,3116.6212666245224,1.0,1.0,0.5246419906616211,111.0
913.0,3254.7701446624274,0.0,0.0,-1.0,1000.0
914.0,3247.6440702099844,0.0,0.0,-1.0,1000.0
915.0,2107.5532254851687,1.0,1.0,0.5412459969520569,104.0
916.0,3270.72614248499,0.0,0.0,-1.0,1000.0
917.0,3265.1393424934363,0.0,0.0,-1.0,1000.0
918.0,3255.773811442179,0.0,0.0,-1.0,1000.0
919.0,3261.1060055447742,0.0,0.0,-1.0,1000.0
920.0,3255.807909038947,0.0,0.0,-1.0,1000.0
921.0,3268.987252732318,0.0,0.0,-1.0,1000.0
922.0,3256.2772933445,0.0,0.0,-1.0,1000.0
923.0,3255.9858033808982,0.0,0.0,-1.0,1000.0
924.0,2601.858139916323,1.0,1.0,0.5364950895309448,52.0
925.0,3251.8819952766303,0.0,0.0,-1.0,1000.0
926.0,3302.42152607164,0.0,0.0,-1.0,1000.0
927.0,3256.4680057164005,0.0,0.0,-1.0,1000.0
928.0,3250.5905324405976,0.0,0.0,-1.0,1000.0
929.0,2127.621193795025,1.0,1.0,0.568305253982544,56.0
930.0,3258.0491081615714,0.0,0.0,-1.0,1000.0
931.0,3290.688473899155,0.0,0.0,-1.0,1000.0
932.0,3269.274415558737,0.0,0.0,-1.0,1000.0
933.0,3245.68775872662,0.0,0.0,-1.0,1000.0
934.0,3247.5695386104317,0.0,0.0,-1.0,1000.0
935.0,3105.3563978667034,1.0,1.0,0.5958676338195801,111.0
936.0,3248.545084706625,0.0,0.0,-1.0,1000.0
937.0,3278.5568584912303,0.0,0.0,-1.0,1000.0
938.0,3256.954371777022,0.0,0.0,-1.0,1000.0
939.0,3258.420520051101,0.0,0.0,-1.0,1000.0
940.0,3253.1094530852224,0.0,0.0,-1.0,1000.0
941.0,3334.208262575749,1.0,1.0,0.5616306066513062,215.0
942.0,2101.024315272161,1.0,1.0,0.5787560939788818,100.0
943.0,3262.0558743976267,0.0,0.0,-1.0,1000.0
944.0,3138.6017491967737,1.0,1.0,0.5586456060409546,117.0
945.0,3255.612665847753,0.0,0.0,-1.0,1000.0
946.0,2200.0104957744393,1.0,1.0,0.51506108045578,121.0
947.0,3028.1561401151844,1.0,1.0,0.5696419477462769,35.0
948.0,3245.088385767086,0.0,0.0,-1.0,1000.0
949.0,2027.1584396285928,1.0,1.0,0.5542680025100708,130.0
950.0,3255.184877997088,0.0,0.0,-1.0,1000.0
951.0,2370.223620561057,1.0,1.0,0.5014734864234924,107.0
952.0,3249.0912575910884,0.0,0.0,-1.0,1000.0
953.0,3118.5504059900777,1.0,1.0,0.5434988141059875,112.0
954.0,3255.6875657867986,0.0,0.0,-1.0,1000.0
955.0,3262.291600886612,0.0,0.0,-1.0,1000.0
956.0,3248.35845507033,0.0,0.0,-1.0,1000.0
957.0,2266.4520878004773,1.0,1.0,0.5034346580505371,90.0
958.0,3257.1993472676163,0.0,0.0,-1.0,1000.0
959.0,3405.1950433924503,1.0,0.0,0.526628315448761,26.0
960.0,3247.4697423398175,0.0,0.0,-1.0,1000.0
961.0,3262.698353730433,0.0,0.0,-1.0,1000.0
962.0,3253.5673046377838,0.0,0.0,-1.0,1000.0
963.0,3265.3847528121796,0.0,0.0,-1.0,1000.0
964.0,3253.02304136126,0.0,0.0,-1.0,1000.0
965.0,3268.7038585805035,0.0,0.0,-1.0,1000.0
966.0,3252.4668763249583,0.0,0.0,-1.0,1000.0
967.0,2936.968048540719,1.0,1.0,0.5585849285125732,71.0
968.0,2153.728104459054,1.0,1.0,0.5210633873939514,112.0
969.0,3259.9231248294536,0.0,0.0,-1.0,1000.0
970.0,3257.5338583377147,0.0,0.0,-1.0,1000.0
971.0,3257.18179825653,0.0,0.0,-1.0,1000.0
972.0,2163.684240714577,1.0,1.0,0.5775150060653687,113.0
973.0,3260.454811288092,0.0,0.0,-1.0,1000.0
974.0,3260.214716554091,0.0,0.0,-1.0,1000.0
975.0,3251.764432531495,0.0,0.0,-1.0,1000.0
976.0,3247.8470614512403,0.0,0.0,-1.0,1000.0
977.0,3263.3447686833174,0.0,0.0,-1.0,1000.0
978.0,3260.865146176071,0.0,0.0,-1.0,1000.0
979.0,3260.2341501597666,0.0,0.0,-1.0,1000.0
980.0,3263.586565661353,0.0,0.0,-1.0,1000.0
981.0,2081.4149416620094,1.0,1.0,0.5600473284721375,41.0
982.0,3259.2923529559243,0.0,0.0,-1.0,1000.0
983.0,2382.8531600990545,1.0,1.0,0.6014326214790344,56.0
984.0,3263.2487726811796,0.0,0.0,-1.0,1000.0
985.0,3493.889415077308,1.0,1.0,0.5524276494979858,34.0
986.0,3440.703320522511,1.0,0.0,0.5573523640632629,40.0
987.0,2051.589492664496,1.0,1.0,0.6036401391029358,33.0
988.0,3289.9663919681093,0.0,0.0,-1.0,1000.0
989.0,2623.9438028647555,1.0,1.0,0.5592196583747864,58.0
990.0,2095.3793185808818,1.0,1.0,0.622791051864624,98.0
991.0,3259.8543985879915,0.0,0.0,-1.0,1000.0
992.0,3254.440795854067,0.0,0.0,-1.0,1000.0
993.0,3254.472918556318,0.0,0.0,-1.0,1000.0
994.0,3256.3043333974324,0.0,0.0,-1.0,1000.0
995.0,3253.836118373417,0.0,0.0,-1.0,1000.0
996.0,2116.47530974808,1.0,1.0,0.5186323523521423,52.0
997.0,3255.040458527694,0.0,0.0,-1.0,1000.0
998.0,3251.3045587500533,0.0,0.0,-1.0,1000.0
999.0,3261.4182899440543,0.0,0.0,-1.0,1000.0
