Episode,Reward,Pre,True,Probabilities,Steps
446.0,3259.7566580706534,0.0,0.0,-1.0,1000.0
447.0,3256.582445059855,0.0,0.0,-1.0,1000.0
448.0,3256.1725870420196,0.0,0.0,-1.0,1000.0
449.0,3261.283129522763,0.0,0.0,-1.0,1000.0
450.0,2302.47621049439,1.0,1.0,0.5141469836235046,132.0
451.0,2464.8840029781272,1.0,1.0,0.543592095375061,16.0
452.0,3259.6596136315893,0.0,0.0,-1.0,1000.0
453.0,3255.004002794537,0.0,0.0,-1.0,1000.0
454.0,3258.6504944316066,0.0,0.0,-1.0,1000.0
455.0,3257.575240179768,0.0,0.0,-1.0,1000.0
456.0,3256.3793874997696,0.0,0.0,-1.0,1000.0
457.0,3251.82981143004,0.0,0.0,-1.0,1000.0
458.0,2189.4068480702417,1.0,1.0,0.5632079243659973,14.0
459.0,3371.8929141886647,0.0,0.0,-1.0,1000.0
460.0,2402.0305628064416,1.0,1.0,0.5417513251304626,11.0
461.0,3252.72386782352,0.0,0.0,-1.0,1000.0
462.0,3243.187662368256,0.0,0.0,-1.0,1000.0
463.0,2190.37065245554,1.0,1.0,0.6440892219543457,14.0
464.0,3256.0710722547183,0.0,0.0,-1.0,1000.0
465.0,3280.4506602812176,0.0,0.0,-1.0,1000.0
466.0,3248.826834029984,0.0,0.0,-1.0,1000.0
467.0,3253.8985456092296,0.0,0.0,-1.0,1000.0
468.0,2124.0669513655344,1.0,1.0,0.6902963519096375,34.0
469.0,3254.8606006473988,0.0,0.0,-1.0,1000.0
470.0,2506.073989739325,1.0,1.0,0.7102705836296082,17.0
471.0,3260.676165672026,0.0,0.0,-1.0,1000.0
472.0,3262.907521748826,0.0,0.0,-1.0,1000.0
473.0,2632.066711421831,1.0,1.0,0.9029939770698547,107.0
474.0,3257.592486971082,0.0,0.0,-1.0,1000.0
475.0,3255.530642295791,0.0,0.0,-1.0,1000.0
476.0,2362.9908545934395,1.0,1.0,0.5049114227294922,119.0
477.0,3254.917461540928,0.0,0.0,-1.0,1000.0
478.0,3267.9634834239882,0.0,0.0,-1.0,1000.0
479.0,3254.0134727737404,0.0,0.0,-1.0,1000.0
480.0,2637.257563184446,1.0,1.0,0.8851962089538574,107.0
481.0,3384.1096414756203,0.0,0.0,-1.0,1000.0
482.0,3264.56930739839,0.0,0.0,-1.0,1000.0
483.0,2373.0657829948686,1.0,1.0,0.5233876705169678,94.0
484.0,3253.592278137407,0.0,0.0,-1.0,1000.0
485.0,3251.9635721883606,0.0,0.0,-1.0,1000.0
486.0,2620.110505452545,1.0,1.0,0.7733098268508911,151.0
487.0,3248.5917797661805,0.0,0.0,-1.0,1000.0
488.0,3258.3404796528157,0.0,0.0,-1.0,1000.0
489.0,3524.9219876234756,1.0,0.0,0.6368367671966553,133.0
490.0,3257.758860254133,0.0,0.0,-1.0,1000.0
491.0,3257.586374818311,0.0,0.0,-1.0,1000.0
492.0,3276.057647675087,0.0,0.0,-1.0,1000.0
493.0,3244.4341704531607,0.0,0.0,-1.0,1000.0
494.0,3254.782642665355,0.0,0.0,-1.0,1000.0
495.0,3260.02307250777,0.0,0.0,-1.0,1000.0
496.0,3259.504251216485,0.0,0.0,-1.0,1000.0
497.0,3251.8310101621196,0.0,0.0,-1.0,1000.0
498.0,2218.7597044357617,1.0,1.0,0.8221625089645386,174.0
499.0,2573.183542841207,1.0,1.0,0.9442636370658875,149.0
500.0,2133.5068692986615,1.0,1.0,0.529664933681488,10.0
501.0,3269.33982357432,0.0,0.0,-1.0,1000.0
502.0,3267.5418750452923,0.0,0.0,-1.0,1000.0
503.0,2828.4140059423717,1.0,1.0,0.5460153818130493,30.0
504.0,3334.484203997095,1.0,0.0,0.6160100698471069,56.0
505.0,3348.5499214709153,1.0,1.0,0.5285997986793518,148.0
506.0,3267.417300285756,0.0,0.0,-1.0,1000.0
507.0,3255.74611799965,0.0,0.0,-1.0,1000.0
508.0,3264.2378642475182,0.0,0.0,-1.0,1000.0
509.0,3349.755057173397,0.0,0.0,-1.0,1000.0
510.0,3260.3809272563067,0.0,0.0,-1.0,1000.0
511.0,3270.6382774146905,0.0,0.0,-1.0,1000.0
512.0,3253.7901694190664,0.0,0.0,-1.0,1000.0
513.0,3258.549354597611,0.0,0.0,-1.0,1000.0
514.0,3252.431063857594,0.0,0.0,-1.0,1000.0
515.0,3266.837779971002,0.0,0.0,-1.0,1000.0
516.0,3431.03632787163,1.0,0.0,0.8492739200592041,128.0
517.0,3313.655598814366,1.0,0.0,0.7037179470062256,48.0
518.0,3257.152674152619,0.0,0.0,-1.0,1000.0
519.0,3249.364918982946,0.0,0.0,-1.0,1000.0
520.0,3253.761160028415,0.0,0.0,-1.0,1000.0
521.0,2371.353491231637,1.0,1.0,0.9797919392585754,61.0
522.0,3248.026986577964,0.0,0.0,-1.0,1000.0
523.0,3266.815077481612,0.0,0.0,-1.0,1000.0
524.0,3258.9336984705187,0.0,0.0,-1.0,1000.0
525.0,3252.4651733747814,0.0,0.0,-1.0,1000.0
526.0,2952.315132697555,1.0,1.0,0.7357243895530701,173.0
527.0,3249.994437997407,0.0,0.0,-1.0,1000.0
528.0,2378.989015337317,1.0,1.0,0.5867450833320618,153.0
529.0,2127.980910167509,1.0,1.0,0.5476043224334717,14.0
530.0,3276.853902050773,0.0,0.0,-1.0,1000.0
531.0,3260.7356050026665,0.0,0.0,-1.0,1000.0
532.0,3256.713723100171,0.0,0.0,-1.0,1000.0
533.0,3278.889863804162,0.0,0.0,-1.0,1000.0
534.0,3256.7293315566303,0.0,0.0,-1.0,1000.0
535.0,3257.242650730947,0.0,0.0,-1.0,1000.0
536.0,3273.9797911005144,0.0,0.0,-1.0,1000.0
537.0,2106.762512308474,1.0,1.0,0.678557276725769,30.0
538.0,3265.3893098404333,0.0,0.0,-1.0,1000.0
539.0,3246.0194714965896,0.0,0.0,-1.0,1000.0
540.0,3257.8904761279678,0.0,0.0,-1.0,1000.0
541.0,3260.6112542528313,0.0,0.0,-1.0,1000.0
542.0,3252.1614066989937,0.0,0.0,-1.0,1000.0
543.0,3246.8341740447418,0.0,0.0,-1.0,1000.0
544.0,3245.6597408175967,0.0,0.0,-1.0,1000.0
545.0,3258.320176492016,0.0,0.0,-1.0,1000.0
546.0,3254.6741170817645,0.0,0.0,-1.0,1000.0
547.0,2523.406071221124,1.0,1.0,0.6294559240341187,183.0
548.0,3265.436999375426,0.0,0.0,-1.0,1000.0
549.0,3262.388531063621,0.0,0.0,-1.0,1000.0
550.0,3267.63878700377,0.0,0.0,-1.0,1000.0
551.0,3251.8029128641683,0.0,0.0,-1.0,1000.0
552.0,3257.089011080909,0.0,0.0,-1.0,1000.0
553.0,2245.0284374746584,1.0,1.0,0.6698477268218994,17.0
554.0,3269.2437017342154,0.0,0.0,-1.0,1000.0
555.0,3254.5617551451373,0.0,0.0,-1.0,1000.0
556.0,3254.5133627903656,0.0,0.0,-1.0,1000.0
557.0,3265.5662556227785,0.0,0.0,-1.0,1000.0
558.0,3266.708128968854,0.0,0.0,-1.0,1000.0
559.0,3251.631784396208,0.0,0.0,-1.0,1000.0
560.0,3260.0623001161493,0.0,0.0,-1.0,1000.0
561.0,3255.8865710519403,0.0,0.0,-1.0,1000.0
562.0,2370.8849080859413,1.0,1.0,0.5754506587982178,152.0
563.0,2187.108085109356,1.0,1.0,0.5126072764396667,14.0
564.0,2436.143736951468,1.0,1.0,0.6394852995872498,110.0
565.0,3263.564074190769,0.0,0.0,-1.0,1000.0
566.0,2608.590374467939,1.0,1.0,0.7298590540885925,92.0
567.0,3277.860922480162,0.0,0.0,-1.0,1000.0
568.0,2109.3426089711124,1.0,1.0,0.6415778994560242,31.0
569.0,3263.582452192772,0.0,0.0,-1.0,1000.0
570.0,3417.5746004087496,1.0,1.0,0.7719529271125793,164.0
571.0,3252.314401290993,0.0,0.0,-1.0,1000.0
572.0,3426.9247232943244,1.0,0.0,0.7811577916145325,125.0
573.0,3278.961795504162,0.0,0.0,-1.0,1000.0
574.0,3261.066930849257,0.0,0.0,-1.0,1000.0
575.0,3248.189502846098,0.0,0.0,-1.0,1000.0
576.0,3247.56729265376,0.0,0.0,-1.0,1000.0
577.0,3263.76022566068,0.0,0.0,-1.0,1000.0
578.0,3252.292840495809,0.0,0.0,-1.0,1000.0
579.0,3265.903804368049,0.0,0.0,-1.0,1000.0
580.0,3253.8693851451776,0.0,0.0,-1.0,1000.0
581.0,2497.1558443789836,1.0,1.0,0.777076244354248,176.0
582.0,3262.3435350861273,0.0,0.0,-1.0,1000.0
583.0,3267.9243807279904,0.0,0.0,-1.0,1000.0
584.0,3266.0461568086876,0.0,0.0,-1.0,1000.0
585.0,3257.1149203243726,0.0,0.0,-1.0,1000.0
586.0,2480.8361348980466,1.0,1.0,0.5460913181304932,127.0
587.0,3259.2217755009156,0.0,0.0,-1.0,1000.0
588.0,3262.796068139476,0.0,0.0,-1.0,1000.0
589.0,3251.139190246825,0.0,0.0,-1.0,1000.0
590.0,3261.1658444494133,0.0,0.0,-1.0,1000.0
591.0,3252.74395923059,0.0,0.0,-1.0,1000.0
592.0,2161.0124669694114,1.0,1.0,0.6238129138946533,165.0
593.0,2890.5663718437504,1.0,1.0,0.597876787185669,106.0
594.0,3244.314742958849,0.0,0.0,-1.0,1000.0
595.0,3259.477381648535,0.0,0.0,-1.0,1000.0
596.0,3261.2634225325955,0.0,0.0,-1.0,1000.0
597.0,3259.0319016623816,0.0,0.0,-1.0,1000.0
598.0,3258.62922310985,0.0,0.0,-1.0,1000.0
599.0,3258.426972546376,0.0,0.0,-1.0,1000.0
600.0,2315.7858189456165,1.0,1.0,0.5260676741600037,24.0
601.0,3247.28524110752,0.0,0.0,-1.0,1000.0
602.0,2240.250968444604,1.0,1.0,0.7597528696060181,172.0
603.0,3251.4724431144637,0.0,0.0,-1.0,1000.0
604.0,3261.8993640098415,0.0,0.0,-1.0,1000.0
605.0,3263.675503173148,0.0,0.0,-1.0,1000.0
606.0,3256.235179173379,0.0,0.0,-1.0,1000.0
607.0,3258.781339996562,0.0,0.0,-1.0,1000.0
608.0,3250.520256982447,0.0,0.0,-1.0,1000.0
609.0,3255.110223687744,0.0,0.0,-1.0,1000.0
610.0,2133.546219367708,1.0,1.0,0.542697548866272,10.0
611.0,3264.550562091631,0.0,0.0,-1.0,1000.0
612.0,3252.3712673827795,0.0,0.0,-1.0,1000.0
613.0,3262.1722477271983,0.0,0.0,-1.0,1000.0
614.0,2627.903498074213,1.0,1.0,0.9885162115097046,158.0
615.0,2126.5452081545764,1.0,1.0,0.9865795969963074,59.0
616.0,3251.1051359169114,0.0,0.0,-1.0,1000.0
617.0,3277.610994920972,0.0,0.0,-1.0,1000.0
618.0,3257.2009895125416,0.0,0.0,-1.0,1000.0
619.0,3256.9266605046582,0.0,0.0,-1.0,1000.0
620.0,2858.1526512901573,1.0,1.0,0.5272137522697449,13.0
621.0,3255.5051996883044,0.0,0.0,-1.0,1000.0
622.0,3265.008089240335,0.0,0.0,-1.0,1000.0
623.0,3257.8699921200014,0.0,0.0,-1.0,1000.0
624.0,3255.349644564953,0.0,0.0,-1.0,1000.0
625.0,3257.2683955124057,0.0,0.0,-1.0,1000.0
626.0,3259.4643664810133,0.0,0.0,-1.0,1000.0
627.0,3262.7808959044437,0.0,0.0,-1.0,1000.0
628.0,3293.258930958207,0.0,0.0,-1.0,1000.0
629.0,3247.0703603525976,0.0,0.0,-1.0,1000.0
630.0,3104.16881794441,1.0,1.0,0.7090293169021606,150.0
631.0,3251.556505848102,0.0,0.0,-1.0,1000.0
632.0,3261.408829711107,0.0,0.0,-1.0,1000.0
633.0,2321.132402626894,1.0,1.0,0.5095885396003723,194.0
634.0,3452.3951991718723,0.0,0.0,-1.0,1000.0
635.0,3256.5533937618757,0.0,0.0,-1.0,1000.0
636.0,2316.391859164628,1.0,1.0,0.5053897500038147,133.0
637.0,3249.3710981136205,0.0,0.0,-1.0,1000.0
638.0,2359.0985372119503,1.0,1.0,0.5117053389549255,151.0
639.0,3272.7980658683537,0.0,0.0,-1.0,1000.0
640.0,3325.9448843143714,0.0,0.0,-1.0,1000.0
641.0,2137.504520660466,1.0,1.0,0.6458095908164978,10.0
642.0,3257.1483020355945,0.0,0.0,-1.0,1000.0
643.0,3250.8930627178756,0.0,0.0,-1.0,1000.0
644.0,3120.0112068430335,1.0,1.0,0.9004637002944946,108.0
645.0,3260.211553797495,0.0,0.0,-1.0,1000.0
646.0,3251.26387751385,0.0,0.0,-1.0,1000.0
647.0,3245.1700283188093,0.0,0.0,-1.0,1000.0
648.0,3253.117970174359,0.0,0.0,-1.0,1000.0
649.0,3254.8832339793,0.0,0.0,-1.0,1000.0
650.0,2854.122406529286,1.0,1.0,0.6911237239837646,33.0
651.0,3262.2732471411064,0.0,0.0,-1.0,1000.0
652.0,3254.544970004067,0.0,0.0,-1.0,1000.0
653.0,2143.7119664259403,1.0,1.0,0.6722356081008911,10.0
654.0,3258.1442119607445,0.0,0.0,-1.0,1000.0
655.0,3251.1068791955718,0.0,0.0,-1.0,1000.0
656.0,2581.6056334071463,1.0,1.0,0.6281754374504089,149.0
657.0,3249.6206639583893,0.0,0.0,-1.0,1000.0
658.0,3254.67881125174,0.0,0.0,-1.0,1000.0
659.0,3254.516609891385,0.0,0.0,-1.0,1000.0
660.0,3270.238545682205,0.0,0.0,-1.0,1000.0
661.0,3259.0980570488946,0.0,0.0,-1.0,1000.0
662.0,3259.0435743251587,0.0,0.0,-1.0,1000.0
663.0,3252.816802357493,0.0,0.0,-1.0,1000.0
664.0,3532.9408158259016,1.0,0.0,0.8080306053161621,136.0
665.0,2167.423632386892,1.0,1.0,0.6075410842895508,166.0
666.0,3250.128732125397,0.0,0.0,-1.0,1000.0
667.0,3256.460404113089,0.0,0.0,-1.0,1000.0
668.0,3264.235208373611,0.0,0.0,-1.0,1000.0
669.0,3245.682898741533,0.0,0.0,-1.0,1000.0
670.0,2577.931409115432,1.0,1.0,0.7163465023040771,27.0
671.0,3251.09053816586,0.0,0.0,-1.0,1000.0
672.0,3263.686458204533,0.0,0.0,-1.0,1000.0
673.0,3263.1895757844095,0.0,0.0,-1.0,1000.0
674.0,3245.7007561248975,0.0,0.0,-1.0,1000.0
675.0,2413.4633311031225,1.0,1.0,0.6373332142829895,13.0
676.0,3254.5847188246235,0.0,0.0,-1.0,1000.0
677.0,3267.4343100605684,0.0,0.0,-1.0,1000.0
678.0,2482.921186291911,1.0,1.0,0.6602096557617188,17.0
679.0,3253.9158377347576,0.0,0.0,-1.0,1000.0
680.0,3250.988768451188,0.0,0.0,-1.0,1000.0
681.0,3258.5971851217046,0.0,0.0,-1.0,1000.0
682.0,3465.548596849929,1.0,0.0,0.6672056913375854,0.0
683.0,2312.113601458296,1.0,1.0,0.5933449864387512,18.0
684.0,3256.156117953314,0.0,0.0,-1.0,1000.0
685.0,3255.586790897656,0.0,0.0,-1.0,1000.0
686.0,3254.9193578103373,0.0,0.0,-1.0,1000.0
687.0,3256.11430524678,0.0,0.0,-1.0,1000.0
688.0,3262.0404624652947,0.0,0.0,-1.0,1000.0
689.0,3254.4385309204813,0.0,0.0,-1.0,1000.0
690.0,2382.2593276616703,1.0,1.0,0.6479305624961853,154.0
691.0,3254.8424167852045,0.0,0.0,-1.0,1000.0
692.0,2342.824670058091,1.0,1.0,0.5569378733634949,24.0
693.0,3262.0475840084537,0.0,0.0,-1.0,1000.0
694.0,3243.979188854632,0.0,0.0,-1.0,1000.0
695.0,3253.3831928837335,0.0,0.0,-1.0,1000.0
696.0,3032.705571042976,1.0,1.0,0.9401971101760864,136.0
697.0,3258.484752795722,0.0,0.0,-1.0,1000.0
698.0,3384.080051869302,1.0,1.0,0.6004307866096497,160.0
699.0,3100.6111602166297,1.0,1.0,0.5717891454696655,25.0
700.0,2142.1981755553634,1.0,1.0,0.5808319449424744,10.0
701.0,3250.9013697721944,0.0,0.0,-1.0,1000.0
702.0,2482.0983298515935,1.0,1.0,0.5454561710357666,15.0
703.0,3258.545667066342,0.0,0.0,-1.0,1000.0
704.0,2326.49515324178,1.0,1.0,0.6072567105293274,23.0
705.0,3267.445150534253,0.0,0.0,-1.0,1000.0
706.0,3255.251606313907,0.0,0.0,-1.0,1000.0
707.0,3257.1132998581998,0.0,0.0,-1.0,1000.0
708.0,3253.484686310264,0.0,0.0,-1.0,1000.0
709.0,3411.8657878273934,1.0,0.0,0.7307175397872925,122.0
710.0,3255.522486573102,0.0,0.0,-1.0,1000.0
711.0,3253.1168594905444,0.0,0.0,-1.0,1000.0
712.0,2135.5993509402024,1.0,1.0,0.5860605239868164,36.0
713.0,2111.040234004401,1.0,1.0,0.5906294584274292,23.0
714.0,3251.6320967158663,0.0,0.0,-1.0,1000.0
715.0,2095.5143584200505,1.0,1.0,0.602231502532959,93.0
716.0,3266.300130068539,0.0,0.0,-1.0,1000.0
717.0,3259.1882323494715,0.0,0.0,-1.0,1000.0
718.0,3248.914403136686,0.0,0.0,-1.0,1000.0
719.0,3257.0278538277885,0.0,0.0,-1.0,1000.0
720.0,3258.8748220212115,0.0,0.0,-1.0,1000.0
721.0,3253.324460227688,0.0,0.0,-1.0,1000.0
722.0,3256.2830498090057,0.0,0.0,-1.0,1000.0
723.0,3259.825810209504,0.0,0.0,-1.0,1000.0
724.0,3258.9527267356825,0.0,0.0,-1.0,1000.0
725.0,3253.028327449471,0.0,0.0,-1.0,1000.0
726.0,3255.931417343526,0.0,0.0,-1.0,1000.0
727.0,3257.3497919414413,0.0,0.0,-1.0,1000.0
728.0,3248.5008663763756,0.0,0.0,-1.0,1000.0
729.0,3254.7265564602158,0.0,0.0,-1.0,1000.0
730.0,3263.369383918702,0.0,0.0,-1.0,1000.0
731.0,3255.0226444292834,0.0,0.0,-1.0,1000.0
732.0,3289.5390411525073,0.0,0.0,-1.0,1000.0
733.0,2899.1065245189366,1.0,1.0,0.8017715811729431,160.0
734.0,3255.8213074352557,0.0,0.0,-1.0,1000.0
735.0,3268.9160113932417,0.0,0.0,-1.0,1000.0
736.0,3258.9888920658514,0.0,0.0,-1.0,1000.0
737.0,3262.1622620101602,0.0,0.0,-1.0,1000.0
738.0,3279.602513825453,0.0,0.0,-1.0,1000.0
739.0,3260.5821584015666,0.0,0.0,-1.0,1000.0
740.0,3251.4438779791217,0.0,0.0,-1.0,1000.0
741.0,2186.0297148253344,1.0,1.0,0.8038277626037598,166.0
742.0,3374.2854328549083,0.0,0.0,-1.0,1000.0
743.0,2406.9106556011543,1.0,1.0,0.7044005990028381,164.0
744.0,2102.0846410934255,1.0,1.0,0.5359070301055908,150.0
745.0,3249.383991608627,0.0,0.0,-1.0,1000.0
746.0,3256.398732846776,0.0,0.0,-1.0,1000.0
747.0,3260.943225791783,0.0,0.0,-1.0,1000.0
748.0,3257.4871407039604,0.0,0.0,-1.0,1000.0
749.0,3252.185326021077,0.0,0.0,-1.0,1000.0
750.0,3257.789947498714,0.0,0.0,-1.0,1000.0
751.0,3262.660813547151,0.0,0.0,-1.0,1000.0
752.0,3259.5664650708836,0.0,0.0,-1.0,1000.0
753.0,3253.643909060724,0.0,0.0,-1.0,1000.0
754.0,3259.560701415668,0.0,0.0,-1.0,1000.0
755.0,3270.830747881467,0.0,0.0,-1.0,1000.0
756.0,3261.539442573236,0.0,0.0,-1.0,1000.0
757.0,3259.71185049062,0.0,0.0,-1.0,1000.0
758.0,2643.867391096773,1.0,1.0,0.9747593998908997,110.0
759.0,3258.210983148888,0.0,0.0,-1.0,1000.0
760.0,3264.517369474455,0.0,0.0,-1.0,1000.0
761.0,3253.1679121939446,0.0,0.0,-1.0,1000.0
762.0,3260.9753034233995,0.0,0.0,-1.0,1000.0
763.0,3259.228145309636,0.0,0.0,-1.0,1000.0
764.0,3255.6995547149827,0.0,0.0,-1.0,1000.0
765.0,3267.235670492114,0.0,0.0,-1.0,1000.0
766.0,3260.8872689925347,0.0,0.0,-1.0,1000.0
767.0,3252.299102967622,0.0,0.0,-1.0,1000.0
768.0,2061.329797692211,1.0,1.0,0.6256915330886841,28.0
769.0,3255.4156939124355,0.0,0.0,-1.0,1000.0
770.0,3249.282331022186,0.0,0.0,-1.0,1000.0
771.0,3258.2272393215826,0.0,0.0,-1.0,1000.0
772.0,3262.028702009104,0.0,0.0,-1.0,1000.0
773.0,3265.006100574195,0.0,0.0,-1.0,1000.0
774.0,2256.535337963333,1.0,1.0,0.577447235584259,181.0
775.0,2200.4220020021517,1.0,1.0,0.5311890244483948,169.0
776.0,3256.768315945623,0.0,0.0,-1.0,1000.0
777.0,3251.7511080853446,0.0,0.0,-1.0,1000.0
778.0,3255.8130527939425,0.0,0.0,-1.0,1000.0
779.0,3254.931242850212,0.0,0.0,-1.0,1000.0
780.0,3389.0856934645044,0.0,0.0,-1.0,1000.0
781.0,3271.5623710893706,0.0,0.0,-1.0,1000.0
782.0,3261.4637059328816,0.0,0.0,-1.0,1000.0
783.0,2314.743329075169,1.0,1.0,0.6121780872344971,132.0
784.0,3255.853790213593,0.0,0.0,-1.0,1000.0
785.0,3261.597723359525,0.0,0.0,-1.0,1000.0
786.0,3253.639497630198,0.0,0.0,-1.0,1000.0
787.0,3254.0854575529283,0.0,0.0,-1.0,1000.0
788.0,3251.0913441940515,0.0,0.0,-1.0,1000.0
789.0,3368.0608804239037,1.0,1.0,0.6593816876411438,105.0
790.0,3516.16603573792,1.0,1.0,0.6419426202774048,128.0
791.0,2221.1784537474914,1.0,1.0,0.6815330982208252,175.0
792.0,3257.676075774941,0.0,0.0,-1.0,1000.0
793.0,2487.741008186018,1.0,1.0,0.5231029987335205,16.0
794.0,3261.646132518102,0.0,0.0,-1.0,1000.0
795.0,3252.029727198493,0.0,0.0,-1.0,1000.0
796.0,3245.9477901451396,0.0,0.0,-1.0,1000.0
797.0,3258.3146031042907,0.0,0.0,-1.0,1000.0
798.0,3284.9448190462667,0.0,0.0,-1.0,1000.0
799.0,2134.379835712199,1.0,1.0,0.6215651631355286,9.0
800.0,3246.4341468709617,0.0,0.0,-1.0,1000.0
801.0,3257.3796510310494,0.0,0.0,-1.0,1000.0
802.0,3253.2465181324487,0.0,0.0,-1.0,1000.0
803.0,2305.18265991813,1.0,1.0,0.6371362805366516,25.0
804.0,3253.1122912937362,0.0,0.0,-1.0,1000.0
805.0,3249.632494412091,0.0,0.0,-1.0,1000.0
806.0,3258.650736380049,0.0,0.0,-1.0,1000.0
807.0,3257.6571294687105,0.0,0.0,-1.0,1000.0
808.0,2201.5066489947285,1.0,1.0,0.5076568126678467,15.0
809.0,3254.859708407319,0.0,0.0,-1.0,1000.0
810.0,3248.93262249551,0.0,0.0,-1.0,1000.0
811.0,3256.83753217219,0.0,0.0,-1.0,1000.0
812.0,2594.2156068313325,1.0,1.0,0.5409809947013855,20.0
813.0,3261.4088760535424,0.0,0.0,-1.0,1000.0
814.0,3259.010911573345,0.0,0.0,-1.0,1000.0
815.0,3256.2157378828247,0.0,0.0,-1.0,1000.0
816.0,3251.477208507452,0.0,0.0,-1.0,1000.0
817.0,3262.165836275277,0.0,0.0,-1.0,1000.0
818.0,3264.767112351987,0.0,0.0,-1.0,1000.0
819.0,2357.6156774089277,1.0,1.0,0.9159126877784729,143.0
820.0,3256.012120125565,0.0,0.0,-1.0,1000.0
821.0,3267.1515349909755,0.0,0.0,-1.0,1000.0
822.0,2299.367267750999,1.0,1.0,0.6945962309837341,187.0
823.0,3263.3614343855247,0.0,0.0,-1.0,1000.0
824.0,3255.206999503271,0.0,0.0,-1.0,1000.0
825.0,3251.549821909678,0.0,0.0,-1.0,1000.0
826.0,3270.6423483968997,0.0,0.0,-1.0,1000.0
827.0,3253.5752172940233,0.0,0.0,-1.0,1000.0
828.0,3251.77798796157,0.0,0.0,-1.0,1000.0
829.0,2569.2646631306047,1.0,1.0,0.9402865171432495,141.0
830.0,3257.5116901270135,0.0,0.0,-1.0,1000.0
831.0,3021.4181171974224,1.0,1.0,0.9471395015716553,137.0
832.0,3265.5791881724867,0.0,0.0,-1.0,1000.0
833.0,3256.0458067756695,0.0,0.0,-1.0,1000.0
834.0,2147.735460441072,1.0,1.0,0.5286654233932495,12.0
835.0,3270.538915033709,0.0,0.0,-1.0,1000.0
836.0,3428.2808099841745,1.0,1.0,0.5371289253234863,114.0
837.0,2115.079414124122,1.0,1.0,0.6000364422798157,31.0
838.0,3253.0281529590093,1.0,1.0,0.5362366437911987,184.0
839.0,3265.232600485195,0.0,0.0,-1.0,1000.0
840.0,2187.965259928795,1.0,1.0,0.6278649568557739,163.0
841.0,3260.0432765397336,0.0,0.0,-1.0,1000.0
842.0,2184.3215893557676,1.0,1.0,0.686373233795166,108.0
843.0,3258.578587895749,0.0,0.0,-1.0,1000.0
844.0,3255.5320232705812,0.0,0.0,-1.0,1000.0
845.0,3266.4590926134993,0.0,0.0,-1.0,1000.0
846.0,3256.455555101575,0.0,0.0,-1.0,1000.0
847.0,3302.2450735109205,0.0,0.0,-1.0,1000.0
848.0,2365.2003744824397,1.0,1.0,0.7123444676399231,61.0
849.0,3249.0385034900773,0.0,0.0,-1.0,1000.0
850.0,3250.5467108606554,0.0,0.0,-1.0,1000.0
851.0,3257.2010116365686,0.0,0.0,-1.0,1000.0
852.0,3258.0155163734585,0.0,0.0,-1.0,1000.0
853.0,3256.549863387106,0.0,0.0,-1.0,1000.0
854.0,2179.802154569819,1.0,1.0,0.6958268880844116,162.0
855.0,3264.311155841694,0.0,0.0,-1.0,1000.0
856.0,3115.297905531793,1.0,1.0,0.5121674537658691,11.0
857.0,2594.184813725166,1.0,1.0,0.9845667481422424,151.0
858.0,3251.3527222004655,0.0,0.0,-1.0,1000.0
859.0,2093.2044317167843,1.0,1.0,0.569636881351471,20.0
860.0,3268.9368905067,0.0,0.0,-1.0,1000.0
861.0,3250.01853514219,0.0,0.0,-1.0,1000.0
862.0,3394.14685309664,1.0,1.0,0.6102429032325745,10.0
863.0,3249.9727221934872,0.0,0.0,-1.0,1000.0
864.0,3257.679368714523,0.0,0.0,-1.0,1000.0
865.0,3391.3261506021554,1.0,0.0,0.8130717873573303,61.0
866.0,3257.4449037911877,0.0,0.0,-1.0,1000.0
867.0,2125.2285834652157,1.0,1.0,0.5924309492111206,36.0
868.0,2093.0839181274555,1.0,1.0,0.5342420935630798,20.0
869.0,3265.2120685206874,0.0,0.0,-1.0,1000.0
870.0,3258.329859564425,0.0,0.0,-1.0,1000.0
871.0,2149.5782099029193,1.0,1.0,0.6878533363342285,10.0
872.0,3249.411481501759,0.0,0.0,-1.0,1000.0
873.0,3246.3034272720242,0.0,0.0,-1.0,1000.0
874.0,2357.8046746010823,1.0,1.0,0.588742196559906,34.0
875.0,3253.8293647749038,0.0,0.0,-1.0,1000.0
876.0,2817.939099208912,1.0,1.0,0.5724154114723206,24.0
877.0,3263.507450042569,0.0,0.0,-1.0,1000.0
878.0,3249.4472697122956,0.0,0.0,-1.0,1000.0
879.0,3249.067591982034,0.0,0.0,-1.0,1000.0
880.0,3256.9694488649093,0.0,0.0,-1.0,1000.0
881.0,3317.497938774737,1.0,1.0,0.9862498044967651,147.0
882.0,3250.0082374668323,0.0,0.0,-1.0,1000.0
883.0,3255.943460223983,0.0,0.0,-1.0,1000.0
884.0,3254.896244271295,0.0,0.0,-1.0,1000.0
885.0,3271.3945753244966,0.0,0.0,-1.0,1000.0
886.0,3262.8567485700296,0.0,0.0,-1.0,1000.0
887.0,3389.8998103519575,0.0,0.0,-1.0,1000.0
888.0,3266.4746705498787,0.0,0.0,-1.0,1000.0
889.0,2402.856052783825,1.0,1.0,0.5142320990562439,99.0
890.0,3249.178911876345,0.0,0.0,-1.0,1000.0
891.0,3252.4950494761324,0.0,0.0,-1.0,1000.0
892.0,2456.1843123471945,1.0,1.0,0.7693035006523132,171.0
