Episode,Reward,Pre,True,Probabilities,Steps
427.0,4641.957591348513,1.0,0.0,0.5581454038619995,960.0
428.0,4474.1608896150365,1.0,0.0,0.604761004447937,962.0
429.0,557.8463922066413,1.0,1.0,0.5175825357437134,151.0
430.0,161.12668868731535,1.0,1.0,0.518855094909668,46.0
431.0,150.68964847198194,1.0,1.0,0.5447129607200623,29.0
432.0,4517.739037860782,1.0,0.0,0.5877422094345093,944.0
433.0,4559.236972260005,1.0,0.0,0.5266600847244263,943.0
434.0,4660.383836470714,1.0,0.0,0.5149875283241272,962.0
435.0,439.4415956560516,1.0,1.0,0.5855391025543213,103.0
436.0,386.82054039083295,1.0,1.0,0.5422797203063965,108.0
437.0,117.57425770347268,1.0,1.0,0.5201833844184875,32.0
438.0,335.91142316199273,1.0,1.0,0.5319768786430359,105.0
439.0,362.1180976498991,1.0,1.0,0.5283619165420532,94.0
440.0,4709.864702085753,1.0,0.0,0.6255701184272766,963.0
441.0,4704.310560551605,1.0,0.0,0.5527018308639526,959.0
442.0,4499.117441381628,1.0,0.0,0.6080684661865234,962.0
443.0,4520.703517730215,1.0,0.0,0.5181775093078613,963.0
444.0,4522.39395128507,1.0,0.0,0.5382867455482483,924.0
445.0,4704.677310786441,1.0,0.0,0.5025555491447449,953.0
446.0,133.4152746272683,1.0,1.0,0.5025618672370911,18.0
447.0,4591.667283391322,1.0,0.0,0.564306914806366,945.0
448.0,4549.37748997587,1.0,0.0,0.5908253192901611,935.0
449.0,4619.434834324146,1.0,0.0,0.6522838473320007,945.0
450.0,118.71409673118727,1.0,1.0,0.506455659866333,29.0
451.0,154.15586288557984,1.0,1.0,0.5066209435462952,43.0
452.0,563.0462525458152,1.0,1.0,0.5214009881019592,139.0
453.0,167.74540143734626,1.0,1.0,0.5928924679756165,35.0
454.0,4533.271021171421,1.0,0.0,0.5219051241874695,962.0
455.0,552.4523502360241,1.0,1.0,0.59496009349823,141.0
456.0,373.15159408704386,1.0,1.0,0.5523014068603516,89.0
457.0,4595.101696528723,0.0,0.0,-1.0,1000.0
458.0,4472.172458788484,1.0,0.0,0.5809240937232971,962.0
459.0,120.2344030834386,1.0,1.0,0.5146887302398682,29.0
460.0,4693.712849395826,1.0,0.0,0.6136733293533325,945.0
461.0,4456.218862541091,1.0,0.0,0.5128921270370483,963.0
462.0,4577.236726294362,1.0,0.0,0.5343602299690247,963.0
463.0,4540.118141147895,0.0,0.0,-1.0,1000.0
464.0,149.48427838464227,1.0,1.0,0.5820059776306152,26.0
465.0,4640.035679797186,1.0,0.0,0.5016626119613647,960.0
466.0,132.5023740684485,1.0,1.0,0.6269118189811707,22.0
467.0,622.5958246094555,1.0,1.0,0.6334553956985474,142.0
468.0,4543.7410605134555,1.0,0.0,0.5898473858833313,963.0
469.0,4610.1494987500855,1.0,0.0,0.5752640962600708,949.0
470.0,367.0826055721283,1.0,1.0,0.6342865824699402,94.0
471.0,4588.448229925705,1.0,0.0,0.5461066961288452,963.0
472.0,4661.156979421222,0.0,0.0,-1.0,1000.0
473.0,4724.197215582743,1.0,0.0,0.547196090221405,962.0
474.0,894.4992662895816,1.0,1.0,0.5405580401420593,211.0
475.0,4608.892661700207,1.0,0.0,0.5637839436531067,947.0
476.0,161.97773913450703,1.0,1.0,0.5141190886497498,38.0
477.0,4681.2633580701,1.0,0.0,0.5631025433540344,965.0
478.0,4611.280612712846,1.0,0.0,0.5530192255973816,964.0
479.0,4552.119895056895,1.0,0.0,0.5682570338249207,945.0
480.0,370.3636065836936,1.0,1.0,0.5240752100944519,101.0
481.0,137.35590258770858,1.0,1.0,0.5430529713630676,20.0
482.0,4424.501794759504,1.0,0.0,0.5776360630989075,938.0
483.0,4693.732681128382,0.0,0.0,-1.0,1000.0
484.0,4458.490527093971,1.0,0.0,0.5389329195022583,963.0
485.0,4580.461233744211,1.0,0.0,0.6752234697341919,946.0
486.0,377.4289420452225,1.0,1.0,0.5381348729133606,92.0
487.0,4779.957763528386,0.0,0.0,-1.0,1000.0
488.0,4608.31967780955,1.0,0.0,0.5142090916633606,961.0
489.0,397.21173892481227,1.0,1.0,0.5992351770401001,133.0
490.0,4572.373877792863,0.0,0.0,-1.0,1000.0
491.0,4540.817234751074,1.0,0.0,0.5057376623153687,964.0
492.0,4476.502978993737,1.0,0.0,0.6248618364334106,963.0
493.0,4526.166511859555,1.0,0.0,0.5799019932746887,963.0
494.0,647.7036025764652,1.0,1.0,0.5821810364723206,163.0
495.0,4643.456632472693,1.0,0.0,0.5859315991401672,945.0
496.0,4632.566152383413,1.0,0.0,0.5189894437789917,965.0
497.0,4556.626188937614,1.0,0.0,0.566530168056488,962.0
498.0,4574.252154184402,1.0,0.0,0.5409183502197266,963.0
499.0,4570.253259702392,0.0,0.0,-1.0,1000.0
500.0,4610.936058018064,1.0,0.0,0.5178540349006653,964.0
501.0,1673.4601022842323,1.0,1.0,0.6242389678955078,383.0
502.0,317.61581174291155,1.0,1.0,0.6017283201217651,74.0
503.0,167.98525224653832,1.0,1.0,0.5538843274116516,53.0
504.0,4503.289538228764,1.0,0.0,0.502183198928833,937.0
505.0,4716.715204053588,1.0,0.0,0.5462944507598877,963.0
506.0,128.89922786842143,1.0,1.0,0.5363327264785767,21.0
507.0,4583.103320411109,1.0,0.0,0.5155990719795227,962.0
508.0,4582.381440169138,0.0,0.0,-1.0,1000.0
509.0,4635.850845654965,1.0,0.0,0.5100594162940979,962.0
510.0,126.29886036041746,1.0,1.0,0.6126306056976318,22.0
511.0,4629.201750946776,1.0,0.0,0.6669253706932068,950.0
512.0,4553.9461869099005,1.0,0.0,0.6444535255432129,944.0
513.0,4655.912145100853,1.0,0.0,0.546305239200592,945.0
514.0,4713.169659321265,0.0,0.0,-1.0,1000.0
515.0,4656.314145340198,1.0,0.0,0.557652473449707,948.0
516.0,123.91960322868204,1.0,1.0,0.5197386145591736,36.0
517.0,4645.748851505745,1.0,0.0,0.5744972825050354,949.0
518.0,4632.813318524633,0.0,0.0,-1.0,1000.0
519.0,165.97851859722525,1.0,1.0,0.5357323288917542,31.0
520.0,325.63845168920625,1.0,1.0,0.5085949301719666,93.0
521.0,4543.715749931702,0.0,0.0,-1.0,1000.0
522.0,336.872346154709,1.0,1.0,0.5348345637321472,84.0
523.0,4609.076999568817,1.0,0.0,0.5593991875648499,964.0
524.0,4499.92114495593,1.0,0.0,0.5220722556114197,961.0
525.0,4461.703117839182,1.0,0.0,0.529721736907959,948.0
526.0,4588.454886425786,1.0,0.0,0.5094467401504517,961.0
527.0,4668.413917677221,1.0,0.0,0.5575653314590454,961.0
528.0,4498.474820028509,1.0,0.0,0.5426563620567322,963.0
529.0,4620.051235907788,1.0,0.0,0.6427990794181824,944.0
530.0,805.2532315558595,1.0,1.0,0.5494457483291626,193.0
531.0,550.476088431947,1.0,1.0,0.61672443151474,135.0
532.0,4561.432017497759,0.0,0.0,-1.0,1000.0
533.0,172.1430496348883,1.0,1.0,0.6452143788337708,36.0
534.0,146.62463829018893,1.0,1.0,0.5504468679428101,27.0
535.0,4574.028295983752,1.0,0.0,0.5337154865264893,936.0
536.0,156.32789974114885,1.0,1.0,0.50511634349823,34.0
537.0,4642.233366757671,1.0,0.0,0.5252935290336609,961.0
538.0,139.35529731924794,1.0,1.0,0.6344990730285645,34.0
539.0,360.4271690492119,1.0,1.0,0.5982916951179504,95.0
540.0,4551.819945998361,1.0,0.0,0.525944709777832,962.0
541.0,4607.123790927307,1.0,0.0,0.51887446641922,859.0
542.0,180.31016130909043,1.0,1.0,0.5411087870597839,76.0
543.0,4569.037830432629,0.0,0.0,-1.0,1000.0
544.0,4629.672216029932,1.0,0.0,0.5132180452346802,951.0
545.0,4526.899074114878,1.0,0.0,0.5350433588027954,962.0
546.0,4737.812607867779,1.0,0.0,0.5209648013114929,948.0
547.0,4594.923807031725,1.0,0.0,0.5413018465042114,964.0
548.0,4670.569608487656,1.0,0.0,0.5098616480827332,945.0
549.0,4532.546958658201,1.0,0.0,0.5007925629615784,961.0
550.0,820.2009622188586,1.0,1.0,0.5658156275749207,189.0
551.0,141.36786094546375,1.0,1.0,0.5107956528663635,36.0
552.0,327.7294569035347,1.0,1.0,0.5497376918792725,79.0
553.0,4718.254271943029,1.0,0.0,0.5130723118782043,962.0
554.0,380.88649276100693,1.0,1.0,0.5302226543426514,127.0
555.0,4627.295255541994,1.0,0.0,0.5383694767951965,946.0
556.0,4459.454152636597,1.0,0.0,0.5468593239784241,963.0
557.0,128.57924542010977,1.0,1.0,0.5816593766212463,21.0
558.0,4648.70379639593,1.0,0.0,0.530375599861145,940.0
559.0,118.40742431182527,1.0,1.0,0.5452881455421448,33.0
560.0,4592.903636195709,1.0,0.0,0.5460827350616455,964.0
561.0,4686.71099808283,1.0,0.0,0.5100483298301697,945.0
562.0,4697.8515018714525,1.0,0.0,0.5123541355133057,953.0
563.0,4673.136243793862,1.0,0.0,0.5144117474555969,961.0
564.0,374.86028136193636,1.0,1.0,0.5905207395553589,90.0
565.0,4551.6235008150525,1.0,0.0,0.5002254843711853,945.0
566.0,150.9858499388544,1.0,1.0,0.5186751484870911,50.0
567.0,122.72675350472456,1.0,1.0,0.5858870148658752,17.0
568.0,131.15659533886299,1.0,1.0,0.5884346961975098,25.0
569.0,4585.997570769291,0.0,0.0,-1.0,1000.0
570.0,4609.334730330242,1.0,0.0,0.602967381477356,945.0
571.0,4711.219018514934,1.0,0.0,0.5919851660728455,963.0
572.0,4586.686888750059,1.0,0.0,0.5166434049606323,963.0
573.0,118.44776809484074,1.0,1.0,0.5598306655883789,9.0
574.0,4708.828253192224,1.0,0.0,0.5391431450843811,965.0
575.0,126.76914399084662,1.0,1.0,0.614844799041748,26.0
576.0,541.7582947241772,1.0,1.0,0.5840081572532654,136.0
577.0,414.65073724204444,1.0,1.0,0.5468558669090271,109.0
578.0,139.50961938017366,1.0,1.0,0.5573713183403015,43.0
579.0,136.0339833968322,1.0,1.0,0.5098447799682617,39.0
580.0,4519.0481869229825,1.0,0.0,0.5227610468864441,962.0
581.0,4560.241913359791,1.0,0.0,0.5378988981246948,961.0
582.0,134.7037608146808,1.0,1.0,0.532189667224884,34.0
583.0,352.56209648123877,1.0,1.0,0.5017868876457214,91.0
584.0,4633.486937905357,1.0,0.0,0.5062916278839111,964.0
585.0,359.03571347003464,1.0,1.0,0.6172661781311035,103.0
586.0,4562.499598263695,1.0,0.0,0.5173071622848511,936.0
587.0,4542.496499989677,1.0,0.0,0.5165361166000366,962.0
588.0,4573.161282331717,1.0,0.0,0.502242386341095,962.0
589.0,4653.046289675257,1.0,0.0,0.5284850001335144,940.0
590.0,4582.831707913407,1.0,0.0,0.5316692590713501,946.0
591.0,4507.809038220655,1.0,0.0,0.5281016826629639,946.0
592.0,4701.532796022467,0.0,0.0,-1.0,1000.0
593.0,159.53938408367895,1.0,1.0,0.5235382914543152,50.0
594.0,4648.178920084606,1.0,0.0,0.542854905128479,962.0
595.0,4512.873504725924,1.0,0.0,0.557281494140625,962.0
596.0,365.85671441012886,1.0,1.0,0.5891531705856323,90.0
597.0,187.80969524276114,1.0,1.0,0.5344782471656799,60.0
598.0,115.83444308519094,1.0,1.0,0.5233247876167297,28.0
599.0,4481.15317214268,1.0,0.0,0.6577337980270386,945.0
600.0,4551.525632027397,1.0,0.0,0.6331202387809753,961.0
601.0,353.57704708755404,1.0,1.0,0.5397722721099854,92.0
602.0,4522.6319918255795,1.0,0.0,0.5134212374687195,964.0
603.0,341.9882076340566,1.0,1.0,0.5571339130401611,84.0
604.0,4654.625071373986,1.0,0.0,0.5341030359268188,961.0
605.0,4682.854901657292,1.0,0.0,0.6301445364952087,958.0
606.0,4627.718634672254,1.0,0.0,0.6537954211235046,945.0
607.0,665.2207555970808,1.0,1.0,0.5666231513023376,181.0
608.0,4650.495585132569,1.0,0.0,0.5652152895927429,950.0
609.0,389.97275590898687,1.0,1.0,0.6464009881019592,91.0
610.0,120.93776789359977,1.0,1.0,0.524006724357605,32.0
611.0,4572.82407346619,1.0,0.0,0.6008023619651794,948.0
612.0,4598.445135557149,1.0,0.0,0.5504118800163269,949.0
613.0,137.78566482301596,1.0,1.0,0.5156235098838806,20.0
614.0,149.25153211618323,1.0,1.0,0.5105960369110107,29.0
615.0,4695.590146455772,0.0,0.0,-1.0,1000.0
616.0,4691.924101342852,1.0,0.0,0.5651925206184387,949.0
617.0,4618.098484334419,1.0,0.0,0.6006526350975037,963.0
618.0,4697.929346018321,1.0,0.0,0.5619809031486511,953.0
619.0,4667.659248103685,1.0,0.0,0.6186325550079346,947.0
620.0,4556.757504617842,0.0,0.0,-1.0,1000.0
621.0,4555.767787332322,1.0,0.0,0.5799675583839417,945.0
622.0,127.9677444883989,1.0,1.0,0.5383045077323914,21.0
623.0,4627.058040546366,1.0,0.0,0.5140266418457031,949.0
624.0,4553.378153792336,1.0,0.0,0.5621391534805298,946.0
625.0,197.10453051152263,1.0,1.0,0.5430881977081299,45.0
626.0,132.05333976629566,1.0,1.0,0.6984891295433044,19.0
627.0,4678.061330044888,1.0,0.0,0.6304779052734375,962.0
628.0,132.2670357619473,1.0,1.0,0.525341272354126,35.0
629.0,325.4223164767976,1.0,1.0,0.510934591293335,82.0
630.0,376.8311400482211,1.0,1.0,0.5055422186851501,117.0
631.0,4575.142677166623,1.0,0.0,0.5141289830207825,946.0
632.0,4553.891422142911,0.0,0.0,-1.0,1000.0
633.0,338.33060125153224,1.0,1.0,0.5574185848236084,82.0
634.0,333.4596199778731,1.0,1.0,0.666824460029602,79.0
635.0,4431.251781707723,1.0,0.0,0.5260486006736755,963.0
636.0,4550.05051041395,1.0,0.0,0.5255411863327026,963.0
637.0,4656.318329755824,1.0,0.0,0.6978042125701904,945.0
638.0,410.37440620274856,1.0,1.0,0.5783675312995911,108.0
639.0,4575.089286656779,1.0,0.0,0.5141848921775818,962.0
640.0,388.29642113623726,1.0,1.0,0.5250809192657471,102.0
641.0,4420.488725953331,1.0,0.0,0.5070557594299316,932.0
642.0,139.09537158522966,1.0,1.0,0.5508595108985901,25.0
643.0,4651.464133250309,1.0,0.0,0.6109248399734497,959.0
644.0,4555.332112111817,1.0,0.0,0.5676459074020386,953.0
645.0,221.37568887486813,1.0,1.0,0.5743393898010254,90.0
646.0,4579.736327850701,1.0,0.0,0.5343685150146484,960.0
647.0,4487.12326572654,1.0,0.0,0.5274695754051208,937.0
648.0,4590.816049996114,1.0,0.0,0.5320836305618286,961.0
649.0,178.43760868726878,1.0,1.0,0.5121567249298096,56.0
650.0,4474.532428025383,1.0,0.0,0.575742781162262,963.0
651.0,4581.3328418070405,1.0,0.0,0.6498502492904663,945.0
652.0,4635.774872434746,1.0,0.0,0.5665009617805481,964.0
653.0,450.22205517068835,1.0,1.0,0.5625641345977783,102.0
654.0,346.83005335243973,1.0,1.0,0.5953503847122192,91.0
655.0,4458.9176647602,1.0,0.0,0.5172261595726013,934.0
656.0,118.23131889391239,1.0,1.0,0.575128972530365,16.0
657.0,431.7585302490613,1.0,1.0,0.6724362373352051,112.0
658.0,142.77461082761954,1.0,1.0,0.5171982049942017,36.0
659.0,4380.769270961157,1.0,0.0,0.5003993511199951,962.0
660.0,4573.382531106843,1.0,0.0,0.5995858907699585,945.0
661.0,4562.291538248842,0.0,0.0,-1.0,1000.0
662.0,4546.831087456735,1.0,0.0,0.5900300145149231,959.0
663.0,4541.113498737591,1.0,0.0,0.5016630291938782,949.0
664.0,4660.968391078651,0.0,0.0,-1.0,1000.0
665.0,4580.372247734934,1.0,0.0,0.5068067312240601,961.0
666.0,4649.030925745464,1.0,0.0,0.5241920948028564,960.0
667.0,4644.761316264226,1.0,0.0,0.5636962652206421,945.0
668.0,4592.453547429773,1.0,0.0,0.5189093351364136,946.0
669.0,4560.999425314124,1.0,0.0,0.6815419793128967,945.0
670.0,4594.323058122831,1.0,0.0,0.5551800727844238,945.0
671.0,375.6420739313315,1.0,1.0,0.5410221815109253,100.0
672.0,4613.416272611312,0.0,0.0,-1.0,1000.0
673.0,4596.702311388119,0.0,0.0,-1.0,1000.0
674.0,4634.172782896045,1.0,0.0,0.5411195755004883,963.0
675.0,4572.811725129879,1.0,0.0,0.5087927579879761,946.0
676.0,402.3278975924884,1.0,1.0,0.642508327960968,95.0
677.0,4588.737830375383,1.0,0.0,0.5053553581237793,962.0
678.0,704.9971956782165,1.0,1.0,0.5255469083786011,104.0
679.0,4586.6157802760345,1.0,0.0,0.6729164719581604,947.0
680.0,4630.3795432225115,1.0,0.0,0.5392795205116272,946.0
681.0,4579.140737893101,1.0,0.0,0.5720618963241577,964.0
682.0,4579.493633610006,1.0,0.0,0.5752062797546387,946.0
683.0,146.33807385492327,1.0,1.0,0.554582417011261,45.0
684.0,4621.385061222843,1.0,0.0,0.5350763201713562,947.0
685.0,4596.128827449721,1.0,0.0,0.5641059279441833,965.0
686.0,325.06177797645444,1.0,1.0,0.5587928891181946,85.0
687.0,645.3467231787203,1.0,1.0,0.5454195737838745,47.0
688.0,380.9474905370656,1.0,1.0,0.53165602684021,100.0
689.0,688.6798462309903,1.0,1.0,0.5480963587760925,182.0
690.0,4656.4991127798585,1.0,0.0,0.5010532140731812,966.0
691.0,475.50310855951767,1.0,1.0,0.6307598948478699,115.0
692.0,4645.76642147454,1.0,0.0,0.5742926001548767,945.0
693.0,4692.961898425093,1.0,0.0,0.5035421848297119,881.0
694.0,4590.9952831917935,1.0,0.0,0.5365634560585022,853.0
695.0,191.80837119489644,1.0,1.0,0.6040236353874207,52.0
696.0,4604.747381497375,1.0,0.0,0.6078580617904663,961.0
697.0,4631.837264574299,0.0,0.0,-1.0,1000.0
698.0,4546.256613344241,1.0,0.0,0.6277328133583069,963.0
699.0,4652.943326428812,1.0,0.0,0.5040919780731201,952.0
700.0,117.15618747053394,1.0,1.0,0.609469473361969,19.0
701.0,687.0400594058851,1.0,1.0,0.500954806804657,162.0
702.0,4652.669984972097,1.0,0.0,0.5874239206314087,962.0
703.0,4661.795163617636,1.0,0.0,0.5021755695343018,947.0
704.0,4636.154077025735,1.0,0.0,0.5382794737815857,962.0
705.0,4567.400332773606,1.0,0.0,0.535552978515625,962.0
706.0,4475.962584846337,1.0,0.0,0.5024473667144775,945.0
707.0,4628.62757130268,1.0,0.0,0.5416004061698914,962.0
708.0,4799.208507465003,1.0,0.0,0.5190877914428711,962.0
709.0,118.92750349825145,1.0,1.0,0.5141614079475403,31.0
710.0,4626.489550988916,0.0,0.0,-1.0,1000.0
711.0,4576.965881462171,1.0,0.0,0.5083112120628357,944.0
712.0,333.77233485210394,1.0,1.0,0.527182936668396,98.0
713.0,4589.777809442817,1.0,0.0,0.6035075187683105,962.0
714.0,4677.541720851824,1.0,0.0,0.5437147617340088,953.0
715.0,4589.638468484756,1.0,0.0,0.5220398306846619,944.0
716.0,111.43882348232543,1.0,1.0,0.5125042796134949,29.0
717.0,4365.335670811815,1.0,0.0,0.5271679759025574,962.0
718.0,4551.318750694805,1.0,0.0,0.5454312562942505,941.0
719.0,4495.090972884679,1.0,0.0,0.5423286557197571,911.0
720.0,361.372780562909,1.0,1.0,0.5490046143531799,92.0
721.0,386.89097402822114,1.0,1.0,0.6242769360542297,100.0
722.0,4610.348292111462,1.0,0.0,0.5438995957374573,962.0
723.0,380.81520370654823,1.0,1.0,0.525102972984314,100.0
724.0,4468.842336175616,1.0,0.0,0.5545257329940796,942.0
725.0,375.5788929844995,1.0,1.0,0.5588507056236267,94.0
726.0,4578.456423282379,0.0,0.0,-1.0,1000.0
727.0,136.21107539000377,1.0,1.0,0.599015474319458,25.0
728.0,4585.315368724859,1.0,0.0,0.5844385027885437,945.0
729.0,560.6742714240455,1.0,1.0,0.5559716820716858,151.0
730.0,413.4989057203647,1.0,1.0,0.5550472140312195,109.0
731.0,4683.326894835716,0.0,0.0,-1.0,1000.0
732.0,4681.841750637695,1.0,0.0,0.5438452959060669,960.0
733.0,4714.136130114079,0.0,0.0,-1.0,1000.0
734.0,4597.0572392667455,0.0,0.0,-1.0,1000.0
735.0,4583.499260804742,1.0,0.0,0.5049744248390198,946.0
736.0,4691.994257887741,1.0,0.0,0.6111441254615784,961.0
737.0,469.02323956986214,1.0,1.0,0.5458306074142456,121.0
738.0,600.8154165312739,1.0,1.0,0.5130040049552917,160.0
739.0,4584.0528707955045,1.0,0.0,0.545689046382904,966.0
740.0,4540.3065290630975,1.0,0.0,0.5025585293769836,959.0
741.0,4603.159326190976,1.0,0.0,0.5527657866477966,867.0
742.0,134.57283609237183,1.0,1.0,0.5492490530014038,25.0
743.0,4663.435020214597,1.0,0.0,0.5388918519020081,949.0
744.0,432.1449604974422,1.0,1.0,0.5572871565818787,133.0
745.0,4737.502970218546,1.0,0.0,0.5106636881828308,963.0
746.0,4597.779253812794,0.0,0.0,-1.0,1000.0
747.0,4478.533000634667,1.0,0.0,0.570780336856842,938.0
748.0,4606.379206674528,1.0,0.0,0.5006789565086365,962.0
749.0,4538.572293625306,1.0,0.0,0.5994113087654114,947.0
750.0,346.7199847633672,1.0,1.0,0.5211384892463684,91.0
751.0,4672.635820047048,1.0,0.0,0.5224278569221497,946.0
752.0,4650.009855754489,1.0,0.0,0.5648194551467896,945.0
753.0,112.80823503108259,1.0,1.0,0.5946764349937439,15.0
754.0,4600.25571852301,1.0,0.0,0.5125308036804199,962.0
755.0,490.96464185328017,1.0,1.0,0.5369813442230225,133.0
756.0,162.91760254488818,1.0,1.0,0.525153636932373,26.0
757.0,4452.926290615714,1.0,0.0,0.5259367823600769,927.0
758.0,4453.228865513134,0.0,0.0,-1.0,1000.0
759.0,4635.292490248123,1.0,0.0,0.5025594830513,950.0
760.0,438.69810000440134,1.0,1.0,0.5522940754890442,107.0
761.0,144.6931426705422,1.0,1.0,0.6297013759613037,26.0
762.0,4729.707088340462,0.0,0.0,-1.0,1000.0
763.0,4532.203598193256,1.0,0.0,0.5057688355445862,820.0
764.0,4590.954498684079,1.0,0.0,0.535831093788147,946.0
765.0,135.72762857827666,1.0,1.0,0.5079482197761536,33.0
766.0,4620.462049195153,1.0,0.0,0.5162028670310974,934.0
767.0,4542.882193462645,1.0,0.0,0.5157262086868286,961.0
768.0,4534.709954962631,0.0,0.0,-1.0,1000.0
769.0,183.31859247300412,1.0,1.0,0.5442066192626953,55.0
770.0,4542.066065174555,1.0,0.0,0.6083160042762756,963.0
771.0,4624.603989921724,1.0,0.0,0.526964008808136,933.0
772.0,4568.067961392872,1.0,0.0,0.535990834236145,961.0
773.0,294.83425796872393,1.0,1.0,0.5478250980377197,88.0
774.0,4660.0428748985205,1.0,0.0,0.5343925356864929,961.0
775.0,4666.330359071277,0.0,0.0,-1.0,1000.0
776.0,4591.388043998482,1.0,0.0,0.5125536322593689,962.0
777.0,411.9463898496023,1.0,1.0,0.5713621973991394,102.0
778.0,128.94223136207626,1.0,1.0,0.5629655718803406,30.0
779.0,4490.894950629934,1.0,0.0,0.5239368677139282,962.0
780.0,390.7105920142661,1.0,1.0,0.55776047706604,101.0
781.0,4401.370754559824,1.0,0.0,0.6070393919944763,962.0
782.0,455.50483466043966,1.0,1.0,0.6107768416404724,118.0
783.0,4721.732248301804,0.0,0.0,-1.0,1000.0
784.0,4519.753840138798,1.0,0.0,0.5151017308235168,962.0
785.0,4674.467363723641,1.0,0.0,0.509713888168335,959.0
786.0,362.2156572034294,1.0,1.0,0.5332664847373962,107.0
787.0,135.41729966889505,1.0,1.0,0.5263753533363342,39.0
788.0,336.1094311535112,1.0,1.0,0.6194449663162231,87.0
789.0,4603.6759709469225,1.0,0.0,0.5018662214279175,959.0
790.0,4413.933718322721,1.0,0.0,0.5030075907707214,964.0
791.0,4509.973589252116,1.0,0.0,0.5592623353004456,963.0
792.0,4475.7887931074765,1.0,0.0,0.5637584328651428,933.0
793.0,4579.7404424408205,0.0,0.0,-1.0,1000.0
794.0,4561.691572851858,0.0,0.0,-1.0,1000.0
795.0,4571.451254561415,0.0,0.0,-1.0,1000.0
796.0,565.4036860143669,1.0,1.0,0.5502346754074097,139.0
797.0,4535.778984589893,1.0,0.0,0.505354106426239,961.0
798.0,121.81516366977526,1.0,1.0,0.5052012801170349,29.0
799.0,358.0060399790975,1.0,1.0,0.5141783952713013,92.0
800.0,4577.292012052953,0.0,0.0,-1.0,1000.0
801.0,4594.531852222586,1.0,0.0,0.570983350276947,947.0
802.0,4607.525139913417,1.0,0.0,0.5057030320167542,962.0
803.0,187.77041680913257,1.0,1.0,0.532343327999115,55.0
804.0,4663.044263437107,0.0,0.0,-1.0,1000.0
805.0,414.8608087692603,1.0,1.0,0.5295196771621704,105.0
806.0,544.8360917005446,1.0,1.0,0.6558747887611389,127.0
807.0,4649.05790041742,1.0,0.0,0.5664832592010498,865.0
808.0,113.58756587921877,1.0,1.0,0.6928526759147644,12.0
809.0,4540.8718126666945,1.0,0.0,0.563260555267334,965.0
810.0,4671.9785684781655,0.0,0.0,-1.0,1000.0
811.0,550.3567110621923,1.0,1.0,0.5561012625694275,130.0
812.0,4604.044526101357,1.0,0.0,0.532282292842865,949.0
813.0,142.46543345101693,1.0,1.0,0.5232672095298767,42.0
814.0,4617.100524765685,1.0,0.0,0.5495449304580688,937.0
815.0,4631.329128761804,0.0,0.0,-1.0,1000.0
816.0,555.2813663098229,1.0,1.0,0.5495350360870361,154.0
817.0,4380.489991451507,1.0,0.0,0.5863035917282104,936.0
818.0,4561.189527418373,1.0,0.0,0.5395026206970215,944.0
819.0,4608.45145447411,0.0,0.0,-1.0,1000.0
820.0,4626.762672977107,1.0,0.0,0.5175619721412659,962.0
821.0,4695.694057257987,1.0,0.0,0.599823534488678,946.0
822.0,369.9317283276504,1.0,1.0,0.5837069153785706,98.0
823.0,4499.285995368066,1.0,0.0,0.630604088306427,945.0
824.0,4674.477966071497,1.0,0.0,0.5421408414840698,946.0
825.0,4706.393622208734,1.0,0.0,0.5584964752197266,962.0
826.0,4498.1359986723755,1.0,0.0,0.554857611656189,941.0
827.0,4648.079197148732,1.0,0.0,0.512239933013916,866.0
828.0,4629.709039667476,1.0,0.0,0.5585978031158447,963.0
829.0,4633.416074110376,1.0,0.0,0.5639387965202332,948.0
830.0,136.70953559977914,1.0,1.0,0.52315354347229,40.0
831.0,188.99719569155948,1.0,1.0,0.5786085724830627,52.0
832.0,4601.378009885126,1.0,0.0,0.5001358985900879,950.0
833.0,121.25960504129422,1.0,1.0,0.5198680758476257,36.0
834.0,4579.498323551153,1.0,0.0,0.5040795803070068,944.0
835.0,147.01834168350337,1.0,1.0,0.5020288825035095,27.0
836.0,4435.851656866715,1.0,0.0,0.5528862476348877,963.0
837.0,4520.716889644993,1.0,0.0,0.5236377120018005,960.0
838.0,316.60076427499337,1.0,1.0,0.5594047904014587,93.0
839.0,387.09612665383804,1.0,1.0,0.502373218536377,121.0
840.0,1633.3904378741893,1.0,1.0,0.5668692588806152,367.0
841.0,118.85463800327082,1.0,1.0,0.5097982883453369,30.0
842.0,336.22459880734294,1.0,1.0,0.5388748645782471,98.0
843.0,163.4386695119164,1.0,1.0,0.5157667398452759,50.0
844.0,267.35111124884196,1.0,1.0,0.5526149272918701,95.0
845.0,4676.521061851187,0.0,0.0,-1.0,1000.0
846.0,4590.500212513076,1.0,0.0,0.5542658567428589,961.0
847.0,4695.145463973009,1.0,0.0,0.5668089985847473,947.0
848.0,4624.557886670839,0.0,0.0,-1.0,1000.0
849.0,4554.934052140494,1.0,0.0,0.5381600260734558,940.0
850.0,161.0276607191908,1.0,1.0,0.5813807249069214,31.0
851.0,4493.808336181746,1.0,0.0,0.5237139463424683,942.0
852.0,4615.206890925938,1.0,0.0,0.5047951340675354,961.0
853.0,388.1126543499215,1.0,1.0,0.5849196314811707,97.0
854.0,4603.469620881258,0.0,0.0,-1.0,1000.0
